4.513022e+005	3.766459e+005	3.650738e+005	
5.822682e+005	5.045497e+005	4.924987e+005	
6.803036e+005	6.105891e+005	5.997828e+005	
3.940222e+005	2.657446e+005	2.457361e+005	
1.997620e+005	9.750563e+004	8.155580e+004	
1.345293e+005	5.570535e+004	4.341048e+004	
9.678343e+004	3.630854e+004	2.687572e+004	
6.479814e+004	2.228920e+004	1.565872e+004	
1.224716e+005	7.748360e+004	7.046645e+004	
8.691616e+004	4.585555e+004	3.945096e+004	
6.159797e+004	3.470879e+004	3.051465e+004	
4.770435e+004	2.469535e+004	2.110643e+004	
3.605011e+004	1.801157e+004	1.519794e+004	
2.358516e+005	2.050260e+005	2.002512e+005	
2.874295e+005	2.451556e+005	2.386005e+005	
3.475903e+005	2.963484e+005	2.883939e+005	
4.649918e+005	3.993598e+005	3.891843e+005	
6.567329e+005	5.809991e+005	5.692241e+005	
5.978697e+004	4.583082e+004	4.366936e+004	
8.573172e+004	6.645384e+004	6.345930e+004	
1.122579e+005	8.538529e+004	8.121132e+004	
1.639045e+005	1.239037e+005	1.177020e+005	
3.208611e+005	2.450363e+005	2.332275e+005	
5.935753e+005	5.156959e+005	5.037892e+005	
4.486373e+005	3.715246e+005	3.597756e+005	
3.489731e+005	2.833855e+005	2.734308e+005	
2.758685e+005	2.232462e+005	2.152390e+005	
2.212116e+005	1.796732e+005	1.733619e+005	
6.147731e+005	5.413796e+005	5.301680e+005	
4.797041e+005	4.026659e+005	3.909074e+005	
3.834484e+005	3.137670e+005	3.031539e+005	
3.046406e+005	2.483501e+005	2.397975e+005	
2.427890e+005	1.981741e+005	1.914053e+005	
1.630297e+005	1.270568e+005	1.214558e+005	
2.124563e+005	1.607510e+005	1.527078e+005	
3.103448e+005	2.422748e+005	2.316647e+005	
4.692698e+005	3.844667e+005	3.712448e+005	
6.529475e+005	5.718674e+005	5.592389e+005	
3.452473e+005	2.340961e+005	2.167587e+005	
1.854408e+005	1.083969e+005	9.637967e+004	
1.247278e+005	6.888437e+004	6.017396e+004	
8.451413e+004	4.175048e+004	3.508025e+004	
6.197003e+004	3.108123e+004	2.626322e+004	
7.733863e+004	4.289861e+004	3.754978e+004	
1.221161e+005	7.241866e+004	6.467023e+004	
2.046355e+005	1.378202e+005	1.274049e+005	
3.320986e+005	2.449750e+005	2.313940e+005	
5.572769e+005	4.559677e+005	4.401856e+005	
4.533573e+005	3.613115e+005	3.470633e+005	
2.741147e+005	2.133581e+005	2.039603e+005	
2.071115e+005	1.666274e+005	1.603819e+005	
1.643116e+005	1.369715e+005	1.327592e+005	
1.398615e+005	1.195972e+005	1.164856e+005	
1.849912e+005	1.418608e+005	1.351361e+005	
2.384222e+005	1.799368e+005	1.708154e+005	
3.148128e+005	2.408769e+005	2.293495e+005	
4.618809e+005	3.715399e+005	3.574569e+005	
6.545338e+005	5.697624e+005	5.565477e+005	
1.917910e+005	1.525992e+005	1.466022e+005	
2.354338e+005	1.782175e+005	1.694430e+005	
3.224869e+005	2.484223e+005	2.370626e+005	
4.602385e+005	3.674215e+005	3.531782e+005	
6.717484e+005	5.838689e+005	5.703661e+005	
3.717765e+005	2.674363e+005	2.513230e+005	
2.159931e+005	1.465073e+005	1.358392e+005	
1.545378e+005	1.052786e+005	9.773751e+004	
1.112451e+005	7.322058e+004	6.744421e+004	
9.081748e+004	6.354604e+004	5.941270e+004	
6.821329e+004	3.725041e+004	3.253106e+004	
1.171605e+005	7.132463e+004	6.430597e+004	
1.827794e+005	1.187961e+005	1.089882e+005	
3.257948e+005	2.417929e+005	2.288705e+005	
5.627710e+005	4.648904e+005	4.497849e+005	
4.265217e+005	3.156062e+005	2.983837e+005	
2.213902e+005	1.504541e+005	1.394879e+005	
1.423252e+005	9.350395e+004	8.594429e+004	
9.283752e+004	5.760575e+004	5.215137e+004	
6.128145e+004	3.636767e+004	3.250729e+004	
1.490394e+005	1.038192e+005	9.693443e+004	
2.084333e+005	1.438682e+005	1.340202e+005	
3.058433e+005	2.238876e+005	2.113520e+005	
4.642217e+005	3.701294e+005	3.557329e+005	
6.850898e+005	6.012740e+005	5.884474e+005	
5.740754e+005	4.982643e+005	4.866206e+005	
3.982157e+005	3.231015e+005	3.116194e+005	
2.905005e+005	2.239013e+005	2.137392e+005	
2.253158e+005	1.706990e+005	1.623823e+005	
1.846458e+005	1.439427e+005	1.377762e+005	
4.879011e+005	4.037309e+005	3.907603e+005	
3.021803e+005	2.303634e+005	2.193431e+005	
2.197276e+005	1.632179e+005	1.545905e+005	
1.698707e+005	1.254062e+005	1.186365e+005	
1.336001e+005	9.773111e+004	9.228820e+004	
5.154554e+005	4.280213e+005	4.145643e+005	
3.393278e+005	2.705698e+005	2.600429e+005	
2.501896e+005	1.947782e+005	1.863416e+005	
1.958942e+005	1.528628e+005	1.463158e+005	
1.629796e+005	1.291865e+005	1.240759e+005	
3.136315e+005	2.258661e+005	2.122350e+005	
1.818148e+005	1.356420e+005	1.285178e+005	
1.236601e+005	9.270788e+004	8.794016e+004	
8.471631e+004	6.211509e+004	5.863526e+004	
6.233820e+004	4.620811e+004	4.373288e+004	
4.477413e+005	3.331627e+005	3.154300e+005	
2.149280e+005	1.268254e+005	1.132392e+005	
1.305322e+005	6.444585e+004	5.427417e+004	
9.125267e+004	4.189434e+004	3.430218e+004	
6.350646e+004	2.941705e+004	2.418126e+004	
5.293193e+005	4.152053e+005	3.975922e+005	
2.820071e+005	1.813943e+005	1.659185e+005	
1.727984e+005	9.721455e+004	8.560880e+004	
1.070165e+005	5.040743e+004	4.171985e+004	
7.054232e+004	3.306838e+004	2.733932e+004	
2.530177e+005	2.026481e+005	1.950096e+005	
3.361988e+005	2.712749e+005	2.614421e+005	
4.391163e+005	3.633576e+005	3.518486e+005	
5.782957e+005	4.990741e+005	4.870260e+005	
7.052619e+005	6.365952e+005	6.261297e+005	
6.201588e+005	5.580366e+005	5.485192e+005	
5.323018e+005	4.642969e+005	4.538690e+005	
4.414193e+005	3.752197e+005	3.650567e+005	
3.737068e+005	3.184043e+005	3.099349e+005	
3.206097e+005	2.769264e+005	2.702279e+005	
6.175108e+005	5.580023e+005	5.488677e+005	
5.264962e+005	4.601671e+005	4.499647e+005	
4.348299e+005	3.719787e+005	3.623321e+005	
3.569898e+005	3.038985e+005	2.957522e+005	
3.158874e+005	2.728470e+005	2.662364e+005	
6.233157e+005	5.625066e+005	5.531236e+005	
5.167893e+005	4.484149e+005	4.378613e+005	
4.237553e+005	3.580132e+005	3.478760e+005	
3.443272e+005	2.911215e+005	2.829392e+005	
2.909093e+005	2.486734e+005	2.421799e+005	
1.798263e+005	1.356504e+005	1.288779e+005	
3.552482e+005	2.966492e+005	2.877503e+005	
5.727406e+005	4.680991e+005	4.519066e+005	
7.231802e+005	5.733833e+005	5.500559e+005	
7.882301e+005	6.495641e+005	6.279476e+005	
4.649007e+005	3.272222e+005	3.057669e+005	
3.134367e+005	1.903217e+005	1.711777e+005	
2.241616e+005	1.382809e+005	1.249797e+005	
1.451201e+005	8.785012e+004	7.903084e+004	
8.684930e+004	5.319781e+004	4.800725e+004	
1.686221e+005	1.363989e+005	1.315163e+005	
3.043140e+005	2.565314e+005	2.492972e+005	
4.570948e+005	3.697257e+005	3.562722e+005	
5.764672e+005	4.376153e+005	4.160632e+005	
7.071066e+005	5.608439e+005	5.381157e+005	
5.344012e+005	4.095250e+005	3.902643e+005	
3.851710e+005	2.754177e+005	2.584390e+005	
2.809905e+005	1.975531e+005	1.846690e+005	
1.854307e+005	1.274133e+005	1.184379e+005	
1.176518e+005	8.307436e+004	7.772388e+004	
1.710468e+005	1.278502e+005	1.212883e+005	
3.671881e+005	3.080318e+005	2.991765e+005	
6.306594e+005	5.132613e+005	4.952086e+005	
7.733319e+005	6.031462e+005	5.766653e+005	
8.117153e+005	6.635187e+005	6.404231e+005	
6.396232e+005	5.610278e+005	5.487804e+005	
5.249523e+005	4.410990e+005	4.280398e+005	
4.069497e+005	3.327244e+005	3.212143e+005	
3.175855e+005	2.554802e+005	2.458461e+005	
2.469176e+005	1.974152e+005	1.897417e+005	
6.007473e+005	5.171841e+005	5.041643e+005	
4.487623e+005	3.575013e+005	3.433005e+005	
3.546931e+005	2.766503e+005	2.645144e+005	
2.770585e+005	2.118418e+005	2.017020e+005	
2.199524e+005	1.700368e+005	1.622765e+005	
7.080509e+004	2.727226e+004	2.048205e+004	
9.740545e+004	3.705327e+004	2.763960e+004	
1.379018e+005	6.181412e+004	4.994606e+004	
2.143738e+005	1.172456e+005	1.020956e+005	
5.056107e+005	3.850286e+005	3.662207e+005	
4.239453e+005	3.298251e+005	3.151914e+005	
2.445089e+005	1.781095e+005	1.677658e+005	
1.784393e+005	1.251177e+005	1.168123e+005	
1.352964e+005	9.225834e+004	8.555605e+004	
1.035055e+005	7.153995e+004	6.658428e+004	
5.133831e+005	4.335942e+005	4.211998e+005	
3.681238e+005	3.011993e+005	2.908174e+005	
3.059778e+005	2.551147e+005	2.472415e+005	
2.485186e+005	2.060731e+005	1.995046e+005	
1.982753e+005	1.633485e+005	1.579309e+005	
4.799763e+005	3.862931e+005	3.717318e+005	
3.350354e+005	2.655126e+005	2.547497e+005	
2.731110e+005	2.252156e+005	2.178468e+005	
2.216371e+005	1.834277e+005	1.775500e+005	
1.817535e+005	1.528597e+005	1.484001e+005	
1.823743e+005	1.520385e+005	1.474142e+005	
2.334740e+005	1.897137e+005	1.830364e+005	
3.012244e+005	2.432029e+005	2.342903e+005	
4.103648e+005	3.235140e+005	3.101165e+005	
5.972140e+005	4.829556e+005	4.652779e+005	
4.419088e+005	3.063714e+005	2.855501e+005	
2.249707e+005	1.188948e+005	1.025423e+005	
1.499345e+005	6.589379e+004	5.294505e+004	
1.102090e+005	4.468378e+004	3.456942e+004	
7.831281e+004	3.259971e+004	2.556059e+004	
3.019448e+005	2.589943e+005	2.524104e+005	
4.072688e+005	3.523726e+005	3.439472e+005	
4.913256e+005	4.199602e+005	4.089822e+005	
6.025326e+005	5.127258e+005	4.988796e+005	
7.122933e+005	6.220093e+005	6.080415e+005	
6.356043e+005	5.525397e+005	5.395835e+005	
4.932158e+005	3.999847e+005	3.854426e+005	
3.833139e+005	2.962359e+005	2.826534e+005	
2.951787e+005	2.251350e+005	2.142096e+005	
2.364541e+005	1.837327e+005	1.755093e+005	
6.331576e+005	5.533034e+005	5.408479e+005	
4.907998e+005	4.028041e+005	3.890788e+005	
3.880035e+005	3.091506e+005	2.968511e+005	
3.099619e+005	2.463125e+005	2.363845e+005	
2.515633e+005	2.017955e+005	1.940327e+005	
6.269883e+005	5.543741e+005	5.430478e+005	
4.877049e+005	4.062863e+005	3.935867e+005	
3.950844e+005	3.217962e+005	3.103648e+005	
3.153503e+005	2.572451e+005	2.481818e+005	
2.774938e+005	2.347922e+005	2.281317e+005	
2.868813e+005	2.242553e+005	2.145900e+005	
3.558181e+005	2.840342e+005	2.729545e+005	
6.476991e+005	5.074744e+005	4.857060e+005	
7.516371e+005	6.084509e+005	5.862132e+005	
7.911259e+005	6.683664e+005	6.493323e+005	
4.667755e+005	3.023057e+005	2.766966e+005	
3.806319e+005	2.112841e+005	1.849204e+005	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
1.924054e+000	4.350659e-001	2.028154e-001	
5.537394e+005	3.965192e+005	3.721014e+005	
5.911558e+005	4.381208e+005	4.143904e+005	
6.754366e+005	5.304349e+005	5.080162e+005	
4.840109e+005	3.562417e+005	3.365229e+005	
3.666967e+005	2.441693e+005	2.251954e+005	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
8.188017e+005	5.713833e+005	5.329109e+005	
8.261533e+005	6.296163e+005	5.990961e+005	
8.330872e+005	6.812274e+005	6.576576e+005	
6.458694e+005	5.177724e+005	4.978239e+005	
4.917674e+005	3.413277e+005	3.178906e+005	
2.877029e+005	2.289920e+005	2.199209e+005	
1.018556e+005	7.127193e+004	6.651863e+004	
6.710708e+004	4.867643e+004	4.581281e+004	
5.294881e+005	4.067768e+005	3.876706e+005	
3.635777e+005	2.500074e+005	2.323296e+005	
2.348993e+005	1.740753e+005	1.646398e+005	
1.287039e+005	9.425779e+004	8.891394e+004	
7.750326e+004	5.481439e+004	5.128998e+004	
6.022821e+005	4.570467e+005	4.345188e+005	
4.450500e+005	3.213841e+005	3.022158e+005	
2.993153e+005	2.506582e+005	2.431810e+005	
1.524000e+005	1.271731e+005	1.232753e+005	
7.404849e+004	5.860745e+004	5.621843e+004	
3.510435e+005	2.406383e+005	2.234682e+005	
2.318349e+005	1.669072e+005	1.568490e+005	
1.715188e+005	1.412350e+005	1.365628e+005	
8.644412e+004	7.224890e+004	7.003882e+004	
4.083036e+004	3.365257e+004	3.253676e+004	
4.699960e+005	3.439885e+005	3.245925e+005	
2.511867e+005	1.487848e+005	1.330520e+005	
1.604578e+005	8.873610e+004	7.764550e+004	
8.190848e+004	4.371538e+004	3.780136e+004	
3.675667e+004	1.969187e+004	1.704729e+004	
5.686663e+005	4.387245e+005	4.187706e+005	
3.455745e+005	2.258544e+005	2.074684e+005	
2.119292e+005	1.408092e+005	1.298309e+005	
8.288970e+004	4.489023e+004	3.900735e+004	
3.719551e+004	1.900599e+004	1.618745e+004	
1.175745e+005	6.027132e+004	5.138694e+004	
2.688318e+005	1.981845e+005	1.872959e+005	
6.317463e+005	4.934448e+005	4.720825e+005	
7.785984e+005	5.932745e+005	5.645236e+005	
8.251809e+005	6.698818e+005	6.458078e+005	
6.217874e+005	5.591403e+005	5.493801e+005	
5.509298e+005	4.788314e+005	4.675933e+005	
4.960597e+005	4.275531e+005	4.168967e+005	
4.324566e+005	3.752173e+005	3.663092e+005	
3.878018e+005	3.443220e+005	3.375468e+005	
6.200756e+005	5.754422e+005	5.684804e+005	
5.691306e+005	5.200110e+005	5.123539e+005	
5.230498e+005	4.762482e+005	4.689552e+005	
4.808714e+005	4.401956e+005	4.338511e+005	
4.484487e+005	4.162513e+005	4.112328e+005	
6.119498e+005	5.776809e+005	5.723398e+005	
5.757913e+005	5.364812e+005	5.303572e+005	
5.376905e+005	4.998112e+005	4.939028e+005	
5.127747e+005	4.794775e+005	4.742840e+005	
4.766398e+005	4.496903e+005	4.454883e+005	
6.430963e+005	6.430963e+005	6.430963e+005	
6.390837e+005	6.389369e+005	6.389139e+005	
6.456180e+005	6.453008e+005	6.452513e+005	
6.390306e+005	6.386166e+005	6.385519e+005	
6.379194e+005	6.374482e+005	6.373748e+005	
4.283103e+005	3.269423e+005	3.111313e+005	
3.099472e+005	2.121755e+005	1.969252e+005	
2.820073e+005	1.886943e+005	1.741394e+005	
2.754248e+005	1.833981e+005	1.690439e+005	
2.520271e+005	1.740968e+005	1.619413e+005	
4.792845e+005	4.466994e+005	4.416838e+005	
4.872779e+005	4.519771e+005	4.465173e+005	
4.892958e+005	4.526943e+005	4.470230e+005	
5.011307e+005	4.585819e+005	4.519887e+005	
5.883298e+005	5.398388e+005	5.323221e+005	
5.135579e+005	4.232657e+005	4.092849e+005	
4.150159e+005	3.319692e+005	3.190811e+005	
3.899633e+005	3.115179e+005	2.993739e+005	
3.934315e+005	3.165634e+005	3.046506e+005	
3.715164e+005	3.056122e+005	2.954085e+005	
6.405368e+005	6.403365e+005	6.403053e+005	
6.453182e+005	6.445395e+005	6.444181e+005	
6.386471e+005	6.382764e+005	6.382186e+005	
6.421158e+005	6.417176e+005	6.416554e+005	
6.402831e+005	6.400721e+005	6.400391e+005	
6.231060e+005	5.629940e+005	5.536180e+005	
5.169975e+005	4.479826e+005	4.372178e+005	
4.339128e+005	3.642938e+005	3.534348e+005	
3.753015e+005	3.150852e+005	3.056928e+005	
3.297839e+005	2.820815e+005	2.746410e+005	
5.933596e+005	5.201876e+005	5.087747e+005	
4.512720e+005	3.710549e+005	3.585426e+005	
3.908560e+005	3.130028e+005	3.008592e+005	
3.265946e+005	2.587912e+005	2.482154e+005	
2.956846e+005	2.436098e+005	2.354872e+005	
9.025834e+004	2.842852e+004	1.878439e+004	
1.156235e+005	3.979586e+004	2.796838e+004	
1.492205e+005	6.331065e+004	4.991052e+004	
2.233692e+005	1.203672e+005	1.043011e+005	
5.146909e+005	3.926683e+005	3.736357e+005	
4.288788e+005	3.279457e+005	3.122772e+005	
2.496287e+005	1.721678e+005	1.601202e+005	
1.776657e+005	1.110800e+005	1.007051e+005	
1.405894e+005	8.285288e+004	7.385932e+004	
1.101729e+005	6.459927e+004	5.751456e+004	
4.785568e+005	4.265503e+005	4.184613e+005	
3.616160e+005	3.225148e+005	3.164279e+005	
3.291748e+005	2.963182e+005	2.912105e+005	
3.126789e+005	2.842191e+005	2.798032e+005	
2.982823e+005	2.769513e+005	2.736318e+005	
4.476826e+005	3.929159e+005	3.844425e+005	
3.437753e+005	3.114987e+005	3.065442e+005	
3.192530e+005	2.955954e+005	2.919735e+005	
3.013223e+005	2.814528e+005	2.784215e+005	
3.015724e+005	2.864701e+005	2.841436e+005	
2.655000e+005	2.388483e+005	2.348247e+005	
2.920392e+005	2.582811e+005	2.531644e+005	
3.192470e+005	2.785122e+005	2.723195e+005	
3.829493e+005	3.285794e+005	3.202476e+005	
5.597394e+005	4.858506e+005	4.744402e+005	
4.358630e+005	3.016780e+005	2.809984e+005	
2.323950e+005	1.174757e+005	9.973598e+004	
1.775019e+005	7.673948e+004	6.116287e+004	
1.535313e+005	6.072959e+004	4.640912e+004	
1.279965e+005	5.162368e+004	3.981848e+004	
4.722777e+005	4.476983e+005	4.440021e+005	
4.987362e+005	4.661168e+005	4.611997e+005	
5.285914e+005	4.895638e+005	4.836512e+005	
5.773873e+005	5.366273e+005	5.304393e+005	
6.561373e+005	6.223297e+005	6.171969e+005	
6.322174e+005	5.442207e+005	5.305079e+005	
5.077539e+005	4.109528e+005	3.958707e+005	
4.080874e+005	3.161731e+005	3.018502e+005	
3.284229e+005	2.515839e+005	2.396065e+005	
2.651470e+005	2.085672e+005	1.997503e+005	
6.351469e+005	5.570577e+005	5.449074e+005	
5.098978e+005	4.209682e+005	4.071113e+005	
4.078335e+005	3.247073e+005	3.117706e+005	
3.355922e+005	2.677100e+005	2.571614e+005	
2.699311e+005	2.187121e+005	2.107448e+005	
6.435422e+005	5.647006e+005	5.524028e+005	
5.050691e+005	4.142749e+005	4.001181e+005	
4.060194e+005	3.229542e+005	3.100109e+005	
3.205789e+005	2.518196e+005	2.410944e+005	
2.740883e+005	2.226658e+005	2.146575e+005	
1.690441e+005	1.311258e+005	1.253474e+005	
2.731546e+005	2.157970e+005	2.070184e+005	
3.924551e+005	3.086834e+005	2.957961e+005	
5.265450e+005	4.046238e+005	3.857538e+005	
7.124694e+005	5.937102e+005	5.753166e+005	
3.620307e+005	2.656827e+005	2.506543e+005	
2.038947e+005	1.426716e+005	1.331221e+005	
1.537471e+005	1.115508e+005	1.049691e+005	
1.279657e+005	9.824616e+004	9.361052e+004	
1.092925e+005	9.140491e+004	8.861485e+004	
5.930334e+004	2.176124e+004	1.590970e+004	
1.054516e+005	4.935637e+004	4.060884e+004	
1.723269e+005	9.694139e+004	8.518730e+004	
2.932869e+005	1.937475e+005	1.782419e+005	
5.648795e+005	4.523006e+005	4.347632e+005	
4.547296e+005	3.378406e+005	3.196876e+005	
2.525394e+005	1.829325e+005	1.721494e+005	
1.935497e+005	1.506812e+005	1.440565e+005	
1.454012e+005	1.144848e+005	1.097420e+005	
1.011016e+005	7.820427e+004	7.473080e+004	
1.558117e+005	1.144660e+005	1.080428e+005	
2.262538e+005	1.659786e+005	1.566124e+005	
2.845741e+005	2.008598e+005	1.878245e+005	
4.227231e+005	3.105541e+005	2.930657e+005	
6.747313e+005	5.652939e+005	5.482303e+005	
5.598693e+005	5.115054e+005	5.039615e+005	
4.104907e+005	3.623939e+005	3.548918e+005	
3.437991e+005	3.058121e+005	2.998872e+005	
3.143474e+005	2.853215e+005	2.807939e+005	
2.943007e+005	2.736509e+005	2.704300e+005	
4.728190e+005	4.117557e+005	4.022311e+005	
3.212935e+005	2.751855e+005	2.679937e+005	
2.611312e+005	2.279207e+005	2.227405e+005	
2.407728e+005	2.158469e+005	2.119590e+005	
2.231331e+005	2.023905e+005	1.991551e+005	
5.069743e+005	4.277815e+005	4.154563e+005	
3.327703e+005	2.684684e+005	2.584735e+005	
2.567207e+005	2.068506e+005	1.990912e+005	
2.234344e+005	1.851102e+005	1.791493e+005	
1.828110e+005	1.529427e+005	1.482978e+005	
3.108519e+005	2.208551e+005	2.068269e+005	
1.712105e+005	1.222992e+005	1.146788e+005	
1.142614e+005	8.126330e+004	7.612757e+004	
7.880142e+004	5.466489e+004	5.090346e+004	
5.560216e+004	3.715644e+004	3.428832e+004	
4.475508e+005	3.296305e+005	3.113420e+005	
2.127797e+005	1.220995e+005	1.080671e+005	
1.316608e+005	6.080447e+004	4.982291e+004	
9.379033e+004	3.759371e+004	2.888431e+004	
6.345593e+004	2.298430e+004	1.671561e+004	
5.290704e+005	4.086160e+005	3.899665e+005	
2.799718e+005	1.673458e+005	1.499288e+005	
1.710438e+005	7.789593e+004	6.347468e+004	
1.262291e+005	4.949013e+004	3.761592e+004	
8.969419e+004	3.518104e+004	2.674026e+004	
2.985223e+005	2.484999e+005	2.407105e+005	
3.725492e+005	3.065149e+005	2.962341e+005	
4.488326e+005	3.741549e+005	3.625324e+005	
5.777281e+005	5.034676e+005	4.919037e+005	
6.990474e+005	6.352159e+005	6.252765e+005	
5.976026e+005	5.963566e+005	5.961623e+005	
5.895923e+005	5.886901e+005	5.885493e+005	
5.963201e+005	5.957519e+005	5.956632e+005	
5.895157e+005	5.887879e+005	5.886744e+005	
5.880063e+005	5.872769e+005	5.871631e+005	
5.907281e+005	5.903306e+005	5.902686e+005	
6.015746e+005	6.012073e+005	6.011499e+005	
5.927618e+005	5.925979e+005	5.925723e+005	
5.918753e+005	5.917081e+005	5.916820e+005	
5.959461e+005	5.957026e+005	5.956647e+005	
5.945919e+005	5.945919e+005	5.945919e+005	
5.928800e+005	5.924934e+005	5.924331e+005	
5.974588e+005	5.967542e+005	5.966443e+005	
5.911667e+005	5.910467e+005	5.910280e+005	
5.935511e+005	5.935511e+005	5.935511e+005	
6.422739e+005	6.410366e+005	6.408503e+005	
6.387098e+005	6.372462e+005	6.370261e+005	
6.389628e+005	6.367643e+005	6.364319e+005	
6.427694e+005	6.410334e+005	6.407719e+005	
6.400741e+005	6.387763e+005	6.385829e+005	
4.267665e+005	3.264479e+005	3.108006e+005	
3.110464e+005	2.131686e+005	1.979018e+005	
2.839007e+005	1.902666e+005	1.756616e+005	
2.774947e+005	1.860435e+005	1.717790e+005	
2.591031e+005	1.800672e+005	1.677392e+005	
4.768043e+005	4.450235e+005	4.401326e+005	
4.845048e+005	4.493892e+005	4.439575e+005	
4.845948e+005	4.484618e+005	4.428425e+005	
5.059773e+005	4.643588e+005	4.578942e+005	
5.891362e+005	5.399976e+005	5.323539e+005	
5.055044e+005	4.163854e+005	4.025702e+005	
4.126492e+005	3.309806e+005	3.183070e+005	
3.956924e+005	3.174384e+005	3.053470e+005	
3.766374e+005	3.000772e+005	2.882145e+005	
3.717554e+005	3.065379e+005	2.964468e+005	
6.364504e+005	6.334026e+005	6.329442e+005	
6.388471e+005	6.348379e+005	6.342388e+005	
6.437654e+005	6.397404e+005	6.391372e+005	
6.378531e+005	6.339382e+005	6.333496e+005	
6.469784e+005	6.438624e+005	6.433943e+005	
6.507631e+005	5.697068e+005	5.573782e+005	
5.384509e+005	4.489011e+005	4.353167e+005	
4.569795e+005	3.734964e+005	3.608571e+005	
3.937000e+005	3.227816e+005	3.120700e+005	
3.375263e+005	2.820798e+005	2.736812e+005	
6.165440e+005	5.279647e+005	5.144263e+005	
4.636729e+005	3.682990e+005	3.537592e+005	
3.908955e+005	3.023455e+005	2.889039e+005	
3.253932e+005	2.498745e+005	2.383929e+005	
2.761704e+005	2.169750e+005	2.079823e+005	
8.217412e+004	3.109693e+004	2.313643e+004	
1.092835e+005	4.358782e+004	3.334586e+004	
1.439738e+005	6.554407e+004	5.332777e+004	
2.237997e+005	1.257879e+005	1.105001e+005	
5.076354e+005	3.840883e+005	3.648268e+005	
4.236145e+005	3.221118e+005	3.064855e+005	
2.568017e+005	1.838565e+005	1.726562e+005	
1.837511e+005	1.219356e+005	1.124598e+005	
1.415995e+005	8.958154e+004	8.163152e+004	
1.110602e+005	7.220524e+004	6.627891e+004	
4.963533e+005	4.313576e+005	4.214513e+005	
3.649566e+005	3.097370e+005	3.013998e+005	
3.174836e+005	2.695984e+005	2.623777e+005	
2.846764e+005	2.419800e+005	2.355627e+005	
2.629207e+005	2.292095e+005	2.241282e+005	
4.543452e+005	3.851306e+005	3.744498e+005	
3.454072e+005	2.966979e+005	2.892685e+005	
3.008333e+005	2.609940e+005	2.549149e+005	
2.898864e+005	2.567470e+005	2.516998e+005	
2.731437e+005	2.458482e+005	2.416880e+005	
2.752916e+005	2.516704e+005	2.480501e+005	
3.008133e+005	2.702188e+005	2.655300e+005	
3.257307e+005	2.874527e+005	2.816014e+005	
3.951555e+005	3.430791e+005	3.350890e+005	
5.562608e+005	4.822645e+005	4.708220e+005	
4.367546e+005	3.037733e+005	2.832283e+005	
2.296202e+005	1.195576e+005	1.025802e+005	
1.666099e+005	7.208957e+004	5.750360e+004	
1.444101e+005	5.907294e+004	4.588993e+004	
1.174413e+005	4.675798e+004	3.581948e+004	
4.413492e+005	4.045762e+005	3.990452e+005	
4.736447e+005	4.234623e+005	4.159180e+005	
5.112009e+005	4.526796e+005	4.439035e+005	
5.787661e+005	5.192737e+005	5.103165e+005	
6.715268e+005	6.209784e+005	6.133758e+005	
7.307997e+005	5.938251e+005	5.728384e+005	
6.540251e+005	5.061606e+005	4.835985e+005	
5.030794e+005	4.162915e+005	4.033487e+005	
3.236744e+005	2.526507e+005	2.421000e+005	
2.123777e+005	1.595569e+005	1.516964e+005	
7.583578e+005	6.079976e+005	5.848393e+005	
6.900289e+005	5.299482e+005	5.053340e+005	
5.096094e+005	4.349353e+005	4.237386e+005	
2.944025e+005	2.367636e+005	2.281684e+005	
1.788997e+005	1.350721e+005	1.285146e+005	
7.678196e+005	6.155834e+005	5.921361e+005	
7.092291e+005	5.388823e+005	5.126540e+005	
5.122483e+005	4.402625e+005	4.294625e+005	
2.909969e+005	2.350247e+005	2.266433e+005	
1.731141e+005	1.319864e+005	1.258333e+005	
7.922758e+005	6.336458e+005	6.092036e+005	
7.094706e+005	5.506891e+005	5.262426e+005	
5.181123e+005	4.520843e+005	4.422033e+005	
3.058181e+005	2.544734e+005	2.468617e+005	
1.839688e+005	1.476589e+005	1.422896e+005	
1.770885e+005	1.391734e+005	1.333751e+005	
2.516322e+005	1.887489e+005	1.791168e+005	
3.360653e+005	2.523454e+005	2.394984e+005	
4.176811e+005	3.182548e+005	3.029436e+005	
5.813893e+005	4.668478e+005	4.491525e+005	
6.022755e+005	4.592464e+005	4.371290e+005	
5.078972e+005	3.835187e+005	3.643012e+005	
3.822601e+005	3.198266e+005	3.103116e+005	
2.434037e+005	1.977979e+005	1.908796e+005	
1.412410e+005	1.085067e+005	1.035534e+005	
1.004712e+005	5.875006e+004	5.236340e+004	
1.688580e+005	9.979877e+004	8.915948e+004	
2.369108e+005	1.330261e+005	1.170064e+005	
3.108125e+005	1.758551e+005	1.549792e+005	
4.868693e+005	3.323334e+005	3.084784e+005	
7.576418e+005	6.204534e+005	5.994143e+005	
6.616235e+005	5.260935e+005	5.053105e+005	
