5.908925e+005	5.200650e+005	5.090174e+005	
4.812942e+005	4.030324e+005	3.908251e+005	
4.017857e+005	3.301049e+005	3.189242e+005	
3.277614e+005	2.689193e+005	2.597411e+005	
2.722124e+005	2.277246e+005	2.207854e+005	
2.486037e+005	1.916336e+005	1.827475e+005	
3.253150e+005	2.493500e+005	2.375011e+005	
4.376967e+005	3.472553e+005	3.331483e+005	
5.851415e+005	4.898782e+005	4.750192e+005	
7.417292e+005	6.565410e+005	6.432531e+005	
2.400219e+005	1.827060e+005	1.737659e+005	
3.111498e+005	2.326781e+005	2.204382e+005	
4.111605e+005	3.178023e+005	3.032404e+005	
5.684966e+005	4.682519e+005	4.526157e+005	
7.489234e+005	6.614601e+005	6.478174e+005	
2.714967e+005	2.171795e+005	2.087072e+005	
3.583512e+005	2.865421e+005	2.753414e+005	
4.536769e+005	3.659529e+005	3.522698e+005	
5.919099e+005	5.010351e+005	4.868607e+005	
7.424081e+005	6.615918e+005	6.489866e+005	
5.833414e+005	5.234615e+005	5.141215e+005	
5.036327e+005	4.331983e+005	4.222119e+005	
4.345894e+005	3.678757e+005	3.574698e+005	
3.874424e+005	3.309489e+005	3.221372e+005	
3.428496e+005	2.995598e+005	2.928075e+005	
5.902634e+005	5.163508e+005	5.048218e+005	
4.865382e+005	4.021962e+005	3.890406e+005	
4.133243e+005	3.333525e+005	3.208785e+005	
3.538488e+005	2.865948e+005	2.761045e+005	
3.024952e+005	2.530269e+005	2.453108e+005	
5.897500e+005	5.197687e+005	5.088531e+005	
4.896920e+005	4.093887e+005	3.968632e+005	
4.108464e+005	3.353438e+005	3.235670e+005	
3.463561e+005	2.817750e+005	2.717016e+005	
2.998249e+005	2.508582e+005	2.432205e+005	
6.828390e+005	6.828390e+005	6.828390e+005	
6.849153e+005	6.849153e+005	6.849153e+005	
6.774889e+005	6.774889e+005	6.774889e+005	
6.743219e+005	6.743219e+005	6.743219e+005	
6.793278e+005	6.793278e+005	6.793278e+005	
6.845677e+005	6.845677e+005	6.845677e+005	
6.814879e+005	6.814879e+005	6.814879e+005	
6.831791e+005	6.831791e+005	6.831791e+005	
6.766739e+005	6.766739e+005	6.766739e+005	
6.814473e+005	6.814473e+005	6.814473e+005	
6.773501e+005	6.773501e+005	6.773501e+005	
6.808569e+005	6.808569e+005	6.808569e+005	
6.768152e+005	6.768152e+005	6.768152e+005	
6.728117e+005	6.728117e+005	6.728117e+005	
6.772748e+005	6.772748e+005	6.772748e+005	
5.882731e+005	5.194263e+005	5.086880e+005	
4.990010e+005	4.195791e+005	4.071908e+005	
4.227264e+005	3.480870e+005	3.364448e+005	
3.730472e+005	3.121073e+005	3.026020e+005	
3.146253e+005	2.668067e+005	2.593481e+005	
5.857774e+005	5.191908e+005	5.088047e+005	
4.999026e+005	4.212902e+005	4.090283e+005	
4.307315e+005	3.562833e+005	3.446709e+005	
3.821535e+005	3.198734e+005	3.101591e+005	
3.312104e+005	2.852536e+005	2.780853e+005	
5.810108e+005	5.267526e+005	5.182895e+005	
5.095784e+005	4.478279e+005	4.381963e+005	
4.576219e+005	3.985868e+005	3.893785e+005	
4.155147e+005	3.656248e+005	3.578429e+005	
3.687355e+005	3.291594e+005	3.229863e+005	
7.210378e+005	6.534514e+005	6.430305e+005	
7.183168e+005	6.351050e+005	6.222693e+005	
7.246026e+005	6.482543e+005	6.365002e+005	
5.785738e+005	5.017432e+005	4.898407e+005	
5.478389e+005	4.558772e+005	4.416821e+005	
5.786381e+005	4.916320e+005	4.782896e+005	
4.806364e+005	4.095090e+005	3.985030e+005	
4.195809e+005	3.343433e+005	3.211930e+005	
4.563513e+005	3.751300e+005	3.626723e+005	
4.149046e+005	3.559282e+005	3.468097e+005	
3.319987e+005	2.610350e+005	2.500725e+005	
3.763258e+005	3.106516e+005	3.005596e+005	
3.743151e+005	3.305227e+005	3.237582e+005	
2.826540e+005	2.303041e+005	2.222656e+005	
3.146048e+005	2.661954e+005	2.587343e+005	
5.964322e+005	5.125501e+005	4.998016e+005	
4.729787e+005	3.795820e+005	3.652908e+005	
3.770269e+005	2.895113e+005	2.760667e+005	
3.024466e+005	2.297951e+005	2.186639e+005	
2.392175e+005	1.834201e+005	1.748676e+005	
5.907849e+005	5.064190e+005	4.934666e+005	
4.689766e+005	3.732653e+005	3.585439e+005	
3.684783e+005	2.799620e+005	2.663916e+005	
2.976919e+005	2.250469e+005	2.138875e+005	
2.275693e+005	1.722181e+005	1.637263e+005	
5.934954e+005	5.172174e+005	5.055447e+005	
4.758199e+005	3.867354e+005	3.730338e+005	
3.815178e+005	2.977771e+005	2.849169e+005	
3.123778e+005	2.439001e+005	2.333952e+005	
2.463063e+005	1.944806e+005	1.865431e+005	
3.691666e+005	3.216209e+005	3.142788e+005	
3.050066e+005	2.509786e+005	2.426402e+005	
3.327718e+005	2.825841e+005	2.748694e+005	
4.189596e+005	3.548240e+005	3.448929e+005	
3.646003e+005	2.911947e+005	2.798759e+005	
4.024038e+005	3.355879e+005	3.252984e+005	
4.874102e+005	4.116425e+005	3.998911e+005	
4.490744e+005	3.643898e+005	3.512794e+005	
4.846391e+005	4.049853e+005	3.927093e+005	
5.903781e+005	5.113383e+005	4.990668e+005	
5.701906e+005	4.795464e+005	4.655083e+005	
5.965212e+005	5.134011e+005	5.005609e+005	
7.149497e+005	6.470703e+005	6.365388e+005	
7.173202e+005	6.365949e+005	6.241064e+005	
7.213140e+005	6.505814e+005	6.396641e+005	
5.586526e+005	5.586526e+005	5.586526e+005	
5.599952e+005	5.599952e+005	5.599952e+005	
5.556818e+005	5.556818e+005	5.556818e+005	
5.610006e+005	5.610006e+005	5.610006e+005	
5.692453e+005	5.692453e+005	5.692453e+005	
5.658958e+005	5.658958e+005	5.658958e+005	
5.617193e+005	5.617193e+005	5.617193e+005	
5.624577e+005	5.624577e+005	5.624577e+005	
5.637244e+005	5.637244e+005	5.637244e+005	
5.623541e+005	5.623541e+005	5.623541e+005	
5.604979e+005	5.604979e+005	5.604979e+005	
5.572991e+005	5.572991e+005	5.572991e+005	
5.564866e+005	5.564866e+005	5.564866e+005	
5.603918e+005	5.603918e+005	5.603918e+005	
5.592439e+005	5.592439e+005	5.592439e+005	
2.900786e+005	2.396490e+005	2.317832e+005	
3.596272e+005	2.930156e+005	2.826257e+005	
4.522873e+005	3.695767e+005	3.566756e+005	
5.857642e+005	4.965296e+005	4.826110e+005	
7.414014e+005	6.618246e+005	6.494119e+005	
2.701155e+005	2.197289e+005	2.118696e+005	
3.203568e+005	2.486278e+005	2.374395e+005	
4.251244e+005	3.373168e+005	3.236208e+005	
5.709408e+005	4.771255e+005	4.624923e+005	
7.457469e+005	6.627443e+005	6.497975e+005	
3.272498e+005	2.809718e+005	2.737534e+005	
3.915132e+005	3.275370e+005	3.175581e+005	
4.820158e+005	4.043617e+005	3.922491e+005	
5.985003e+005	5.151746e+005	5.021776e+005	
7.381021e+005	6.653894e+005	6.540476e+005	
5.860691e+005	5.109868e+005	4.992755e+005	
4.726308e+005	3.873500e+005	3.740481e+005	
3.831507e+005	3.039815e+005	2.916328e+005	
3.192635e+005	2.562202e+005	2.463867e+005	
2.558027e+005	2.088275e+005	2.015004e+005	
5.904556e+005	5.129003e+005	5.008034e+005	
4.761103e+005	3.879132e+005	3.741562e+005	
3.795373e+005	2.973752e+005	2.845597e+005	
3.059070e+005	2.390561e+005	2.286289e+005	
2.558875e+005	2.077964e+005	2.002952e+005	
5.844106e+005	5.131572e+005	5.020433e+005	
4.826540e+005	4.045549e+005	3.923732e+005	
3.970177e+005	3.236315e+005	3.121849e+005	
3.271430e+005	2.661561e+005	2.566435e+005	
2.741642e+005	2.290485e+005	2.220114e+005	
2.442211e+005	1.906667e+005	1.823902e+005	
2.317515e+005	1.775658e+005	1.691200e+005	
2.755146e+005	2.243560e+005	2.163764e+005	
3.183170e+005	2.448198e+005	2.334341e+005	
3.030964e+005	2.273449e+005	2.155386e+005	
3.476286e+005	2.779388e+005	2.670695e+005	
4.330206e+005	3.432635e+005	3.293282e+005	
4.140992e+005	3.223152e+005	3.080057e+005	
4.543987e+005	3.714365e+005	3.584973e+005	
5.662723e+005	4.695728e+005	4.545534e+005	
5.578875e+005	4.570099e+005	4.412821e+005	
5.721644e+005	4.807991e+005	4.665487e+005	
7.211796e+005	6.348770e+005	6.214698e+005	
7.209359e+005	6.326113e+005	6.188402e+005	
7.221328e+005	6.415270e+005	6.289669e+005	
5.932671e+005	5.088568e+005	4.963375e+005	
4.823760e+005	3.904333e+005	3.766515e+005	
3.789698e+005	2.931148e+005	2.802431e+005	
3.046718e+005	2.350699e+005	2.246159e+005	
2.577841e+005	2.069153e+005	1.992259e+005	
5.974175e+005	5.116347e+005	4.987430e+005	
4.757193e+005	3.818276e+005	3.677519e+005	
3.781859e+005	2.905874e+005	2.774867e+005	
2.978287e+005	2.271523e+005	2.165422e+005	
2.357638e+005	1.837392e+005	1.759203e+005	
5.927978e+005	5.152804e+005	5.035613e+005	
4.754181e+005	3.900779e+005	3.772009e+005	
3.895835e+005	3.119772e+005	3.002781e+005	
3.112676e+005	2.457321e+005	2.358728e+005	
2.519785e+005	2.031348e+005	1.957749e+005	
7.124092e+005	6.446568e+005	6.340887e+005	
7.215218e+005	6.432867e+005	6.310838e+005	
7.214732e+005	6.497559e+005	6.385693e+005	
5.728329e+005	4.954003e+005	4.833227e+005	
5.465124e+005	4.573758e+005	4.434724e+005	
5.779038e+005	4.978584e+005	4.853730e+005	
4.782613e+005	4.070253e+005	3.959139e+005	
4.284010e+005	3.475368e+005	3.349236e+005	
4.736456e+005	3.995829e+005	3.880308e+005	
4.204270e+005	3.618926e+005	3.527625e+005	
3.583639e+005	2.917896e+005	2.814054e+005	
4.072655e+005	3.471955e+005	3.378260e+005	
3.744260e+005	3.310785e+005	3.243173e+005	
3.059871e+005	2.574681e+005	2.499002e+005	
3.499026e+005	3.048028e+005	2.977681e+005	
2.321885e+005	1.727501e+005	1.637952e+005	
2.362621e+005	1.757062e+005	1.666043e+005	
2.638821e+005	2.088790e+005	2.005483e+005	
3.162615e+005	2.387212e+005	2.270743e+005	
3.085070e+005	2.286800e+005	2.166509e+005	
3.301108e+005	2.569582e+005	2.459045e+005	
3.967566e+005	3.072737e+005	2.938013e+005	
3.984228e+005	3.051067e+005	2.910787e+005	
4.048009e+005	3.187892e+005	3.057549e+005	
5.027206e+005	4.087002e+005	3.945226e+005	
5.000919e+005	4.032830e+005	3.886851e+005	
5.095221e+005	4.203073e+005	4.067518e+005	
6.053868e+005	5.237307e+005	5.113443e+005	
6.046644e+005	5.199178e+005	5.070812e+005	
6.055593e+005	5.284283e+005	5.166872e+005	
3.745005e+005	3.276694e+005	3.205198e+005	
2.806128e+005	2.253184e+005	2.168842e+005	
3.065113e+005	2.537476e+005	2.457026e+005	
4.233889e+005	3.590348e+005	3.491988e+005	
3.440865e+005	2.672240e+005	2.555228e+005	
3.733048e+005	3.014318e+005	2.904865e+005	
4.891782e+005	4.132785e+005	4.017039e+005	
4.408466e+005	3.488394e+005	3.348347e+005	
4.711391e+005	3.864869e+005	3.735771e+005	
5.905645e+005	5.105559e+005	4.983233e+005	
5.732414e+005	4.773400e+005	4.627168e+005	
5.909338e+005	4.998309e+005	4.859353e+005	
7.099826e+005	6.411668e+005	6.306332e+005	
7.163158e+005	6.330303e+005	6.202936e+005	
7.178730e+005	6.384819e+005	6.263287e+005	
5.600603e+005	5.600603e+005	5.600603e+005	
5.590232e+005	5.590232e+005	5.590232e+005	
5.572451e+005	5.572451e+005	5.572451e+005	
5.575203e+005	5.575203e+005	5.575203e+005	
5.641089e+005	5.641089e+005	5.641089e+005	
5.692111e+005	5.692111e+005	5.692111e+005	
5.560036e+005	5.560036e+005	5.560036e+005	
5.636993e+005	5.636993e+005	5.636993e+005	
5.594616e+005	5.594616e+005	5.594616e+005	
5.574303e+005	5.574303e+005	5.574303e+005	
5.593766e+005	5.593766e+005	5.593766e+005	
5.606057e+005	5.606057e+005	5.606057e+005	
5.586743e+005	5.586743e+005	5.586743e+005	
5.685831e+005	5.685831e+005	5.685831e+005	
5.632401e+005	5.632401e+005	5.632401e+005	
2.395521e+005	1.837804e+005	1.753154e+005	
3.233922e+005	2.480463e+005	2.366535e+005	
4.366303e+005	3.459690e+005	3.322475e+005	
5.816233e+005	4.847678e+005	4.701183e+005	
7.471533e+005	6.595851e+005	6.462717e+005	
2.317182e+005	1.754623e+005	1.669114e+005	
3.112144e+005	2.342552e+005	2.225714e+005	
4.104517e+005	3.161264e+005	3.018578e+005	
5.681431e+005	4.657624e+005	4.502748e+005	
7.428981e+005	6.530666e+005	6.394293e+005	
2.957054e+005	2.458696e+005	2.382692e+005	
3.682655e+005	2.977910e+005	2.870625e+005	
4.604291e+005	3.755326e+005	3.626437e+005	
6.013669e+005	5.105314e+005	4.967498e+005	
7.508146e+005	6.708893e+005	6.587289e+005	
5.896981e+005	5.137757e+005	5.019332e+005	
4.791034e+005	3.961719e+005	3.832363e+005	
3.907736e+005	3.119125e+005	2.996118e+005	
3.165334e+005	2.520713e+005	2.420166e+005	
2.601062e+005	2.119173e+005	2.044010e+005	
5.815181e+005	5.013124e+005	4.888019e+005	
4.719976e+005	3.827570e+005	3.688377e+005	
3.762939e+005	2.931551e+005	2.801872e+005	
3.049029e+005	2.372581e+005	2.267070e+005	
2.445266e+005	1.942344e+005	1.863899e+005	
5.856735e+005	5.144977e+005	5.033959e+005	
4.807993e+005	4.013597e+005	3.889688e+005	
3.923004e+005	3.191879e+005	3.077839e+005	
3.206376e+005	2.607540e+005	2.514135e+005	
2.679313e+005	2.227082e+005	2.156543e+005	
2.893375e+005	2.375353e+005	2.295220e+005	
3.486303e+005	2.789844e+005	2.682184e+005	
4.465599e+005	3.601652e+005	3.468008e+005	
5.742219e+005	4.803577e+005	4.658149e+005	
7.294486e+005	6.486166e+005	6.361068e+005	
2.496248e+005	1.953744e+005	1.870068e+005	
3.164097e+005	2.411636e+005	2.295298e+005	
4.188828e+005	3.279757e+005	3.139471e+005	
5.542884e+005	4.559797e+005	4.407704e+005	
7.219925e+005	6.339015e+005	6.202696e+005	
3.083677e+005	2.581670e+005	2.504567e+005	
3.811393e+005	3.155331e+005	3.054759e+005	
4.581080e+005	3.757830e+005	3.631066e+005	
5.810536e+005	4.933049e+005	4.798002e+005	
7.169455e+005	6.374971e+005	6.252494e+005	
6.018618e+005	5.225555e+005	5.103800e+005	
5.888194e+005	5.049265e+005	4.920556e+005	
5.916145e+005	5.156658e+005	5.040276e+005	
4.804735e+005	3.901088e+005	3.762105e+005	
4.677798e+005	3.754665e+005	3.612845e+005	
4.841423e+005	4.001635e+005	3.873183e+005	
3.776408e+005	2.951959e+005	2.825406e+005	
3.696948e+005	2.841478e+005	2.709907e+005	
3.899293e+005	3.119877e+005	3.001186e+005	
3.071819e+005	2.392132e+005	2.287945e+005	
2.902485e+005	2.197940e+005	2.089880e+005	
3.035600e+005	2.405318e+005	2.308727e+005	
2.440433e+005	1.934390e+005	1.856492e+005	
2.282395e+005	1.763547e+005	1.683894e+005	
2.525447e+005	2.048149e+005	1.975379e+005	
2.457134e+005	1.909785e+005	1.826977e+005	
3.308262e+005	2.554182e+005	2.440279e+005	
4.380094e+005	3.476629e+005	3.340043e+005	
5.849578e+005	4.881724e+005	4.735593e+005	
7.484307e+005	6.634623e+005	6.506104e+005	
2.345563e+005	1.783983e+005	1.699260e+005	
3.103454e+005	2.331665e+005	2.215503e+005	
4.129157e+005	3.179082e+005	3.036159e+005	
5.671051e+005	4.639333e+005	4.484387e+005	
7.455728e+005	6.553864e+005	6.418209e+005	
2.875789e+005	2.357895e+005	2.279784e+005	
3.645415e+005	2.950552e+005	2.845756e+005	
4.557666e+005	3.698669e+005	3.569442e+005	
5.955753e+005	5.034544e+005	4.895894e+005	
7.422280e+005	6.592496e+005	6.467799e+005	
5.952386e+005	5.122022e+005	4.994881e+005	
4.744389e+005	3.828986e+005	3.689403e+005	
3.787587e+005	2.945503e+005	2.817399e+005	
2.981366e+005	2.282636e+005	2.176595e+005	
2.305949e+005	1.770042e+005	1.688609e+005	
5.959716e+005	5.109502e+005	4.980172e+005	
4.657358e+005	3.714724e+005	3.571679e+005	
3.728512e+005	2.860568e+005	2.729353e+005	
3.002708e+005	2.301219e+005	2.195225e+005	
2.213231e+005	1.670072e+005	1.588008e+005	
5.907405e+005	5.128202e+005	5.009988e+005	
4.814495e+005	3.950971e+005	3.820268e+005	
3.838928e+005	3.037135e+005	2.915882e+005	
3.088528e+005	2.432499e+005	2.333282e+005	
2.443438e+005	1.936303e+005	1.859677e+005	
2.813151e+005	2.297512e+005	2.218755e+005	
3.542243e+005	2.827155e+005	2.718279e+005	
4.540317e+005	3.676321e+005	3.544780e+005	
5.787034e+005	4.841848e+005	4.697762e+005	
7.181263e+005	6.353959e+005	6.227971e+005	
2.630693e+005	2.090473e+005	2.007979e+005	
3.290965e+005	2.552960e+005	2.440186e+005	
4.226396e+005	3.315067e+005	3.176118e+005	
5.610627e+005	4.611126e+005	4.458821e+005	
7.236533e+005	6.374253e+005	6.242474e+005	
3.253668e+005	2.759861e+005	2.684356e+005	
3.868222e+005	3.193278e+005	3.090141e+005	
4.697750e+005	3.869921e+005	3.743423e+005	
5.902498e+005	5.031532e+005	4.898213e+005	
7.192684e+005	6.421931e+005	6.303951e+005	
5.906205e+005	5.136608e+005	5.019157e+005	
5.996084e+005	5.185306e+005	5.062505e+005	
5.951929e+005	5.211473e+005	5.099551e+005	
4.879229e+005	4.012866e+005	3.881459e+005	
4.779045e+005	3.860851e+005	3.722091e+005	
4.821067e+005	4.000258e+005	3.876328e+005	
3.938684e+005	3.143904e+005	3.023377e+005	
3.890638e+005	3.043965e+005	2.916079e+005	
3.950844e+005	3.171152e+005	3.053824e+005	
3.273720e+005	2.621142e+005	2.522178e+005	
3.149897e+005	2.456324e+005	2.351788e+005	
3.313256e+005	2.697661e+005	2.605113e+005	
2.661802e+005	2.178265e+005	2.104982e+005	
2.501170e+005	1.982427e+005	1.904320e+005	
2.790648e+005	2.318408e+005	2.247340e+005	
7.309691e+005	6.404875e+005	6.267479e+005	
7.315767e+005	6.397374e+005	6.257258e+005	
7.301182e+005	6.462605e+005	6.334273e+005	
5.527735e+005	4.516254e+005	4.363321e+005	
5.321672e+005	4.287924e+005	4.130406e+005	
5.705509e+005	4.774868e+005	4.632495e+005	
4.157945e+005	3.252685e+005	3.115300e+005	
3.880148e+005	2.930535e+005	2.785609e+005	
4.433250e+005	3.582956e+005	3.452952e+005	
3.143344e+005	2.399901e+005	2.287341e+005	
2.954029e+005	2.187745e+005	2.070523e+005	
3.422143e+005	2.715714e+005	2.607411e+005	
2.360833e+005	1.790699e+005	1.704392e+005	
2.356245e+005	1.795325e+005	1.709750e+005	
2.786490e+005	2.250901e+005	2.168809e+005	
5.865911e+005	5.241436e+005	5.144031e+005	
5.020889e+005	4.304330e+005	4.192562e+005	
4.401456e+005	3.723316e+005	3.617541e+005	
3.932317e+005	3.352544e+005	3.262111e+005	
3.485597e+005	3.049933e+005	2.981979e+005	
5.865044e+005	5.154718e+005	5.043923e+005	
4.954048e+005	4.136938e+005	4.009488e+005	
4.197791e+005	3.427042e+005	3.306821e+005	
3.686135e+005	3.036515e+005	2.935187e+005	
3.144368e+005	2.655245e+005	2.578953e+005	
5.869706e+005	5.202610e+005	5.098559e+005	
4.932976e+005	4.166117e+005	4.046503e+005	
4.246377e+005	3.516362e+005	3.402496e+005	
3.653142e+005	3.047222e+005	2.952712e+005	
3.170753e+005	2.716808e+005	2.646002e+005	
6.816288e+005	6.816288e+005	6.816288e+005	
6.781584e+005	6.781584e+005	6.781584e+005	
6.803999e+005	6.803999e+005	6.803999e+005	
6.853186e+005	6.853186e+005	6.853186e+005	
6.839228e+005	6.839228e+005	6.839228e+005	
6.858289e+005	6.858289e+005	6.858289e+005	
6.754544e+005	6.754544e+005	6.754544e+005	
6.759716e+005	6.759716e+005	6.759716e+005	
6.769826e+005	6.769826e+005	6.769826e+005	
6.766363e+005	6.766363e+005	6.766363e+005	
6.815519e+005	6.815519e+005	6.815519e+005	
6.881556e+005	6.881556e+005	6.881556e+005	
6.831551e+005	6.831551e+005	6.831551e+005	
6.745108e+005	6.745108e+005	6.745108e+005	
6.817783e+005	6.817783e+005	6.817783e+005	
5.919021e+005	5.292455e+005	5.198342e+005	
5.896601e+005	5.125484e+005	5.009763e+005	
5.977095e+005	5.233157e+005	5.121920e+005	
5.119410e+005	4.383067e+005	4.272896e+005	
4.897707e+005	4.002692e+005	3.869161e+005	
5.018842e+005	4.155543e+005	4.026648e+005	
4.432770e+005	3.719282e+005	3.612279e+005	
4.219826e+005	3.371028e+005	3.244523e+005	
4.182114e+005	3.358553e+005	3.235909e+005	
3.926860e+005	3.330545e+005	3.241304e+005	
3.580472e+005	2.866588e+005	2.760375e+005	
3.516098e+005	2.842138e+005	2.741490e+005	
3.481757e+005	3.029943e+005	2.962174e+005	
3.096517e+005	2.563794e+005	2.484527e+005	
3.099184e+005	2.589156e+005	2.513335e+005	
7.035254e+005	7.035254e+005	7.035254e+005	
7.089478e+005	7.089478e+005	7.089478e+005	
7.009341e+005	7.009341e+005	7.009341e+005	
7.064360e+005	7.064360e+005	7.064360e+005	
7.036629e+005	7.036629e+005	7.036629e+005	
7.046942e+005	7.046942e+005	7.046942e+005	
7.018846e+005	7.018846e+005	7.018846e+005	
7.024888e+005	7.024888e+005	7.024888e+005	
7.061663e+005	7.061663e+005	7.061663e+005	
7.022488e+005	7.022488e+005	7.022488e+005	
7.053428e+005	7.053428e+005	7.053428e+005	
7.043683e+005	7.043683e+005	7.043683e+005	
7.112573e+005	7.112573e+005	7.112573e+005	
7.060133e+005	7.060133e+005	7.060133e+005	
7.062886e+005	7.062886e+005	7.062886e+005	
3.225152e+005	2.718926e+005	2.639965e+005	
3.344985e+005	2.835996e+005	2.756604e+005	
3.807521e+005	3.403481e+005	3.340461e+005	
3.667203e+005	2.999512e+005	2.895366e+005	
3.864176e+005	3.193203e+005	3.088544e+005	
4.182639e+005	3.655485e+005	3.573261e+005	
4.377205e+005	3.584147e+005	3.460447e+005	
4.444296e+005	3.679137e+005	3.559788e+005	
4.673373e+005	4.060493e+005	3.964897e+005	
5.155413e+005	4.370211e+005	4.247736e+005	
5.120103e+005	4.335342e+005	4.212937e+005	
5.238355e+005	4.610757e+005	4.512864e+005	
5.957412e+005	5.301316e+005	5.198977e+005	
5.992829e+005	5.336290e+005	5.233881e+005	
5.868116e+005	5.340262e+005	5.257928e+005	
2.510303e+005	1.894181e+005	1.802038e+005	
3.220922e+005	2.393198e+005	2.268499e+005	
4.381403e+005	3.403978e+005	3.256517e+005	
5.793071e+005	4.764956e+005	4.609873e+005	
7.232638e+005	6.298793e+005	6.157687e+005	
2.360726e+005	1.739943e+005	1.646347e+005	
3.086357e+005	2.235687e+005	2.107302e+005	
4.174068e+005	3.175628e+005	3.025193e+005	
5.620576e+005	4.543962e+005	4.381883e+005	
7.244746e+005	6.283649e+005	6.138604e+005	
2.748267e+005	2.159350e+005	2.070524e+005	
3.453557e+005	2.681508e+005	2.565359e+005	
4.477478e+005	3.550245e+005	3.410756e+005	
5.832472e+005	4.834943e+005	4.684445e+005	
7.197348e+005	6.304141e+005	6.169976e+005	
5.909564e+005	5.164397e+005	5.050338e+005	
5.869065e+005	5.182191e+005	5.076182e+005	
5.790379e+005	5.257619e+005	5.175041e+005	
4.897874e+005	4.014813e+005	3.879752e+005	
4.997698e+005	4.225440e+005	4.105741e+005	
5.073566e+005	4.447997e+005	4.351053e+005	
4.121854e+005	3.313583e+005	3.189473e+005	
4.241181e+005	3.482264e+005	3.364794e+005	
4.618043e+005	4.031448e+005	3.940617e+005	
3.558208e+005	2.857412e+005	2.749825e+005	
3.819651e+005	3.195024e+005	3.098626e+005	
4.124860e+005	3.617591e+005	3.539087e+005	
3.034732e+005	2.515658e+005	2.436382e+005	
3.414259e+005	2.949189e+005	2.877316e+005	
3.734642e+005	3.345177e+005	3.284914e+005	
7.176144e+005	6.471306e+005	6.364036e+005	
7.309059e+005	6.473907e+005	6.347133e+005	
7.327764e+005	6.498112e+005	6.372744e+005	
5.862913e+005	5.064241e+005	4.942978e+005	
5.496709e+005	4.520316e+005	4.372331e+005	
5.805258e+005	4.883827e+005	4.744378e+005	
4.833485e+005	4.081883e+005	3.968069e+005	
4.256321e+005	3.348953e+005	3.211751e+005	
4.602403e+005	3.736315e+005	3.605766e+005	
4.218079e+005	3.604752e+005	3.511382e+005	
3.399552e+005	2.647029e+005	2.533606e+005	
3.731083e+005	3.002360e+005	2.892377e+005	
3.840444e+005	3.384261e+005	3.315000e+005	
2.841668e+005	2.284154e+005	2.199828e+005	
3.194703e+005	2.657567e+005	2.576244e+005	
3.517032e+005	3.020567e+005	2.946938e+005	
3.075599e+005	2.494517e+005	2.407679e+005	
3.017030e+005	2.449262e+005	2.364145e+005	
4.077507e+005	3.418763e+005	3.320841e+005	
3.649171e+005	2.873224e+005	2.757259e+005	
