4.616296e+002	3.873644e+002	3.758475e+002	
5.761923e+002	4.973698e+002	4.851584e+002	
6.882231e+002	6.194963e+002	6.088497e+002	
3.954699e+002	2.668863e+002	2.468301e+002	
2.023573e+002	1.007358e+002	8.488497e+001	
1.376252e+002	5.866718e+001	4.635138e+001	
9.669120e+001	3.665492e+001	2.729054e+001	
6.582384e+001	2.426169e+001	1.777888e+001	
1.256840e+002	7.932249e+001	7.209113e+001	
8.219684e+001	4.416206e+001	3.822943e+001	
5.867791e+001	2.907612e+001	2.445887e+001	
4.319239e+001	1.909510e+001	1.533644e+001	
3.422661e+001	1.766426e+001	1.508088e+001	
2.331743e+002	2.010380e+002	1.960651e+002	
2.874619e+002	2.458633e+002	2.394061e+002	
3.562327e+002	3.041495e+002	2.960659e+002	
4.727143e+002	4.069932e+002	3.967649e+002	
6.578423e+002	5.814314e+002	5.695393e+002	
6.289838e+001	4.863201e+001	4.642420e+001	
8.520191e+001	6.543600e+001	6.236761e+001	
1.152476e+002	8.810401e+001	8.388038e+001	
1.627422e+002	1.228840e+002	1.166849e+002	
3.233285e+002	2.465359e+002	2.345693e+002	
5.921618e+002	5.124288e+002	5.002404e+002	
4.517799e+002	3.758010e+002	3.642254e+002	
3.454392e+002	2.777139e+002	2.673938e+002	
2.750980e+002	2.227815e+002	2.148368e+002	
2.207963e+002	1.797359e+002	1.735070e+002	
6.056915e+002	5.311982e+002	5.198596e+002	
4.795572e+002	4.015440e+002	3.896560e+002	
3.747898e+002	3.054068e+002	2.948419e+002	
2.962716e+002	2.392979e+002	2.306463e+002	
2.426113e+002	1.989397e+002	1.923150e+002	
1.636110e+002	1.276511e+002	1.220511e+002	
2.264527e+002	1.752464e+002	1.672812e+002	
3.118036e+002	2.424622e+002	2.316664e+002	
4.619063e+002	3.772812e+002	3.640937e+002	
6.518851e+002	5.732896e+002	5.610472e+002	
3.466818e+002	2.353481e+002	2.179825e+002	
1.833069e+002	1.054175e+002	9.326836e+001	
1.240593e+002	6.820306e+001	5.949066e+001	
8.798554e+001	4.600326e+001	3.945489e+001	
6.301823e+001	3.223199e+001	2.742999e+001	
7.891878e+001	4.431625e+001	3.893127e+001	
1.391732e+002	9.066515e+001	8.310634e+001	
2.140962e+002	1.487583e+002	1.385695e+002	
3.356730e+002	2.491732e+002	2.356919e+002	
5.557646e+002	4.543845e+002	4.386069e+002	
4.507851e+002	3.574580e+002	3.430146e+002	
2.842169e+002	2.256401e+002	2.165597e+002	
2.104108e+002	1.708633e+002	1.647594e+002	
1.633324e+002	1.346310e+002	1.302083e+002	
1.446390e+002	1.257112e+002	1.228141e+002	
1.929521e+002	1.500193e+002	1.433327e+002	
2.369300e+002	1.769706e+002	1.676279e+002	
3.082780e+002	2.331270e+002	2.214119e+002	
4.597386e+002	3.694176e+002	3.553387e+002	
6.520669e+002	5.688768e+002	5.559045e+002	
1.833542e+002	1.437818e+002	1.377225e+002	
2.459581e+002	1.890168e+002	1.803306e+002	
3.079218e+002	2.319613e+002	2.203035e+002	
4.574486e+002	3.644104e+002	3.501133e+002	
6.733583e+002	5.866154e+002	5.733049e+002	
3.755562e+002	2.719810e+002	2.559936e+002	
2.184804e+002	1.486708e+002	1.379539e+002	
1.562508e+002	1.066687e+002	9.912318e+001	
1.178113e+002	8.036861e+001	7.469015e+001	
9.064746e+001	6.255489e+001	5.828434e+001	
6.772242e+001	3.569879e+001	3.080653e+001	
1.168189e+002	6.996727e+001	6.279760e+001	
1.842572e+002	1.203167e+002	1.105174e+002	
3.244347e+002	2.412735e+002	2.284909e+002	
5.666758e+002	4.689724e+002	4.539321e+002	
4.326831e+002	3.220383e+002	3.048895e+002	
2.287421e+002	1.582296e+002	1.473041e+002	
1.408511e+002	9.202422e+001	8.446564e+001	
8.479026e+001	4.943855e+001	4.396497e+001	
6.877143e+001	4.384152e+001	3.998831e+001	
1.453721e+002	9.893549e+001	9.185109e+001	
2.052917e+002	1.401087e+002	1.301810e+002	
3.049809e+002	2.238497e+002	2.114506e+002	
4.714257e+002	3.777414e+002	3.634159e+002	
6.790862e+002	5.938253e+002	5.807819e+002	
5.765729e+002	4.995854e+002	4.877791e+002	
3.943631e+002	3.165797e+002	3.046654e+002	
2.949350e+002	2.294892e+002	2.194898e+002	
2.234071e+002	1.690860e+002	1.608189e+002	
1.839459e+002	1.422197e+002	1.358726e+002	
4.855786e+002	4.014634e+002	3.885064e+002	
3.053118e+002	2.340072e+002	2.230572e+002	
2.198039e+002	1.640915e+002	1.555807e+002	
1.661230e+002	1.217383e+002	1.149802e+002	
1.293888e+002	9.405673e+001	8.866094e+001	
5.187103e+002	4.328876e+002	4.196962e+002	
3.361674e+002	2.662729e+002	2.555919e+002	
2.560959e+002	2.014743e+002	1.931550e+002	
1.935443e+002	1.493835e+002	1.426930e+002	
1.604466e+002	1.273387e+002	1.223081e+002	
3.159191e+002	2.286411e+002	2.150818e+002	
1.774984e+002	1.309003e+002	1.236981e+002	
1.240320e+002	9.312653e+001	8.837240e+001	
7.751061e+001	5.546807e+001	5.207568e+001	
6.035835e+001	4.428598e+001	4.181536e+001	
4.547998e+002	3.409678e+002	3.233264e+002	
2.131511e+002	1.254318e+002	1.118909e+002	
1.315361e+002	6.558118e+001	5.541959e+001	
8.972224e+001	4.042920e+001	3.286881e+001	
6.271975e+001	2.827031e+001	2.298966e+001	
5.334418e+002	4.197798e+002	4.022056e+002	
2.779532e+002	1.769154e+002	1.613554e+002	
1.648700e+002	8.883306e+001	7.711833e+001	
1.069204e+002	4.976114e+001	4.100606e+001	
7.421364e+001	3.669585e+001	3.095697e+001	
2.564339e+002	2.083813e+002	2.010860e+002	
3.314489e+002	2.650289e+002	2.549447e+002	
4.383149e+002	3.608269e+002	3.490492e+002	
5.805317e+002	5.036298e+002	4.919247e+002	
6.998783e+002	6.297349e+002	6.190580e+002	
6.200251e+002	5.593965e+002	5.500881e+002	
5.307238e+002	4.629508e+002	4.525636e+002	
4.436906e+002	3.780325e+002	3.679841e+002	
3.677786e+002	3.109484e+002	3.022327e+002	
3.202144e+002	2.751219e+002	2.682261e+002	
6.205037e+002	5.621396e+002	5.531523e+002	
5.309766e+002	4.672563e+002	4.574581e+002	
4.384305e+002	3.739401e+002	3.640427e+002	
3.649691e+002	3.109859e+002	3.027107e+002	
3.116210e+002	2.688093e+002	2.622291e+002	
6.191208e+002	5.587830e+002	5.494636e+002	
5.150402e+002	4.459160e+002	4.352681e+002	
4.219268e+002	3.566727e+002	3.466173e+002	
3.434356e+002	2.896267e+002	2.813459e+002	
2.931645e+002	2.505935e+002	2.440598e+002	
1.818791e+002	1.386657e+002	1.320537e+002	
3.561440e+002	2.976906e+002	2.888037e+002	
5.659972e+002	4.610094e+002	4.447960e+002	
7.202609e+002	5.726585e+002	5.496825e+002	
7.892222e+002	6.539515e+002	6.328782e+002	
4.637213e+002	3.239670e+002	3.021757e+002	
3.113492e+002	1.886684e+002	1.695905e+002	
2.223283e+002	1.362745e+002	1.229544e+002	
1.490071e+002	9.272452e+001	8.404395e+001	
8.831089e+001	5.516266e+001	5.005049e+001	
1.728391e+002	1.411753e+002	1.363770e+002	
3.066031e+002	2.588076e+002	2.516400e+002	
4.497990e+002	3.655878e+002	3.526674e+002	
5.728945e+002	4.357488e+002	4.144528e+002	
7.009207e+002	5.533144e+002	5.303436e+002	
5.362996e+002	4.116702e+002	3.924035e+002	
3.793512e+002	2.694410e+002	2.524786e+002	
2.876829e+002	2.048555e+002	1.920828e+002	
1.865259e+002	1.301588e+002	1.214617e+002	
1.097261e+002	7.474664e+001	6.934406e+001	
1.705895e+002	1.275087e+002	1.209919e+002	
3.649078e+002	3.069861e+002	2.983198e+002	
6.251340e+002	5.123799e+002	4.950222e+002	
7.739683e+002	6.087265e+002	5.830201e+002	
8.103885e+002	6.638752e+002	6.410430e+002	
6.435497e+002	5.652326e+002	5.530234e+002	
5.210873e+002	4.373348e+002	4.242946e+002	
3.992600e+002	3.241239e+002	3.124532e+002	
3.074559e+002	2.457418e+002	2.361503e+002	
2.424702e+002	1.931171e+002	1.854432e+002	
6.120722e+002	5.278867e+002	5.147643e+002	
4.540542e+002	3.648538e+002	3.509579e+002	
3.514271e+002	2.744514e+002	2.624671e+002	
2.742563e+002	2.098486e+002	1.998168e+002	
2.229397e+002	1.735455e+002	1.658644e+002	
6.923695e+001	2.562704e+001	1.882481e+001	
9.347886e+001	3.327522e+001	2.388472e+001	
1.314702e+002	5.536377e+001	4.349279e+001	
2.174946e+002	1.198616e+002	1.046329e+002	
5.099121e+002	3.899152e+002	3.711981e+002	
4.206002e+002	3.244535e+002	3.095220e+002	
2.433876e+002	1.768456e+002	1.664686e+002	
1.750916e+002	1.206714e+002	1.121941e+002	
1.323106e+002	8.868484e+001	8.189032e+001	
1.082514e+002	7.642272e+001	7.148173e+001	
5.228415e+002	4.433266e+002	4.309470e+002	
3.686519e+002	3.025695e+002	2.923012e+002	
3.010828e+002	2.503830e+002	2.425086e+002	
2.431186e+002	1.994236e+002	1.926479e+002	
1.991640e+002	1.641479e+002	1.587263e+002	
4.772031e+002	3.839446e+002	3.694760e+002	
3.384548e+002	2.718717e+002	2.615730e+002	
2.660612e+002	2.185249e+002	2.111696e+002	
2.183295e+002	1.798504e+002	1.739193e+002	
1.774126e+002	1.478973e+002	1.433473e+002	
1.852754e+002	1.556599e+002	1.511523e+002	
2.415533e+002	2.002950e+002	1.939926e+002	
3.053123e+002	2.459595e+002	2.368328e+002	
4.093886e+002	3.219133e+002	3.084099e+002	
5.956173e+002	4.855224e+002	4.684856e+002	
4.342715e+002	2.987888e+002	2.779331e+002	
2.214156e+002	1.143130e+002	9.782565e+001	
1.495304e+002	6.598737e+001	5.313176e+001	
1.132916e+002	4.687865e+001	3.664476e+001	
7.675146e+001	2.979272e+001	2.255927e+001	
3.056702e+002	2.638552e+002	2.574466e+002	
4.012935e+002	3.446927e+002	3.360274e+002	
4.916692e+002	4.210769e+002	4.102387e+002	
6.095241e+002	5.175115e+002	5.033395e+002	
7.164902e+002	6.233503e+002	6.089365e+002	
6.376185e+002	5.536205e+002	5.405184e+002	
4.979499e+002	4.056103e+002	3.912072e+002	
3.799619e+002	2.928944e+002	2.793137e+002	
2.900822e+002	2.190782e+002	2.080030e+002	
2.272858e+002	1.725477e+002	1.640097e+002	
6.314004e+002	5.541230e+002	5.420694e+002	
4.969354e+002	4.098553e+002	3.962725e+002	
3.802146e+002	2.992622e+002	2.866355e+002	
3.080364e+002	2.436173e+002	2.335693e+002	
2.547944e+002	2.064480e+002	1.989069e+002	
6.314224e+002	5.588890e+002	5.475756e+002	
4.934250e+002	4.116249e+002	3.988659e+002	
3.937716e+002	3.212126e+002	3.098950e+002	
3.223788e+002	2.641046e+002	2.550150e+002	
2.707598e+002	2.271008e+002	2.202910e+002	
2.967103e+002	2.373484e+002	2.281708e+002	
3.584567e+002	2.869884e+002	2.759391e+002	
6.520964e+002	5.101051e+002	4.880937e+002	
7.432955e+002	6.008954e+002	5.788277e+002	
7.970131e+002	6.746896e+002	6.557275e+002	
4.719879e+002	3.067019e+002	2.809619e+002	
3.791880e+002	2.112074e+002	1.850463e+002	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
3.203517e-006	1.637958e-007	3.559543e-008	
5.617029e+002	4.016687e+002	3.768455e+002	
5.944435e+002	4.424662e+002	4.189121e+002	
6.752010e+002	5.332518e+002	5.112776e+002	
4.836074e+002	3.586293e+002	3.393743e+002	
3.636959e+002	2.403278e+002	2.212930e+002	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
8.150753e+002	5.703160e+002	5.322630e+002	
8.315078e+002	6.368193e+002	6.065752e+002	
8.345382e+002	6.810149e+002	6.572311e+002	
6.435110e+002	5.128749e+002	4.925185e+002	
4.905478e+002	3.362243e+002	3.121847e+002	
2.785846e+002	2.188181e+002	2.096095e+002	
1.092150e+002	7.848692e+001	7.370486e+001	
6.980865e+001	5.124468e+001	4.836344e+001	
5.347087e+002	4.142823e+002	3.955401e+002	
3.654433e+002	2.501590e+002	2.322069e+002	
2.309041e+002	1.697015e+002	1.602040e+002	
1.247585e+002	9.025632e+001	8.490131e+001	
7.579830e+001	5.294230e+001	4.940644e+001	
5.962881e+002	4.520917e+002	4.297241e+002	
4.317385e+002	3.079804e+002	2.887926e+002	
2.913801e+002	2.422451e+002	2.347287e+002	
1.431238e+002	1.172957e+002	1.132962e+002	
7.707549e+001	6.080006e+001	5.828172e+001	
3.505045e+002	2.408046e+002	2.237626e+002	
2.318660e+002	1.643588e+002	1.539070e+002	
1.678929e+002	1.369377e+002	1.321883e+002	
8.809820e+001	7.379836e+001	7.158259e+001	
4.091156e+001	3.407840e+001	3.301402e+001	
4.792737e+002	3.544047e+002	3.351715e+002	
2.471063e+002	1.455495e+002	1.299344e+002	
1.661219e+002	9.541372e+001	8.448599e+001	
8.308676e+001	4.474894e+001	3.881176e+001	
3.720942e+001	2.006394e+001	1.740401e+001	
5.589478e+002	4.282946e+002	4.082955e+002	
3.401154e+002	2.179985e+002	1.992362e+002	
2.114213e+002	1.404620e+002	1.295408e+002	
7.834251e+001	3.971987e+001	3.374544e+001	
3.255020e+001	1.405037e+001	1.118608e+001	
1.131525e+002	5.561547e+001	4.671600e+001	
2.656941e+002	1.948637e+002	1.839925e+002	
6.414588e+002	5.042435e+002	4.830686e+002	
7.764120e+002	5.933501e+002	5.649127e+002	
8.237750e+002	6.692538e+002	6.453182e+002	
6.268350e+002	5.630474e+002	5.531036e+002	
5.515487e+002	4.780314e+002	4.665754e+002	
4.819167e+002	4.132445e+002	4.025600e+002	
4.325341e+002	3.751795e+002	3.662549e+002	
3.834048e+002	3.398363e+002	3.330510e+002	
6.223121e+002	5.787369e+002	5.719402e+002	
5.675198e+002	5.170638e+002	5.091982e+002	
5.180853e+002	4.702576e+002	4.628009e+002	
4.774222e+002	4.370803e+002	4.307982e+002	
4.506440e+002	4.195574e+002	4.147163e+002	
6.137344e+002	5.790297e+002	5.736210e+002	
5.721439e+002	5.337272e+002	5.277390e+002	
5.413204e+002	5.032010e+002	4.972551e+002	
5.048942e+002	4.734463e+002	4.685439e+002	
4.858664e+002	4.602010e+002	4.561992e+002	
6.403621e+002	6.403621e+002	6.403621e+002	
6.387568e+002	6.386108e+002	6.385880e+002	
6.445524e+002	6.444030e+002	6.443796e+002	
6.441280e+002	6.441280e+002	6.441280e+002	
6.418323e+002	6.418323e+002	6.418323e+002	
4.257031e+002	3.248404e+002	3.091080e+002	
3.107065e+002	2.136270e+002	1.984847e+002	
2.817723e+002	1.880869e+002	1.734740e+002	
2.748875e+002	1.840437e+002	1.698740e+002	
2.597152e+002	1.829587e+002	1.709862e+002	
4.821389e+002	4.497900e+002	4.448086e+002	
4.858386e+002	4.505739e+002	4.451145e+002	
4.836606e+002	4.459427e+002	4.401111e+002	
5.044525e+002	4.632164e+002	4.568250e+002	
5.904973e+002	5.415572e+002	5.339611e+002	
5.109458e+002	4.210480e+002	4.071254e+002	
4.148625e+002	3.325948e+002	3.198677e+002	
3.910634e+002	3.117761e+002	2.994918e+002	
3.873423e+002	3.107297e+002	2.988633e+002	
3.714529e+002	3.058972e+002	2.957645e+002	
6.362883e+002	6.362883e+002	6.362883e+002	
6.432757e+002	6.432757e+002	6.432757e+002	
6.357910e+002	6.351772e+002	6.350816e+002	
6.373125e+002	6.370726e+002	6.370352e+002	
6.490300e+002	6.488232e+002	6.487909e+002	
6.214951e+002	5.612775e+002	5.518850e+002	
5.175737e+002	4.474140e+002	4.364708e+002	
4.314998e+002	3.621655e+002	3.513508e+002	
3.825688e+002	3.218136e+002	3.123372e+002	
3.265232e+002	2.777275e+002	2.701165e+002	
5.981545e+002	5.258681e+002	5.145928e+002	
4.487988e+002	3.666908e+002	3.538832e+002	
3.767502e+002	2.991245e+002	2.870168e+002	
3.331292e+002	2.641317e+002	2.533696e+002	
2.850357e+002	2.317442e+002	2.234318e+002	
9.202028e+001	2.948810e+001	1.973440e+001	
1.167126e+002	3.888067e+001	2.674058e+001	
1.445127e+002	5.888537e+001	4.552929e+001	
2.259381e+002	1.238923e+002	1.079753e+002	
5.077295e+002	3.848389e+002	3.656705e+002	
4.263824e+002	3.241242e+002	3.082273e+002	
2.441374e+002	1.668959e+002	1.548613e+002	
1.844690e+002	1.156578e+002	1.049308e+002	
1.402779e+002	8.214281e+001	7.308508e+001	
1.087247e+002	6.223924e+001	5.503534e+001	
4.900678e+002	4.397667e+002	4.319443e+002	
3.662703e+002	3.277434e+002	3.217476e+002	
3.300671e+002	2.969869e+002	2.918398e+002	
3.085723e+002	2.801698e+002	2.757477e+002	
2.872194e+002	2.646628e+002	2.611570e+002	
4.482663e+002	3.925827e+002	3.839542e+002	
3.460968e+002	3.142346e+002	3.093382e+002	
3.132845e+002	2.894218e+002	2.857693e+002	
3.065902e+002	2.867250e+002	2.836922e+002	
2.993219e+002	2.833275e+002	2.808822e+002	
2.797463e+002	2.535904e+002	2.496295e+002	
2.957451e+002	2.626131e+002	2.575669e+002	
3.229630e+002	2.829222e+002	2.768192e+002	
3.869630e+002	3.313625e+002	3.228310e+002	
5.522120e+002	4.785668e+002	4.671797e+002	
4.366467e+002	3.007386e+002	2.797876e+002	
2.302733e+002	1.169093e+002	9.940288e+001	
1.751987e+002	7.470625e+001	5.917795e+001	
1.592818e+002	6.676298e+001	5.246555e+001	
1.352928e+002	5.878201e+001	4.695053e+001	
4.748448e+002	4.499198e+002	4.461657e+002	
4.908605e+002	4.575165e+002	4.524811e+002	
5.229743e+002	4.850690e+002	4.793149e+002	
5.759683e+002	5.349193e+002	5.286700e+002	
6.540963e+002	6.204901e+002	6.153691e+002	
6.376042e+002	5.494073e+002	5.356670e+002	
5.098819e+002	4.096093e+002	3.939967e+002	
4.000478e+002	3.064330e+002	2.918528e+002	
3.239489e+002	2.467102e+002	2.346772e+002	
2.659090e+002	2.098754e+002	2.011483e+002	
6.325743e+002	5.515780e+002	5.389677e+002	
5.102983e+002	4.211400e+002	4.072475e+002	
4.072847e+002	3.241094e+002	3.111731e+002	
3.298579e+002	2.627979e+002	2.523600e+002	
2.772975e+002	2.262051e+002	2.182638e+002	
6.422366e+002	5.640398e+002	5.518461e+002	
5.100026e+002	4.199799e+002	4.059383e+002	
3.992342e+002	3.146515e+002	3.014683e+002	
3.247900e+002	2.556310e+002	2.448559e+002	
2.740141e+002	2.226586e+002	2.146483e+002	
1.693723e+002	1.310607e+002	1.252515e+002	
2.717719e+002	2.152533e+002	2.066346e+002	
3.877065e+002	3.040687e+002	2.912039e+002	
5.346954e+002	4.124990e+002	3.935952e+002	
7.131268e+002	5.930380e+002	5.744409e+002	
3.558101e+002	2.581711e+002	2.429414e+002	
1.986949e+002	1.375719e+002	1.280379e+002	
1.547571e+002	1.133676e+002	1.069118e+002	
1.237618e+002	9.416219e+001	8.954528e+001	
1.144325e+002	9.615339e+001	9.330219e+001	
6.893185e+001	3.178728e+001	2.599351e+001	
1.107155e+002	5.475486e+001	4.602761e+001	
1.588930e+002	8.367944e+001	7.195393e+001	
2.962545e+002	1.985711e+002	1.833415e+002	
5.677881e+002	4.562266e+002	4.388672e+002	
4.451595e+002	3.274272e+002	3.091702e+002	
2.572681e+002	1.858965e+002	1.748443e+002	
1.917811e+002	1.487390e+002	1.421079e+002	
1.391059e+002	1.076786e+002	1.028740e+002	
9.788306e+001	7.521372e+001	7.174502e+001	
1.550761e+002	1.140891e+002	1.077257e+002	
2.167241e+002	1.567363e+002	1.474211e+002	
2.814683e+002	1.981327e+002	1.851572e+002	
4.227716e+002	3.107051e+002	2.932300e+002	
6.741030e+002	5.636556e+002	5.464366e+002	
5.542574e+002	5.059158e+002	4.983754e+002	
4.156602e+002	3.696886e+002	3.625179e+002	
3.445222e+002	3.073517e+002	3.015540e+002	
3.124207e+002	2.838538e+002	2.793979e+002	
2.989184e+002	2.780148e+002	2.747544e+002	
4.715975e+002	4.107986e+002	4.013153e+002	
3.143985e+002	2.692129e+002	2.621649e+002	
2.663513e+002	2.322489e+002	2.269296e+002	
2.446852e+002	2.197514e+002	2.158624e+002	
2.287712e+002	2.086788e+002	2.055448e+002	
5.066852e+002	4.270876e+002	4.147061e+002	
3.278967e+002	2.638661e+002	2.539102e+002	
2.606498e+002	2.111867e+002	2.034976e+002	
2.192419e+002	1.807049e+002	1.747086e+002	
1.939882e+002	1.656263e+002	1.612121e+002	
3.088744e+002	2.196088e+002	2.056918e+002	
1.666049e+002	1.172219e+002	1.095319e+002	
1.067824e+002	7.310180e+001	6.785882e+001	
8.271605e+001	5.867592e+001	5.493676e+001	
5.214630e+001	3.408316e+001	3.127349e+001	
4.554983e+002	3.387699e+002	3.206748e+002	
2.094897e+002	1.185997e+002	1.045330e+002	
1.324979e+002	6.205143e+001	5.113895e+001	
9.518744e+001	3.960970e+001	3.099619e+001	
6.747619e+001	2.728930e+001	2.105796e+001	
5.342475e+002	4.143321e+002	3.957748e+002	
2.799082e+002	1.687596e+002	1.515864e+002	
1.699343e+002	7.690606e+001	6.251726e+001	
1.248651e+002	4.821112e+001	3.633349e+001	
8.808296e+001	3.350351e+001	2.504584e+001	
3.098705e+002	2.598724e+002	2.520824e+002	
3.735005e+002	3.082944e+002	2.981378e+002	
4.485620e+002	3.731095e+002	3.613639e+002	
5.817645e+002	5.081178e+002	4.966529e+002	
6.963859e+002	6.344140e+002	6.247690e+002	
5.968990e+002	5.960598e+002	5.959288e+002	
5.941055e+002	5.934830e+002	5.933859e+002	
5.917319e+002	5.911646e+002	5.910760e+002	
5.907693e+002	5.901003e+002	5.899959e+002	
5.946813e+002	5.942847e+002	5.942228e+002	
5.948071e+002	5.946024e+002	5.945705e+002	
5.926393e+002	5.922303e+002	5.921665e+002	
5.973040e+002	5.969908e+002	5.969420e+002	
5.934522e+002	5.929105e+002	5.928260e+002	
5.912085e+002	5.910286e+002	5.910006e+002	
5.930381e+002	5.928330e+002	5.928010e+002	
5.918019e+002	5.916150e+002	5.915858e+002	
5.944715e+002	5.942953e+002	5.942678e+002	
5.855605e+002	5.851348e+002	5.850684e+002	
5.932607e+002	5.931500e+002	5.931327e+002	
6.425145e+002	6.410283e+002	6.408061e+002	
6.428399e+002	6.411817e+002	6.409315e+002	
6.416680e+002	6.399541e+002	6.396955e+002	
6.477309e+002	6.456006e+002	6.452791e+002	
6.438349e+002	6.423284e+002	6.421026e+002	
4.198533e+002	3.203383e+002	3.048159e+002	
3.098210e+002	2.122736e+002	1.970581e+002	
2.851168e+002	1.904695e+002	1.757066e+002	
2.730553e+002	1.808775e+002	1.664997e+002	
2.572812e+002	1.811881e+002	1.693193e+002	
4.723805e+002	4.409391e+002	4.360832e+002	
4.827798e+002	4.474904e+002	4.420450e+002	
4.864117e+002	4.496837e+002	4.440031e+002	
5.090507e+002	4.679439e+002	4.615698e+002	
5.946674e+002	5.467049e+002	5.392526e+002	
5.115519e+002	4.209540e+002	4.069324e+002	
4.092497e+002	3.272089e+002	3.145236e+002	
3.925198e+002	3.135303e+002	3.013200e+002	
3.889013e+002	3.130938e+002	3.013435e+002	
3.744358e+002	3.107329e+002	3.009006e+002	
6.330643e+002	6.297983e+002	6.293042e+002	
6.383976e+002	6.348706e+002	6.343372e+002	
6.370212e+002	6.329039e+002	6.322874e+002	
6.436754e+002	6.401760e+002	6.396508e+002	
6.511111e+002	6.478029e+002	6.473037e+002	
6.563828e+002	5.768815e+002	5.647830e+002	
5.333046e+002	4.432477e+002	4.295683e+002	
4.645770e+002	3.825591e+002	3.701314e+002	
4.018737e+002	3.309836e+002	3.202410e+002	
3.308915e+002	2.733809e+002	2.646583e+002	
6.099253e+002	5.211674e+002	5.076025e+002	
4.686278e+002	3.741067e+002	3.596909e+002	
3.900556e+002	3.026396e+002	2.893354e+002	
3.356448e+002	2.613445e+002	2.500463e+002	
2.748012e+002	2.164737e+002	2.076146e+002	
8.737271e+001	3.522327e+001	2.709904e+001	
1.123297e+002	4.730434e+001	3.716505e+001	
1.430599e+002	6.430505e+001	5.202719e+001	
2.196171e+002	1.208153e+002	1.054115e+002	
5.061755e+002	3.833066e+002	3.641417e+002	
4.239289e+002	3.219273e+002	3.062314e+002	
2.510496e+002	1.779994e+002	1.667834e+002	
1.871682e+002	1.261112e+002	1.167662e+002	
1.441069e+002	9.190057e+001	8.391944e+001	
1.125995e+002	7.205840e+001	6.587363e+001	
4.949480e+002	4.305589e+002	4.207339e+002	
3.666492e+002	3.128446e+002	3.047031e+002	
3.146782e+002	2.657558e+002	2.583772e+002	
2.795016e+002	2.365796e+002	2.301109e+002	
2.625010e+002	2.292161e+002	2.242016e+002	
4.562679e+002	3.866780e+002	3.759554e+002	
3.415261e+002	2.930345e+002	2.856197e+002	
3.032414e+002	2.639455e+002	2.579590e+002	
2.876544e+002	2.540963e+002	2.489825e+002	
2.816257e+002	2.530129e+002	2.486482e+002	
2.762155e+002	2.527563e+002	2.491714e+002	
2.895732e+002	2.577824e+002	2.529139e+002	
3.204301e+002	2.811684e+002	2.751571e+002	
3.878090e+002	3.351880e+002	3.270956e+002	
5.581934e+002	4.836288e+002	4.721274e+002	
4.310759e+002	2.968550e+002	2.761492e+002	
2.270382e+002	1.161436e+002	9.901979e+001	
1.670169e+002	7.089673e+001	5.605019e+001	
1.473660e+002	6.205384e+001	4.886648e+001	
1.255116e+002	5.417537e+001	4.315538e+001	
4.415754e+002	4.039694e+002	3.983047e+002	
4.738953e+002	4.237610e+002	4.162251e+002	
5.074777e+002	4.470914e+002	4.380051e+002	
5.796260e+002	5.186345e+002	5.094779e+002	
6.664683e+002	6.169089e+002	6.094630e+002	
7.315744e+002	5.925143e+002	5.712115e+002	
6.475295e+002	4.988498e+002	4.761519e+002	
5.025281e+002	4.163382e+002	4.034570e+002	
3.263700e+002	2.547006e+002	2.440456e+002	
2.091692e+002	1.563314e+002	1.484361e+002	
7.570421e+002	6.072303e+002	5.842189e+002	
6.902709e+002	5.309225e+002	5.064541e+002	
5.054008e+002	4.297283e+002	4.184292e+002	
3.024994e+002	2.457255e+002	2.372580e+002	
1.822020e+002	1.387066e+002	1.321822e+002	
7.690370e+002	6.168514e+002	5.934755e+002	
7.067981e+002	5.401986e+002	5.145663e+002	
5.075459e+002	4.369149e+002	4.263498e+002	
2.979212e+002	2.423937e+002	2.341107e+002	
1.736211e+002	1.329597e+002	1.268614e+002	
7.881267e+002	6.340275e+002	6.102849e+002	
7.148810e+002	5.515631e+002	5.264530e+002	
5.107389e+002	4.407660e+002	4.303797e+002	
3.040155e+002	2.520304e+002	2.444012e+002	
1.814195e+002	1.440416e+002	1.385425e+002	
1.736621e+002	1.348161e+002	1.288954e+002	
2.502367e+002	1.877956e+002	1.782256e+002	
3.345833e+002	2.508832e+002	2.380561e+002	
4.138188e+002	3.124044e+002	2.968247e+002	
5.801395e+002	4.671946e+002	4.497675e+002	
6.092386e+002	4.667803e+002	4.447455e+002	
5.088125e+002	3.836322e+002	3.643261e+002	
3.690241e+002	3.039858e+002	2.940827e+002	
2.385899e+002	1.914541e+002	1.843500e+002	
1.375416e+002	1.043201e+002	9.931898e+001	
1.008414e+002	5.932252e+001	5.298486e+001	
1.677581e+002	9.920934e+001	8.866010e+001	
2.334976e+002	1.312823e+002	1.155124e+002	
3.067338e+002	1.727388e+002	1.520200e+002	
4.806648e+002	3.306794e+002	3.075134e+002	
7.534495e+002	6.178197e+002	5.970092e+002	
6.556498e+002	5.186841e+002	4.977182e+002	
