5.619632e+002	5.619632e+002	5.619632e+002	
2.541031e+002	2.000464e+002	1.918754e+002	
3.290435e+002	2.544911e+002	2.432500e+002	
4.392610e+002	3.492299e+002	3.355962e+002	
5.824869e+002	4.849759e+002	4.702016e+002	
7.481436e+002	6.613797e+002	6.482439e+002	
2.387534e+002	1.838343e+002	1.755101e+002	
3.038036e+002	2.279251e+002	2.164344e+002	
4.110911e+002	3.171149e+002	3.028848e+002	
5.675707e+002	4.667282e+002	4.514684e+002	
7.533043e+002	6.643188e+002	6.508134e+002	
2.809962e+002	2.285919e+002	2.206407e+002	
3.683570e+002	2.990755e+002	2.885443e+002	
4.571004e+002	3.725776e+002	3.597715e+002	
6.004597e+002	5.107186e+002	4.971046e+002	
7.431226e+002	6.627045e+002	6.504960e+002	
5.883402e+002	5.132036e+002	5.014839e+002	
4.797119e+002	3.964329e+002	3.834433e+002	
3.917371e+002	3.130340e+002	3.007579e+002	
3.169013e+002	2.514061e+002	2.411903e+002	
2.628556e+002	2.144121e+002	2.068558e+002	
5.868027e+002	5.062883e+002	4.937295e+002	
4.736318e+002	3.843890e+002	3.704691e+002	
3.815930e+002	2.998873e+002	2.871430e+002	
3.042306e+002	2.378117e+002	2.274518e+002	
2.483451e+002	1.987267e+002	1.909873e+002	
5.889273e+002	5.179470e+002	5.068760e+002	
4.803405e+002	4.010212e+002	3.886491e+002	
3.971728e+002	3.238824e+002	3.124505e+002	
3.277841e+002	2.680773e+002	2.587643e+002	
2.675435e+002	2.217638e+002	2.146231e+002	
2.837803e+002	2.317169e+002	2.236758e+002	
3.484745e+002	2.763887e+002	2.652529e+002	
4.514416e+002	3.668028e+002	3.536996e+002	
5.708760e+002	4.784739e+002	4.641648e+002	
7.171934e+002	6.353692e+002	6.227076e+002	
2.539466e+002	2.003585e+002	1.921172e+002	
3.252867e+002	2.506522e+002	2.391442e+002	
4.172822e+002	3.269857e+002	3.130547e+002	
5.603411e+002	4.626688e+002	4.475670e+002	
7.193905e+002	6.317258e+002	6.182067e+002	
3.153146e+002	2.655894e+002	2.579942e+002	
3.846708e+002	3.169763e+002	3.066037e+002	
4.645604e+002	3.823171e+002	3.696833e+002	
5.921682e+002	5.043424e+002	4.908241e+002	
7.236981e+002	6.467743e+002	6.349639e+002	
5.883393e+002	5.058966e+002	4.932393e+002	
5.938420e+002	5.106104e+002	4.978393e+002	
5.889485e+002	5.123644e+002	5.006173e+002	
4.787005e+002	3.890915e+002	3.753542e+002	
4.749715e+002	3.816472e+002	3.673346e+002	
4.824656e+002	3.980665e+002	3.851520e+002	
3.812870e+002	2.973562e+002	2.844909e+002	
3.742180e+002	2.901147e+002	2.772096e+002	
3.878422e+002	3.101090e+002	2.982314e+002	
3.059066e+002	2.370203e+002	2.264814e+002	
2.925848e+002	2.221179e+002	2.113779e+002	
3.150848e+002	2.519985e+002	2.423281e+002	
2.399049e+002	1.877142e+002	1.797162e+002	
2.350865e+002	1.845658e+002	1.768114e+002	
2.530368e+002	2.049604e+002	1.976433e+002	
2.504114e+002	1.945418e+002	1.861081e+002	
3.311399e+002	2.561440e+002	2.448132e+002	
4.358798e+002	3.446477e+002	3.308935e+002	
5.766295e+002	4.769845e+002	4.619749e+002	
7.498304e+002	6.636381e+002	6.506447e+002	
2.344761e+002	1.785296e+002	1.700957e+002	
3.069483e+002	2.284253e+002	2.166169e+002	
4.163885e+002	3.231040e+002	3.090528e+002	
5.663593e+002	4.637567e+002	4.483328e+002	
7.519198e+002	6.622133e+002	6.486854e+002	
2.888237e+002	2.374502e+002	2.297277e+002	
3.565943e+002	2.859223e+002	2.752775e+002	
4.585912e+002	3.730083e+002	3.601257e+002	
5.874827e+002	4.950486e+002	4.810952e+002	
7.416978e+002	6.605665e+002	6.483310e+002	
5.917919e+002	5.106259e+002	4.982324e+002	
4.768810e+002	3.840701e+002	3.699513e+002	
3.791868e+002	2.938472e+002	2.809084e+002	
3.092816e+002	2.402009e+002	2.296983e+002	
2.410466e+002	1.885532e+002	1.805599e+002	
5.857059e+002	4.988782e+002	4.856799e+002	
4.738173e+002	3.795158e+002	3.652375e+002	
3.685023e+002	2.794149e+002	2.659524e+002	
2.903579e+002	2.185865e+002	2.077432e+002	
2.190552e+002	1.648702e+002	1.566731e+002	
5.882120e+002	5.114984e+002	4.998551e+002	
4.780555e+002	3.923114e+002	3.793322e+002	
3.874603e+002	3.070616e+002	2.949336e+002	
3.109291e+002	2.449573e+002	2.350139e+002	
2.468418e+002	1.971000e+002	1.895991e+002	
2.816708e+002	2.286543e+002	2.205615e+002	
3.473564e+002	2.739154e+002	2.627451e+002	
4.421846e+002	3.516193e+002	3.378696e+002	
5.685331e+002	4.725729e+002	4.580236e+002	
7.255504e+002	6.398715e+002	6.268959e+002	
2.543144e+002	1.991702e+002	1.907631e+002	
3.275103e+002	2.529898e+002	2.416623e+002	
4.219718e+002	3.300941e+002	3.161023e+002	
5.654645e+002	4.658964e+002	4.507568e+002	
7.232162e+002	6.351770e+002	6.218223e+002	
3.194948e+002	2.698965e+002	2.623027e+002	
3.872686e+002	3.197706e+002	3.094457e+002	
4.670952e+002	3.837469e+002	3.710240e+002	
5.909150e+002	5.026916e+002	4.892492e+002	
7.167785e+002	6.367368e+002	6.245256e+002	
5.841219e+002	5.072416e+002	4.955265e+002	
5.869637e+002	5.049086e+002	4.924430e+002	
5.906161e+002	5.176346e+002	5.065624e+002	
4.919243e+002	4.044488e+002	3.911724e+002	
4.841105e+002	3.937452e+002	3.800568e+002	
4.884959e+002	4.074848e+002	3.952416e+002	
4.009576e+002	3.215062e+002	3.094603e+002	
3.889769e+002	3.050320e+002	2.923710e+002	
3.919583e+002	3.159825e+002	3.045204e+002	
3.253188e+002	2.591479e+002	2.491160e+002	
3.100300e+002	2.395010e+002	2.288471e+002	
3.355207e+002	2.729556e+002	2.635521e+002	
2.615579e+002	2.117104e+002	2.041435e+002	
2.480363e+002	1.957073e+002	1.878206e+002	
2.749330e+002	2.275558e+002	2.204091e+002	
7.310562e+002	6.390530e+002	6.250938e+002	
7.291462e+002	6.374211e+002	6.234628e+002	
7.364742e+002	6.529952e+002	6.402307e+002	
5.582648e+002	4.578769e+002	4.426995e+002	
5.304100e+002	4.273217e+002	4.116256e+002	
5.696583e+002	4.751804e+002	4.607454e+002	
4.199517e+002	3.290968e+002	3.153419e+002	
3.964456e+002	3.032721e+002	2.890797e+002	
4.349798e+002	3.487833e+002	3.355999e+002	
3.116937e+002	2.357795e+002	2.242669e+002	
2.993865e+002	2.226061e+002	2.108988e+002	
3.470066e+002	2.764822e+002	2.656820e+002	
2.394814e+002	1.828617e+002	1.742730e+002	
2.247820e+002	1.668301e+002	1.579715e+002	
2.684067e+002	2.132048e+002	2.047527e+002	
5.809391e+002	5.195045e+002	5.099221e+002	
5.069498e+002	4.358903e+002	4.248066e+002	
4.399964e+002	3.716662e+002	3.610081e+002	
3.930813e+002	3.347116e+002	3.256073e+002	
3.526255e+002	3.095835e+002	3.028697e+002	
5.880887e+002	5.176531e+002	5.066667e+002	
4.935609e+002	4.099267e+002	3.968816e+002	
4.190532e+002	3.409064e+002	3.287172e+002	
3.681452e+002	3.032464e+002	2.931237e+002	
3.129795e+002	2.637645e+002	2.560881e+002	
5.862186e+002	5.193933e+002	5.089701e+002	
4.976472e+002	4.205847e+002	4.085645e+002	
4.284094e+002	3.572977e+002	3.462057e+002	
3.639281e+002	3.025162e+002	2.929373e+002	
3.189538e+002	2.732718e+002	2.661463e+002	
6.737039e+002	6.737039e+002	6.737039e+002	
6.833851e+002	6.833851e+002	6.833851e+002	
6.773373e+002	6.773373e+002	6.773373e+002	
6.762345e+002	6.762345e+002	6.762345e+002	
6.817746e+002	6.817746e+002	6.817746e+002	
6.762922e+002	6.762922e+002	6.762922e+002	
6.790217e+002	6.790217e+002	6.790217e+002	
6.865708e+002	6.865708e+002	6.865708e+002	
6.854504e+002	6.854504e+002	6.854504e+002	
6.801250e+002	6.801250e+002	6.801250e+002	
6.809653e+002	6.809653e+002	6.809653e+002	
6.842087e+002	6.842087e+002	6.842087e+002	
6.768485e+002	6.768485e+002	6.768485e+002	
6.849454e+002	6.849454e+002	6.849454e+002	
6.716130e+002	6.716130e+002	6.716130e+002	
5.894886e+002	5.267588e+002	5.173649e+002	
5.887775e+002	5.122298e+002	5.007429e+002	
5.925341e+002	5.185999e+002	5.074977e+002	
5.085798e+002	4.349889e+002	4.239639e+002	
4.954535e+002	4.067452e+002	3.934915e+002	
4.962504e+002	4.108966e+002	3.982019e+002	
4.462663e+002	3.754563e+002	3.649036e+002	
4.241788e+002	3.395671e+002	3.269895e+002	
4.237855e+002	3.430506e+002	3.310381e+002	
3.976011e+002	3.374960e+002	3.285072e+002	
3.630894e+002	2.906532e+002	2.798831e+002	
3.546917e+002	2.868212e+002	2.767316e+002	
3.590108e+002	3.147650e+002	3.081858e+002	
3.057144e+002	2.521323e+002	2.441562e+002	
3.058083e+002	2.539904e+002	2.462746e+002	
7.083384e+002	7.083384e+002	7.083384e+002	
7.081437e+002	7.081437e+002	7.081437e+002	
7.074095e+002	7.074095e+002	7.074095e+002	
7.079231e+002	7.079231e+002	7.079231e+002	
7.069033e+002	7.069033e+002	7.069033e+002	
7.069197e+002	7.069197e+002	7.069197e+002	
7.057520e+002	7.057520e+002	7.057520e+002	
7.054820e+002	7.054820e+002	7.054820e+002	
7.072023e+002	7.072023e+002	7.072023e+002	
6.981863e+002	6.981863e+002	6.981863e+002	
7.007347e+002	7.007347e+002	7.007347e+002	
7.025952e+002	7.025952e+002	7.025952e+002	
7.050982e+002	7.050982e+002	7.050982e+002	
7.100378e+002	7.100378e+002	7.100378e+002	
7.081254e+002	7.081254e+002	7.081254e+002	
3.232035e+002	2.728299e+002	2.649727e+002	
3.424176e+002	2.930472e+002	2.853464e+002	
3.782304e+002	3.384445e+002	3.322388e+002	
3.742380e+002	3.072087e+002	2.967537e+002	
3.854654e+002	3.183882e+002	3.079257e+002	
4.178095e+002	3.646752e+002	3.563874e+002	
4.352340e+002	3.578628e+002	3.457946e+002	
4.490694e+002	3.728023e+002	3.609062e+002	
4.689378e+002	4.071415e+002	3.975028e+002	
5.081925e+002	4.281934e+002	4.157152e+002	
5.086107e+002	4.309329e+002	4.188169e+002	
5.303753e+002	4.695030e+002	4.600081e+002	
5.975922e+002	5.306144e+002	5.201674e+002	
5.984155e+002	5.333861e+002	5.232429e+002	
5.932410e+002	5.419362e+002	5.339336e+002	
2.440689e+002	1.813187e+002	1.719091e+002	
3.264201e+002	2.452547e+002	2.329947e+002	
4.359840e+002	3.389291e+002	3.243138e+002	
5.674531e+002	4.630621e+002	4.473290e+002	
7.330389e+002	6.421376e+002	6.284006e+002	
2.319085e+002	1.694373e+002	1.600139e+002	
3.075628e+002	2.233187e+002	2.106461e+002	
4.142294e+002	3.147165e+002	2.997018e+002	
5.625379e+002	4.545573e+002	4.382488e+002	
7.205170e+002	6.257861e+002	6.114780e+002	
2.731334e+002	2.143347e+002	2.054789e+002	
3.488291e+002	2.702065e+002	2.583638e+002	
4.480928e+002	3.551087e+002	3.410879e+002	
5.865724e+002	4.875105e+002	4.725623e+002	
7.243820e+002	6.348312e+002	6.213181e+002	
5.904171e+002	5.130878e+002	5.012589e+002	
5.816469e+002	5.129509e+002	5.023426e+002	
5.840325e+002	5.298073e+002	5.214186e+002	
4.962241e+002	4.106669e+002	3.975842e+002	
5.033710e+002	4.245205e+002	4.123304e+002	
5.151143e+002	4.527548e+002	4.431186e+002	
4.146270e+002	3.320660e+002	3.193901e+002	
4.299529e+002	3.542610e+002	3.425349e+002	
4.593528e+002	4.005742e+002	3.914794e+002	
3.523231e+002	2.831144e+002	2.724720e+002	
3.829586e+002	3.186752e+002	3.087454e+002	
4.140869e+002	3.626470e+002	3.546686e+002	
3.061210e+002	2.533592e+002	2.452519e+002	
3.356930e+002	2.886536e+002	2.813889e+002	
3.790958e+002	3.403752e+002	3.343856e+002	
7.272569e+002	6.586755e+002	6.482443e+002	
7.275975e+002	6.428134e+002	6.299744e+002	
7.342825e+002	6.522138e+002	6.397992e+002	
5.836024e+002	5.028655e+002	4.906133e+002	
5.510659e+002	4.548575e+002	4.403120e+002	
5.800601e+002	4.875449e+002	4.735867e+002	
4.852000e+002	4.092737e+002	3.977797e+002	
4.327168e+002	3.432949e+002	3.298074e+002	
4.634987e+002	3.776837e+002	3.647419e+002	
4.139571e+002	3.515621e+002	3.420944e+002	
3.523480e+002	2.786677e+002	2.675502e+002	
3.739319e+002	3.001340e+002	2.890141e+002	
3.717054e+002	3.257356e+002	3.187458e+002	
2.841728e+002	2.285111e+002	2.201098e+002	
3.098080e+002	2.539779e+002	2.455583e+002	
3.542544e+002	3.067459e+002	2.996609e+002	
3.050235e+002	2.466828e+002	2.379803e+002	
3.071906e+002	2.509648e+002	2.425231e+002	
4.097523e+002	3.459210e+002	3.364183e+002	
3.657899e+002	2.884220e+002	2.768282e+002	
