4.702325e+002	4.402778e+002	4.356719e+002	
4.779182e+002	4.449172e+002	4.398382e+002	
4.746269e+002	4.404586e+002	4.351895e+002	
4.856324e+002	4.491770e+002	4.435251e+002	
5.176799e+002	4.728650e+002	4.658979e+002	
6.463984e+002	6.020104e+002	5.951133e+002	
5.239942e+002	4.242397e+002	4.087591e+002	
4.171910e+002	3.267672e+002	3.127380e+002	
3.853137e+002	2.988374e+002	2.854704e+002	
3.792201e+002	2.952602e+002	2.822660e+002	
3.716526e+002	2.908309e+002	2.783150e+002	
3.441913e+002	2.827202e+002	2.732230e+002	
6.495364e+002	6.437678e+002	6.429249e+002	
6.482761e+002	6.401384e+002	6.389457e+002	
6.548716e+002	6.465618e+002	6.453404e+002	
6.659502e+002	6.577070e+002	6.565092e+002	
6.638011e+002	6.563372e+002	6.552449e+002	
6.688930e+002	6.613719e+002	6.602712e+002	
6.348658e+002	5.483506e+002	5.353790e+002	
4.958881e+002	3.939006e+002	3.786077e+002	
4.043459e+002	3.093825e+002	2.951695e+002	
3.295050e+002	2.462493e+002	2.338047e+002	
2.641981e+002	1.974393e+002	1.874492e+002	
2.413365e+002	1.913472e+002	1.838613e+002	
6.310906e+002	5.417440e+002	5.283616e+002	
5.125544e+002	4.055667e+002	3.895641e+002	
4.165992e+002	3.138512e+002	2.984675e+002	
3.432505e+002	2.538267e+002	2.404516e+002	
2.772760e+002	2.061396e+002	1.954456e+002	
2.357929e+002	1.796210e+002	1.711662e+002	
6.347578e+002	5.427576e+002	5.289750e+002	
5.189893e+002	4.102972e+002	3.940464e+002	
4.121135e+002	3.031135e+002	2.868373e+002	
3.421115e+002	2.451015e+002	2.305538e+002	
2.882643e+002	2.113713e+002	1.998196e+002	
2.442644e+002	1.850880e+002	1.761882e+002	
2.386831e+002	1.920477e+002	1.848517e+002	
3.054279e+002	2.453718e+002	2.360995e+002	
3.899594e+002	3.171042e+002	3.058606e+002	
4.970508e+002	4.187811e+002	4.066944e+002	
6.183925e+002	5.410591e+002	5.290944e+002	
7.075361e+002	6.382178e+002	6.274888e+002	
3.907127e+002	2.609298e+002	2.406864e+002	
1.988121e+002	9.691695e+001	8.102351e+001	
1.346450e+002	5.481383e+001	4.236185e+001	
9.997845e+001	3.815041e+001	2.850654e+001	
7.380781e+001	2.754438e+001	2.032827e+001	
4.751082e+001	1.702870e+001	1.227414e+001	
5.129220e+002	3.806695e+002	3.600409e+002	
2.725934e+002	1.499336e+002	1.308013e+002	
1.750468e+002	7.705922e+001	6.177518e+001	
1.242266e+002	4.698059e+001	3.493184e+001	
8.858123e+001	3.224718e+001	2.346027e+001	
5.823460e+001	2.198633e+001	1.633237e+001	
1.120312e+002	9.292271e+001	9.000678e+001	
1.350376e+002	1.084563e+002	1.043794e+002	
1.709039e+002	1.363316e+002	1.310267e+002	
2.320479e+002	1.880569e+002	1.813020e+002	
3.486426e+002	2.807871e+002	2.703049e+002	
6.532040e+002	5.639821e+002	5.501478e+002	
2.280488e+002	1.903835e+002	1.846312e+002	
2.802923e+002	2.310988e+002	2.235925e+002	
3.612825e+002	3.026720e+002	2.937036e+002	
4.562198e+002	3.887611e+002	3.784291e+002	
5.872751e+002	5.067443e+002	4.943383e+002	
7.265429e+002	6.505544e+002	6.387974e+002	
5.995975e+002	5.195182e+002	5.073459e+002	
4.573090e+002	3.758386e+002	3.634779e+002	
3.620778e+002	2.908109e+002	2.800412e+002	
2.909744e+002	2.302399e+002	2.210862e+002	
2.407085e+002	1.946395e+002	1.876938e+002	
1.926940e+002	1.563376e+002	1.508660e+002	
5.489430e+002	4.589250e+002	4.451684e+002	
4.019273e+002	3.271134e+002	3.157183e+002	
3.108189e+002	2.506814e+002	2.415468e+002	
2.511202e+002	1.998716e+002	1.921109e+002	
1.920895e+002	1.499973e+002	1.436604e+002	
1.718697e+002	1.392196e+002	1.343026e+002	
1.537557e+002	1.243813e+002	1.198104e+002	
1.912622e+002	1.484585e+002	1.418003e+002	
2.470717e+002	1.881542e+002	1.789807e+002	
3.691543e+002	2.955099e+002	2.840606e+002	
5.453154e+002	4.591035e+002	4.456689e+002	
6.937132e+002	6.184580e+002	6.067368e+002	
3.488809e+002	2.391726e+002	2.220604e+002	
1.962971e+002	1.204887e+002	1.086643e+002	
1.326136e+002	7.751702e+001	6.892307e+001	
9.825595e+001	5.628879e+001	4.974283e+001	
7.170159e+001	3.893266e+001	3.382140e+001	
5.513831e+001	3.184954e+001	2.821698e+001	
6.205693e+001	3.164913e+001	2.691310e+001	
1.085403e+002	6.655414e+001	6.001321e+001	
1.550297e+002	9.951211e+001	9.086415e+001	
2.445415e+002	1.695879e+002	1.579173e+002	
4.011496e+002	3.063022e+002	2.915324e+002	
6.403895e+002	5.430703e+002	5.279009e+002	
4.477132e+002	3.527550e+002	3.380271e+002	
2.866309e+002	2.246740e+002	2.150896e+002	
2.097768e+002	1.675564e+002	1.610560e+002	
1.670338e+002	1.368119e+002	1.321582e+002	
1.387363e+002	1.167573e+002	1.133787e+002	
1.202660e+002	1.031238e+002	1.004805e+002	
1.768046e+002	1.379992e+002	1.319552e+002	
2.166654e+002	1.647169e+002	1.566305e+002	
2.786993e+002	2.151956e+002	2.053053e+002	
3.639254e+002	2.869703e+002	2.749811e+002	
5.368440e+002	4.485851e+002	4.348250e+002	
7.077217e+002	6.279677e+002	6.155440e+002	
1.804502e+002	1.451126e+002	1.397115e+002	
2.112046e+002	1.602605e+002	1.524715e+002	
2.628582e+002	1.957492e+002	1.854682e+002	
3.561151e+002	2.707971e+002	2.577084e+002	
5.427439e+002	4.456442e+002	4.308007e+002	
7.237853e+002	6.419233e+002	6.293973e+002	
3.759782e+002	2.718507e+002	2.557785e+002	
2.217430e+002	1.511156e+002	1.402579e+002	
1.550765e+002	1.045289e+002	9.680595e+001	
1.190657e+002	8.056507e+001	7.471445e+001	
8.776096e+001	5.698862e+001	5.232894e+001	
7.353830e+001	5.049636e+001	4.701400e+001	
6.987212e+001	4.384766e+001	3.987035e+001	
9.516064e+001	5.565269e+001	4.960112e+001	
1.392121e+002	8.496078e+001	7.667967e+001	
2.244915e+002	1.519571e+002	1.408337e+002	
3.976932e+002	3.041033e+002	2.897324e+002	
6.565175e+002	5.612321e+002	5.465824e+002	
4.339659e+002	3.226863e+002	3.054454e+002	
2.275293e+002	1.555790e+002	1.444497e+002	
1.397189e+002	8.977816e+001	8.203953e+001	
9.224583e+001	5.499371e+001	4.923434e+001	
6.480965e+001	3.719531e+001	3.291579e+001	
4.719668e+001	2.769510e+001	2.467026e+001	
1.202934e+002	7.894722e+001	7.265495e+001	
1.722192e+002	1.121114e+002	1.029605e+002	
2.426364e+002	1.672149e+002	1.557167e+002	
3.555595e+002	2.653186e+002	2.515539e+002	
5.485051e+002	4.536034e+002	4.391371e+002	
7.301500e+002	6.490026e+002	6.366464e+002	
5.747554e+002	4.964511e+002	4.844891e+002	
4.053260e+002	3.272643e+002	3.153908e+002	
2.982767e+002	2.286218e+002	2.180437e+002	
2.309527e+002	1.721204e+002	1.632227e+002	
1.830830e+002	1.364821e+002	1.294418e+002	
1.519638e+002	1.146511e+002	1.090291e+002	
4.850676e+002	3.990004e+002	3.857815e+002	
3.091397e+002	2.374790e+002	2.265341e+002	
2.224342e+002	1.647309e+002	1.559531e+002	
1.747852e+002	1.271162e+002	1.198914e+002	
1.346196e+002	9.635924e+001	9.058404e+001	
1.105865e+002	8.049593e+001	7.595583e+001	
4.352015e+002	3.399862e+002	3.252254e+002	
2.617438e+002	2.038802e+002	1.949726e+002	
1.879151e+002	1.481444e+002	1.420538e+002	
1.503203e+002	1.202552e+002	1.156622e+002	
1.137889e+002	9.117449e+001	8.772782e+001	
9.992972e+001	8.236279e+001	7.968394e+001	
5.218561e+002	4.373220e+002	4.244298e+002	
3.655301e+002	2.903792e+002	2.789611e+002	
2.823136e+002	2.181325e+002	2.084513e+002	
2.205796e+002	1.653488e+002	1.570253e+002	
1.773945e+002	1.336000e+002	1.270235e+002	
1.455867e+002	1.087165e+002	1.031752e+002	
4.594046e+002	3.449228e+002	3.272554e+002	
2.134416e+002	1.251691e+002	1.115482e+002	
1.343240e+002	6.761755e+001	5.732519e+001	
9.669888e+001	4.609340e+001	3.830105e+001	
6.924247e+001	3.106976e+001	2.520862e+001	
4.645145e+001	2.104677e+001	1.715759e+001	
1.917239e+002	1.312360e+002	1.218400e+002	
1.222207e+002	7.285333e+001	6.518753e+001	
8.524017e+001	5.027288e+001	4.486761e+001	
5.367110e+001	2.869167e+001	2.481912e+001	
3.565549e+001	1.485295e+001	1.163563e+001	
2.540678e+001	1.177874e+001	9.682113e+000	
2.202359e+002	1.736387e+002	1.665919e+002	
2.866089e+002	2.247480e+002	2.153783e+002	
3.676462e+002	2.933151e+002	2.820699e+002	
4.912910e+002	4.105587e+002	3.983196e+002	
6.286906e+002	5.493195e+002	5.372740e+002	
7.233336e+002	6.552060e+002	6.448809e+002	
6.193924e+002	5.588910e+002	5.495966e+002	
5.285358e+002	4.584737e+002	4.477079e+002	
4.263493e+002	3.575296e+002	3.469554e+002	
3.523339e+002	2.909533e+002	2.815374e+002	
2.853611e+002	2.362178e+002	2.286836e+002	
2.553159e+002	2.155729e+002	2.094934e+002	
6.258607e+002	5.633634e+002	5.538050e+002	
5.324870e+002	4.629642e+002	4.523447e+002	
4.401286e+002	3.703709e+002	3.597248e+002	
3.652875e+002	3.054650e+002	2.963364e+002	
3.114467e+002	2.641562e+002	2.569215e+002	
2.765488e+002	2.360302e+002	2.298603e+002	
6.223922e+002	5.577128e+002	5.478492e+002	
5.401884e+002	4.682168e+002	4.572555e+002	
4.490743e+002	3.782180e+002	3.674373e+002	
3.774081e+002	3.154796e+002	3.060777e+002	
3.243301e+002	2.749518e+002	2.674322e+002	
2.886571e+002	2.494144e+002	2.434382e+002	
2.004491e+002	1.616275e+002	1.556946e+002	
3.734700e+002	3.159685e+002	3.071133e+002	
5.423429e+002	4.185891e+002	3.993414e+002	
6.554285e+002	5.125882e+002	4.903231e+002	
7.304579e+002	6.026379e+002	5.827006e+002	
7.779886e+002	6.650116e+002	6.473938e+002	
4.577121e+002	3.249321e+002	3.042232e+002	
3.241556e+002	2.004609e+002	1.811776e+002	
2.627288e+002	1.564518e+002	1.399093e+002	
1.935991e+002	1.204013e+002	1.090456e+002	
1.297082e+002	8.237409e+001	7.504292e+001	
8.348167e+001	5.553063e+001	5.121732e+001	
1.875894e+002	1.583089e+002	1.538465e+002	
3.146626e+002	2.661185e+002	2.587040e+002	
4.359635e+002	3.367284e+002	3.213440e+002	
5.246414e+002	3.929524e+002	3.724788e+002	
6.008493e+002	4.650150e+002	4.438560e+002	
7.367366e+002	6.112248e+002	5.916746e+002	
5.326893e+002	4.105642e+002	3.917010e+002	
3.839975e+002	2.708748e+002	2.534091e+002	
3.077173e+002	2.079046e+002	1.924671e+002	
2.263518e+002	1.514464e+002	1.398460e+002	
1.506251e+002	9.930083e+001	9.136031e+001	
1.033758e+002	7.197489e+001	6.710976e+001	
1.903280e+002	1.520686e+002	1.462686e+002	
4.064759e+002	3.509788e+002	3.425764e+002	
6.278414e+002	4.834466e+002	4.609910e+002	
7.170958e+002	5.585422e+002	5.338425e+002	
7.560054e+002	6.248804e+002	6.044338e+002	
7.837665e+002	6.668541e+002	6.486209e+002	
6.545823e+002	5.786143e+002	5.667673e+002	
5.443694e+002	4.631207e+002	4.504476e+002	
4.413409e+002	3.622415e+002	3.499146e+002	
3.503250e+002	2.831294e+002	2.726721e+002	
2.770651e+002	2.237865e+002	2.155081e+002	
2.287801e+002	1.858988e+002	1.792351e+002	
6.727336e+002	5.992108e+002	5.877438e+002	
5.940281e+002	5.123638e+002	4.996351e+002	
4.928821e+002	4.033801e+002	3.894346e+002	
3.948105e+002	3.296901e+002	3.195792e+002	
2.909274e+002	2.385009e+002	2.303637e+002	
2.311728e+002	1.890813e+002	1.825335e+002	
6.989158e+001	2.683477e+001	2.011882e+001	
8.975023e+001	3.163509e+001	2.257035e+001	
1.153152e+002	4.346511e+001	3.225803e+001	
1.644663e+002	7.621452e+001	6.244913e+001	
2.951057e+002	1.830060e+002	1.655209e+002	
6.382487e+002	5.222291e+002	5.041328e+002	
4.394916e+002	3.446227e+002	3.298606e+002	
2.569668e+002	1.919807e+002	1.818580e+002	
1.945721e+002	1.397202e+002	1.311727e+002	
1.494107e+002	1.039713e+002	9.689459e+001	
1.165978e+002	7.984377e+001	7.411509e+001	
9.546783e+001	6.751020e+001	6.315927e+001	
5.279081e+002	4.491981e+002	4.369501e+002	
3.896153e+002	3.201173e+002	3.093057e+002	
3.316394e+002	2.735843e+002	2.645498e+002	
2.670646e+002	2.206701e+002	2.134516e+002	
2.254357e+002	1.890498e+002	1.834062e+002	
1.884100e+002	1.590935e+002	1.545402e+002	
4.810457e+002	3.853859e+002	3.705482e+002	
3.536016e+002	2.827050e+002	2.717173e+002	
2.943818e+002	2.380051e+002	2.292830e+002	
2.486804e+002	2.081851e+002	2.019164e+002	
2.001028e+002	1.657507e+002	1.604376e+002	
1.766176e+002	1.501648e+002	1.460696e+002	
1.846167e+002	1.562688e+002	1.519317e+002	
2.251060e+002	1.826503e+002	1.761605e+002	
2.787672e+002	2.219807e+002	2.132739e+002	
3.526504e+002	2.741596e+002	2.620683e+002	
4.689199e+002	3.710921e+002	3.560006e+002	
6.649317e+002	5.512661e+002	5.336548e+002	
4.381368e+002	2.991400e+002	2.777064e+002	
2.302464e+002	1.168093e+002	9.939223e+001	
1.556121e+002	6.401899e+001	4.994430e+001	
1.225099e+002	4.918340e+001	3.787384e+001	
9.240079e+001	3.289909e+001	2.373206e+001	
6.587877e+001	2.567469e+001	1.948080e+001	
3.098616e+002	2.692352e+002	2.630071e+002	
3.921652e+002	3.357733e+002	3.271338e+002	
4.792524e+002	4.021029e+002	3.902545e+002	
5.637595e+002	4.700142e+002	4.556289e+002	
6.651973e+002	5.696072e+002	5.549217e+002	
7.426957e+002	6.491424e+002	6.347349e+002	
6.528730e+002	5.822128e+002	5.711913e+002	
5.223328e+002	4.435760e+002	4.312916e+002	
4.059999e+002	3.261621e+002	3.137091e+002	
3.387294e+002	2.712416e+002	2.607149e+002	
2.751258e+002	2.230453e+002	2.149218e+002	
2.361220e+002	1.957853e+002	1.894936e+002	
6.778320e+002	5.990063e+002	5.867109e+002	
5.404763e+002	4.561399e+002	4.429853e+002	
4.111760e+002	3.248640e+002	3.114010e+002	
3.165775e+002	2.412593e+002	2.295113e+002	
2.436901e+002	1.851450e+002	1.760132e+002	
2.056978e+002	1.601528e+002	1.530488e+002	
6.844124e+002	6.076267e+002	5.956501e+002	
5.553931e+002	4.723568e+002	4.594157e+002	
4.313755e+002	3.464264e+002	3.331761e+002	
3.267545e+002	2.501691e+002	2.382234e+002	
2.502935e+002	1.905120e+002	1.811873e+002	
2.067369e+002	1.598118e+002	1.524925e+002	
2.817288e+002	2.215232e+002	2.124283e+002	
3.638856e+002	2.938928e+002	2.831203e+002	
6.318625e+002	4.907735e+002	4.689263e+002	
7.155818e+002	5.831331e+002	5.626240e+002	
7.636958e+002	6.507653e+002	6.333243e+002	
7.906152e+002	6.865677e+002	6.704832e+002	
4.441479e+002	2.956531e+002	2.725452e+002	
3.574002e+002	2.058211e+002	1.822242e+002	
3.360626e+002	1.795743e+002	1.552295e+002	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
5.334311e+002	3.817600e+002	3.582759e+002	
5.411246e+002	4.082819e+002	3.877282e+002	
5.802571e+002	4.583779e+002	4.395520e+002	
7.111548e+002	5.907669e+002	5.721456e+002	
4.899792e+002	3.699481e+002	3.513517e+002	
3.725661e+002	2.655451e+002	2.489550e+002	
3.271601e+002	2.148121e+002	1.974250e+002	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
7.592436e+002	5.339758e+002	4.989899e+002	
7.718795e+002	5.998876e+002	5.732334e+002	
7.844237e+002	6.537477e+002	6.335428e+002	
7.982033e+002	6.858342e+002	6.684839e+002	
6.227414e+002	5.079279e+002	4.900623e+002	
4.686172e+002	3.379484e+002	3.176059e+002	
3.990573e+002	2.560295e+002	2.337599e+002	
2.161411e+002	1.643079e+002	1.562262e+002	
8.399800e+001	5.750793e+001	5.338830e+001	
6.166603e+001	4.549573e+001	4.297831e+001	
5.247197e+002	4.113780e+002	3.937321e+002	
3.651235e+002	2.524336e+002	2.348852e+002	
2.820132e+002	1.813137e+002	1.656333e+002	
1.836306e+002	1.279631e+002	1.193197e+002	
1.063759e+002	7.448039e+001	6.951985e+001	
7.026358e+001	5.062001e+001	4.756875e+001	
4.820943e+002	3.530548e+002	3.330600e+002	
3.348827e+002	2.365789e+002	2.213832e+002	
2.798830e+002	2.034261e+002	1.915925e+002	
2.072219e+002	1.761486e+002	1.714156e+002	
1.035681e+002	9.033256e+001	8.827953e+001	
5.661777e+001	4.953767e+001	4.843658e+001	
5.838136e+002	4.484848e+002	4.276192e+002	
4.655368e+002	3.279515e+002	3.067103e+002	
3.948194e+002	2.675365e+002	2.478968e+002	
2.615062e+002	2.101431e+002	2.022609e+002	
1.346001e+002	1.082618e+002	1.041869e+002	
7.034498e+001	5.263447e+001	4.989523e+001	
4.629836e+002	3.381716e+002	3.189774e+002	
2.586348e+002	1.545679e+002	1.385990e+002	
1.903583e+002	1.050881e+002	9.202454e+001	
1.362704e+002	7.590771e+001	6.658939e+001	
6.709363e+001	3.395896e+001	2.883133e+001	
3.124455e+001	1.530871e+001	1.284370e+001	
1.880977e+002	1.241664e+002	1.142354e+002	
1.419288e+002	8.311466e+001	7.399106e+001	
1.158170e+002	6.692191e+001	5.933196e+001	
8.940075e+001	5.193148e+001	4.611036e+001	
5.765004e+001	3.005957e+001	2.577274e+001	
2.890624e+001	1.374032e+001	1.138965e+001	
1.283547e+002	7.297308e+001	6.438815e+001	
3.547257e+002	2.893413e+002	2.792458e+002	
6.386862e+002	4.731972e+002	4.475609e+002	
7.088690e+002	5.395540e+002	5.133348e+002	
7.545122e+002	6.108654e+002	5.886617e+002	
8.084573e+002	6.875059e+002	6.688212e+002	
6.159128e+002	5.795108e+002	5.738328e+002	
5.783172e+002	5.369501e+002	5.305084e+002	
5.424823e+002	5.010352e+002	4.945789e+002	
5.185847e+002	4.801026e+002	4.741038e+002	
4.863778e+002	4.545519e+002	4.495905e+002	
4.707766e+002	4.455105e+002	4.415735e+002	
6.277008e+002	5.823245e+002	5.752468e+002	
5.637781e+002	5.091906e+002	5.006807e+002	
5.272693e+002	4.720927e+002	4.634921e+002	
4.890937e+002	4.397121e+002	4.320187e+002	
4.492503e+002	4.096633e+002	4.034889e+002	
4.249534e+002	3.937468e+002	3.888792e+002	
6.222610e+002	5.576016e+002	5.475234e+002	
5.534898e+002	4.774905e+002	4.656442e+002	
5.065712e+002	4.301193e+002	4.182073e+002	
4.510878e+002	3.847963e+002	3.744784e+002	
3.936235e+002	3.402787e+002	3.319753e+002	
3.591818e+002	3.191953e+002	3.129656e+002	
6.389668e+002	6.389668e+002	6.389668e+002	
6.429340e+002	6.427345e+002	6.427034e+002	
6.433649e+002	6.425385e+002	6.424096e+002	
6.383353e+002	6.379844e+002	6.379297e+002	
6.368872e+002	6.365302e+002	6.364744e+002	
6.448969e+002	6.446664e+002	6.446306e+002	
4.187300e+002	3.175060e+002	3.017168e+002	
3.047863e+002	2.070120e+002	1.917611e+002	
2.795422e+002	1.855952e+002	1.709414e+002	
2.763275e+002	1.831326e+002	1.685960e+002	
2.739266e+002	1.852009e+002	1.713616e+002	
2.495263e+002	1.807856e+002	1.700636e+002	
4.764536e+002	4.441179e+002	4.391369e+002	
4.812533e+002	4.460092e+002	4.405658e+002	
4.818079e+002	4.459297e+002	4.403850e+002	
4.845051e+002	4.460994e+002	4.401632e+002	
5.199683e+002	4.739837e+002	4.668315e+002	
6.398793e+002	5.961176e+002	5.893048e+002	
5.130266e+002	4.222765e+002	4.082214e+002	
4.117965e+002	3.302045e+002	3.175490e+002	
3.928434e+002	3.136480e+002	3.013644e+002	
3.866237e+002	3.085695e+002	2.964677e+002	
3.853789e+002	3.105845e+002	2.989927e+002	
3.599051e+002	3.026020e+002	2.937309e+002	
6.447234e+002	6.445411e+002	6.445127e+002	
6.391094e+002	6.391094e+002	6.391094e+002	
6.458102e+002	6.452224e+002	6.451307e+002	
6.449987e+002	6.448053e+002	6.447751e+002	
6.398243e+002	6.395942e+002	6.395583e+002	
6.406917e+002	6.404612e+002	6.404252e+002	
6.269836e+002	5.633485e+002	5.534227e+002	
5.102398e+002	4.360298e+002	4.244545e+002	
4.315309e+002	3.568349e+002	3.451840e+002	
3.748346e+002	3.056599e+002	2.948701e+002	
3.238676e+002	2.660916e+002	2.570799e+002	
2.988864e+002	2.539348e+002	2.469231e+002	
6.331335e+002	5.792332e+002	5.708259e+002	
5.453253e+002	4.838758e+002	4.742909e+002	
4.647185e+002	4.005080e+002	3.904925e+002	
4.132507e+002	3.539648e+002	3.447174e+002	
3.629348e+002	3.145702e+002	3.070263e+002	
3.276293e+002	2.871925e+002	2.808852e+002	
8.595029e+001	2.696878e+001	1.776892e+001	
1.032244e+002	3.130781e+001	2.009035e+001	
1.245717e+002	4.435062e+001	3.183783e+001	
1.674560e+002	7.651742e+001	6.233294e+001	
2.849697e+002	1.725040e+002	1.549617e+002	
6.387474e+002	5.231008e+002	5.050627e+002	
4.304590e+002	3.277252e+002	3.117311e+002	
2.493687e+002	1.704165e+002	1.581363e+002	
1.918437e+002	1.193742e+002	1.080936e+002	
1.504175e+002	8.801360e+001	7.830441e+001	
1.209277e+002	6.854926e+001	6.039343e+001	
9.502502e+001	5.366558e+001	4.722178e+001	
5.091053e+002	4.598526e+002	4.522303e+002	
3.979221e+002	3.608345e+002	3.550804e+002	
3.588688e+002	3.238768e+002	3.184539e+002	
3.379276e+002	3.091802e+002	3.047267e+002	
3.210781e+002	2.956753e+002	2.917493e+002	
3.073328e+002	2.883139e+002	2.853748e+002	
3.567213e+002	2.702394e+002	2.568533e+002	
2.271768e+002	1.761093e+002	1.681989e+002	
1.841989e+002	1.430159e+002	1.366272e+002	
1.547338e+002	1.185243e+002	1.129082e+002	
1.423082e+002	1.134845e+002	1.090120e+002	
1.280250e+002	1.060075e+002	1.025874e+002	
2.635381e+002	2.384710e+002	2.347015e+002	
2.819161e+002	2.521978e+002	2.477358e+002	
3.050859e+002	2.693198e+002	2.639128e+002	
3.366219e+002	2.929741e+002	2.863466e+002	
4.261445e+002	3.641855e+002	3.546771e+002	
6.233130e+002	5.489150e+002	5.374207e+002	
4.393663e+002	3.043466e+002	2.834863e+002	
2.331187e+002	1.180502e+002	1.002758e+002	
1.796659e+002	7.784612e+001	6.210574e+001	
1.555340e+002	6.148466e+001	4.697294e+001	
1.412284e+002	5.360549e+001	4.008102e+001	
1.159898e+002	4.982702e+001	3.962405e+001	
4.679203e+002	4.449759e+002	4.415573e+002	
4.805699e+002	4.487203e+002	4.439623e+002	
5.077389e+002	4.712350e+002	4.657413e+002	
5.363076e+002	4.954607e+002	4.892923e+002	
5.997843e+002	5.594406e+002	5.533134e+002	
6.652539e+002	6.334226e+002	6.285725e+002	
6.725069e+002	5.985688e+002	5.870403e+002	
5.615167e+002	4.768537e+002	4.636660e+002	
4.491542e+002	3.674448e+002	3.547206e+002	
3.610258e+002	2.879542e+002	2.765819e+002	
3.013259e+002	2.437797e+002	2.348203e+002	
2.653335e+002	2.214742e+002	2.146438e+002	
6.581078e+002	5.741407e+002	5.610671e+002	
5.423535e+002	4.469872e+002	4.321212e+002	
4.422029e+002	3.506969e+002	3.364450e+002	
3.582645e+002	2.787043e+002	2.663100e+002	
2.936064e+002	2.308245e+002	2.210506e+002	
2.550380e+002	2.083173e+002	2.010499e+002	
6.442018e+002	5.579547e+002	5.445020e+002	
5.152010e+002	4.164886e+002	4.010916e+002	
4.041212e+002	3.067953e+002	2.916145e+002	
3.387875e+002	2.529699e+002	2.395842e+002	
2.746720e+002	2.064193e+002	1.957733e+002	
2.291820e+002	1.784886e+002	1.705816e+002	
1.676235e+002	1.317862e+002	1.263257e+002	
2.552629e+002	2.030834e+002	1.951501e+002	
3.489735e+002	2.707851e+002	2.587519e+002	
4.411245e+002	3.337049e+002	3.170952e+002	
5.911608e+002	4.681901e+002	4.491494e+002	
7.499511e+002	6.449611e+002	6.287198e+002	
3.584809e+002	2.608362e+002	2.456057e+002	
2.026990e+002	1.408091e+002	1.311555e+002	
1.524074e+002	1.087732e+002	1.019670e+002	
1.323242e+002	9.984772e+001	9.478207e+001	
1.184836e+002	9.458248e+001	9.085434e+001	
1.063969e+002	9.168980e+001	8.939578e+001	
5.960526e+001	2.373719e+001	1.815059e+001	
8.649370e+001	3.591063e+001	2.803185e+001	
1.282683e+002	6.450998e+001	5.457590e+001	
2.001432e+002	1.166833e+002	1.036766e+002	
3.765765e+002	2.693183e+002	2.526187e+002	
6.536931e+002	5.458509e+002	5.290523e+002	
4.513625e+002	3.323216e+002	3.138452e+002	
2.710463e+002	1.986997e+002	1.874677e+002	
2.036590e+002	1.504711e+002	1.422037e+002	
1.673686e+002	1.336719e+002	1.284591e+002	
1.271322e+002	1.021226e+002	9.824329e+001	
9.718709e+001	7.957726e+001	7.684324e+001	
1.572973e+002	1.203291e+002	1.145803e+002	
2.004475e+002	1.471724e+002	1.388763e+002	
2.476303e+002	1.762207e+002	1.650922e+002	
3.230063e+002	2.258078e+002	2.106566e+002	
5.065990e+002	3.883589e+002	3.699233e+002	
7.326963e+002	6.335713e+002	6.181102e+002	
5.521071e+002	5.036247e+002	4.960624e+002	
4.174205e+002	3.713788e+002	3.641971e+002	
3.488707e+002	3.106084e+002	3.046405e+002	
3.114249e+002	2.793111e+002	2.743022e+002	
2.950344e+002	2.706741e+002	2.668744e+002	
2.878818e+002	2.703948e+002	2.676672e+002	
4.762373e+002	4.144149e+002	4.047722e+002	
3.135915e+002	2.668134e+002	2.595169e+002	
2.642813e+002	2.296055e+002	2.241971e+002	
2.466514e+002	2.200294e+002	2.158768e+002	
2.272911e+002	2.059730e+002	2.026480e+002	
2.121388e+002	1.934357e+002	1.905184e+002	
4.387456e+002	3.368638e+002	3.209883e+002	
2.408887e+002	1.751627e+002	1.649288e+002	
1.642718e+002	1.135184e+002	1.056198e+002	
1.261437e+002	8.558459e+001	7.927081e+001	
9.431440e+001	6.309735e+001	5.823903e+001	
7.654623e+001	5.237651e+001	4.861125e+001	
5.043980e+002	4.327981e+002	4.217226e+002	
3.678972e+002	3.072318e+002	2.978235e+002	
3.056220e+002	2.549651e+002	2.471062e+002	
2.634478e+002	2.204265e+002	2.137528e+002	
2.383486e+002	2.022384e+002	1.966410e+002	
2.151847e+002	1.867963e+002	1.823908e+002	
4.592344e+002	3.414376e+002	3.232371e+002	
2.174939e+002	1.255913e+002	1.113850e+002	
1.329461e+002	6.025972e+001	4.902602e+001	
9.710239e+001	3.692874e+001	2.763649e+001	
7.371439e+001	2.553053e+001	1.808720e+001	
5.191182e+001	1.892024e+001	1.382668e+001	
1.815243e+002	1.234523e+002	1.144189e+002	
1.158286e+002	7.216035e+001	6.538236e+001	
7.738373e+001	4.223389e+001	3.677810e+001	
4.316470e+001	1.862589e+001	1.482002e+001	
3.248267e+001	1.259516e+001	9.510820e+000	
2.961221e+001	1.365558e+001	1.118190e+001	
2.846985e+002	2.360053e+002	2.284201e+002	
3.365080e+002	2.720733e+002	2.620356e+002	
