4.808883e+002	3.971608e+002	3.841114e+002	
6.065175e+002	5.607007e+002	5.536816e+002	
5.428688e+002	4.947719e+002	4.874400e+002	
5.192307e+002	4.723267e+002	4.651819e+002	
5.080639e+002	4.621152e+002	4.551010e+002	
4.880223e+002	4.497568e+002	4.439226e+002	
4.773064e+002	4.491318e+002	4.448279e+002	
5.608468e+002	5.010643e+002	4.917828e+002	
4.688491e+002	4.185346e+002	4.107578e+002	
4.428491e+002	3.990433e+002	3.922866e+002	
4.202991e+002	3.793820e+002	3.731025e+002	
4.205647e+002	3.813471e+002	3.753395e+002	
4.126945e+002	3.803231e+002	3.753568e+002	
6.564387e+002	6.559697e+002	6.558965e+002	
6.574996e+002	6.567894e+002	6.566786e+002	
6.599193e+002	6.596772e+002	6.596395e+002	
6.578034e+002	6.574085e+002	6.573469e+002	
6.554097e+002	6.550213e+002	6.549606e+002	
6.581071e+002	6.581071e+002	6.581071e+002	
3.709420e+002	2.623053e+002	2.453602e+002	
2.885803e+002	1.865852e+002	1.706763e+002	
2.857082e+002	1.846301e+002	1.688642e+002	
2.812675e+002	1.807078e+002	1.650227e+002	
2.779978e+002	1.789600e+002	1.635122e+002	
2.529000e+002	1.738505e+002	1.615205e+002	
4.892741e+002	4.532491e+002	4.476759e+002	
4.889829e+002	4.508710e+002	4.449326e+002	
4.904794e+002	4.536706e+002	4.479482e+002	
4.917828e+002	4.532471e+002	4.472557e+002	
5.047602e+002	4.610868e+002	4.543017e+002	
6.305662e+002	5.833576e+002	5.760101e+002	
5.033495e+002	4.179595e+002	4.046775e+002	
4.280682e+002	3.506328e+002	3.386236e+002	
4.155987e+002	3.390659e+002	3.272037e+002	
4.196824e+002	3.440910e+002	3.323795e+002	
4.153607e+002	3.410292e+002	3.295202e+002	
3.921183e+002	3.329935e+002	3.238436e+002	
6.531474e+002	6.531474e+002	6.531474e+002	
6.603701e+002	6.603701e+002	6.603701e+002	
6.605841e+002	6.605841e+002	6.605841e+002	
6.651822e+002	6.651822e+002	6.651822e+002	
6.575048e+002	6.575048e+002	6.575048e+002	
6.603551e+002	6.603551e+002	6.603551e+002	
1.645920e+003	1.645920e+003	1.645920e+003	
1.650329e+003	1.650329e+003	1.650329e+003	
1.650329e+003	1.650329e+003	1.650329e+003	
1.648592e+003	1.648592e+003	1.648592e+003	
1.648592e+003	1.648592e+003	1.648592e+003	
1.645920e+003	1.645920e+003	1.645920e+003	
1.655204e+003	1.655204e+003	1.655204e+003	
1.657482e+003	1.657482e+003	1.657482e+003	
1.658008e+003	1.658008e+003	1.658008e+003	
1.649660e+003	1.649660e+003	1.649660e+003	
1.657234e+003	1.657234e+003	1.657234e+003	
1.653247e+003	1.653247e+003	1.653247e+003	
1.659080e+003	1.659080e+003	1.659080e+003	
1.657656e+003	1.657656e+003	1.657656e+003	
1.644125e+003	1.644125e+003	1.644125e+003	
1.658223e+003	1.658223e+003	1.658223e+003	
1.662353e+003	1.662353e+003	1.662353e+003	
1.659469e+003	1.659469e+003	1.659469e+003	
1.652629e+003	1.652629e+003	1.652629e+003	
1.655799e+003	1.655799e+003	1.655799e+003	
1.662353e+003	1.662353e+003	1.662353e+003	
1.662353e+003	1.662353e+003	1.662353e+003	
6.347552e+002	5.766797e+002	5.676211e+002	
5.493253e+002	4.845334e+002	4.744272e+002	
4.873109e+002	4.270952e+002	4.177029e+002	
4.464125e+002	3.942959e+002	3.861668e+002	
4.042284e+002	3.648195e+002	3.586725e+002	
3.820344e+002	3.519007e+002	3.472004e+002	
6.321629e+002	5.585324e+002	5.470474e+002	
5.202969e+002	4.410504e+002	4.286895e+002	
4.388308e+002	3.662261e+002	3.549014e+002	
3.624673e+002	3.022837e+002	2.928964e+002	
3.154106e+002	2.701006e+002	2.630333e+002	
2.802018e+002	2.466402e+002	2.414053e+002	
6.406660e+002	5.643876e+002	5.524897e+002	
4.989393e+002	4.149056e+002	4.017981e+002	
3.973505e+002	3.210621e+002	3.091628e+002	
3.300597e+002	2.662096e+002	2.562503e+002	
2.773776e+002	2.302757e+002	2.229288e+002	
2.470123e+002	2.121354e+002	2.066954e+002	
5.800405e+002	5.572400e+002	5.536838e+002	
5.921450e+002	5.608344e+002	5.559498e+002	
6.090669e+002	5.745282e+002	5.691403e+002	
6.227876e+002	5.866633e+002	5.810288e+002	
6.534943e+002	6.197015e+002	6.144305e+002	
6.864827e+002	6.509839e+002	6.454470e+002	
3.908129e+002	2.342175e+002	2.097920e+002	
2.626498e+002	1.084808e+002	8.443358e+001	
2.305199e+002	8.308181e+001	6.008462e+001	
2.063048e+002	6.560410e+001	4.365771e+001	
1.999439e+002	6.523429e+001	4.422246e+001	
1.550400e+002	5.019342e+001	3.383955e+001	
3.257431e+002	2.862056e+002	2.801015e+002	
3.399306e+002	2.931779e+002	2.859108e+002	
3.512861e+002	3.027914e+002	2.952888e+002	
3.699868e+002	3.149323e+002	3.063949e+002	
4.217730e+002	3.580343e+002	3.481145e+002	
5.974902e+002	5.225361e+002	5.108858e+002	
5.256187e+002	5.154515e+002	5.139146e+002	
5.353868e+002	5.234901e+002	5.216872e+002	
5.364461e+002	5.222474e+002	5.201013e+002	
5.458922e+002	5.289794e+002	5.264082e+002	
5.982015e+002	5.739240e+002	5.701779e+002	
6.988325e+002	6.681474e+002	6.633868e+002	
4.278564e+002	4.087793e+002	4.058708e+002	
4.248671e+002	4.020130e+002	3.984803e+002	
4.417019e+002	4.171869e+002	4.133918e+002	
4.559977e+002	4.260184e+002	4.213794e+002	
5.033472e+002	4.628173e+002	4.565421e+002	
6.775156e+002	6.252082e+002	6.170992e+002	
3.473376e+002	2.645862e+002	2.518024e+002	
2.434496e+002	1.779405e+002	1.678775e+002	
2.215257e+002	1.614397e+002	1.522394e+002	
1.917566e+002	1.337351e+002	1.248491e+002	
1.736193e+002	1.224573e+002	1.146380e+002	
1.602104e+002	1.201060e+002	1.139492e+002	
1.565952e+002	4.032770e+001	2.229418e+001	
1.784929e+002	4.929013e+001	2.927122e+001	
1.884606e+002	5.645511e+001	3.601627e+001	
2.122812e+002	7.688698e+001	5.592030e+001	
2.901509e+002	1.453403e+002	1.229304e+002	
6.028216e+002	4.637433e+002	4.422119e+002	
6.336940e+002	5.847740e+002	5.772899e+002	
5.884765e+002	5.313068e+002	5.226196e+002	
5.493115e+002	4.909896e+002	4.821364e+002	
5.238530e+002	4.683903e+002	4.599487e+002	
4.979444e+002	4.516026e+002	4.445209e+002	
4.719712e+002	4.360379e+002	4.305305e+002	
6.395527e+002	5.988183e+002	5.925624e+002	
6.195197e+002	5.593340e+002	5.501886e+002	
5.830596e+002	5.211546e+002	5.117576e+002	
5.543727e+002	4.956788e+002	4.867454e+002	
5.243367e+002	4.755388e+002	4.680817e+002	
5.007251e+002	4.626026e+002	4.567597e+002	
6.549320e+002	6.520579e+002	6.516273e+002	
6.617339e+002	6.584720e+002	6.579919e+002	
6.573035e+002	6.538401e+002	6.533272e+002	
6.551894e+002	6.514650e+002	6.509145e+002	
6.657056e+002	6.623776e+002	6.618856e+002	
6.641269e+002	6.611813e+002	6.607444e+002	
4.402436e+002	3.395457e+002	3.239149e+002	
3.253669e+002	2.253180e+002	2.097961e+002	
2.968943e+002	1.998260e+002	1.847830e+002	
2.937242e+002	1.974791e+002	1.825601e+002	
2.781626e+002	1.891941e+002	1.753901e+002	
2.505676e+002	1.829994e+002	1.725229e+002	
4.767464e+002	4.472602e+002	4.427541e+002	
4.733587e+002	4.407468e+002	4.356948e+002	
4.746842e+002	4.411959e+002	4.360076e+002	
4.809932e+002	4.441208e+002	4.384165e+002	
5.152878e+002	4.704497e+002	4.634964e+002	
6.514584e+002	6.076602e+002	6.008464e+002	
5.208046e+002	4.228966e+002	4.077171e+002	
4.115175e+002	3.213592e+002	3.073983e+002	
3.897965e+002	3.039007e+002	2.905790e+002	
3.763412e+002	2.924590e+002	2.794513e+002	
3.743530e+002	2.935580e+002	2.810674e+002	
3.465205e+002	2.848821e+002	2.753761e+002	
6.451786e+002	6.385685e+002	6.375900e+002	
6.502084e+002	6.421886e+002	6.410042e+002	
6.572800e+002	6.490370e+002	6.478304e+002	
6.610809e+002	6.523110e+002	6.510182e+002	
6.624489e+002	6.553347e+002	6.542876e+002	
6.699894e+002	6.644860e+002	6.636831e+002	
6.295914e+002	5.418056e+002	5.286279e+002	
5.050667e+002	4.041415e+002	3.889937e+002	
4.053807e+002	3.097289e+002	2.954249e+002	
3.308517e+002	2.481444e+002	2.357876e+002	
2.632405e+002	1.978491e+002	1.880806e+002	
2.297842e+002	1.790110e+002	1.714247e+002	
6.381041e+002	5.481751e+002	5.347130e+002	
5.159201e+002	4.101125e+002	3.943018e+002	
4.137969e+002	3.104927e+002	2.950757e+002	
3.425666e+002	2.511992e+002	2.375247e+002	
2.750146e+002	2.026472e+002	1.917811e+002	
2.338332e+002	1.778769e+002	1.694652e+002	
6.370324e+002	5.443295e+002	5.305102e+002	
5.158746e+002	4.067119e+002	3.904368e+002	
4.148415e+002	3.055025e+002	2.891591e+002	
3.407168e+002	2.424290e+002	2.276846e+002	
2.837222e+002	2.066678e+002	1.950732e+002	
2.390756e+002	1.795052e+002	1.705583e+002	
2.397625e+002	1.940639e+002	1.870201e+002	
3.151793e+002	2.546578e+002	2.453247e+002	
3.951772e+002	3.236232e+002	3.125630e+002	
5.014306e+002	4.217438e+002	4.094300e+002	
6.158160e+002	5.382890e+002	5.262913e+002	
6.977536e+002	6.301388e+002	6.196594e+002	
3.906726e+002	2.624434e+002	2.424421e+002	
1.975458e+002	9.630141e+001	8.050941e+001	
1.355366e+002	5.593813e+001	4.352245e+001	
1.012092e+002	3.840820e+001	2.861259e+001	
7.230028e+001	2.511927e+001	1.776006e+001	
4.844273e+001	1.696596e+001	1.205627e+001	
5.134579e+002	3.822712e+002	3.618090e+002	
2.721977e+002	1.498476e+002	1.307636e+002	
1.722213e+002	7.424744e+001	5.896556e+001	
1.226573e+002	4.542291e+001	3.337597e+001	
8.967419e+001	3.210618e+001	2.312679e+001	
5.783385e+001	2.017663e+001	1.430289e+001	
1.068865e+002	8.748560e+001	8.453703e+001	
1.277003e+002	1.012620e+002	9.719886e+001	
1.854869e+002	1.523621e+002	1.472612e+002	
2.266894e+002	1.817125e+002	1.748205e+002	
3.484170e+002	2.812300e+002	2.708133e+002	
6.484594e+002	5.603282e+002	5.466248e+002	
2.269537e+002	1.886989e+002	1.828485e+002	
2.908227e+002	2.426250e+002	2.352642e+002	
3.678665e+002	3.105763e+002	3.018024e+002	
4.477199e+002	3.779261e+002	3.672150e+002	
5.887367e+002	5.087633e+002	4.964340e+002	
7.196826e+002	6.431251e+002	6.313296e+002	
6.052419e+002	5.259939e+002	5.139288e+002	
4.633700e+002	3.838380e+002	3.717485e+002	
3.688476e+002	2.980484e+002	2.873467e+002	
2.856045e+002	2.260958e+002	2.170984e+002	
2.406003e+002	1.947924e+002	1.879031e+002	
1.967685e+002	1.599388e+002	1.543832e+002	
5.469562e+002	4.569520e+002	4.431706e+002	
3.994109e+002	3.235968e+002	3.120318e+002	
3.056202e+002	2.434456e+002	2.340021e+002	
2.512128e+002	2.004978e+002	1.928321e+002	
2.045822e+002	1.634674e+002	1.572512e+002	
1.682618e+002	1.346151e+002	1.295296e+002	
1.414920e+002	1.109729e+002	1.062291e+002	
1.909024e+002	1.476613e+002	1.409475e+002	
2.531766e+002	1.953759e+002	1.863919e+002	
3.646039e+002	2.912400e+002	2.798215e+002	
5.399970e+002	4.533867e+002	4.398882e+002	
6.934705e+002	6.169602e+002	6.050485e+002	
3.542872e+002	2.443564e+002	2.272094e+002	
1.954647e+002	1.197948e+002	1.079920e+002	
1.318174e+002	7.665990e+001	6.805644e+001	
9.927296e+001	5.768146e+001	5.119407e+001	
7.294460e+001	4.015653e+001	3.504230e+001	
5.236996e+001	2.924234e+001	2.563492e+001	
7.272942e+001	4.152226e+001	3.665921e+001	
9.895316e+001	5.708716e+001	5.056133e+001	
1.527042e+002	9.757356e+001	8.898395e+001	
2.519154e+002	1.796284e+002	1.683531e+002	
3.989445e+002	3.033129e+002	2.884037e+002	
6.427688e+002	5.445323e+002	5.292225e+002	
4.528594e+002	3.586242e+002	3.440468e+002	
2.837086e+002	2.224733e+002	2.129816e+002	
2.161092e+002	1.749261e+002	1.685647e+002	
1.639972e+002	1.337342e+002	1.290606e+002	
1.405725e+002	1.184510e+002	1.150540e+002	
1.251791e+002	1.087706e+002	1.062466e+002	
1.750930e+002	1.359372e+002	1.298448e+002	
2.185353e+002	1.666253e+002	1.585285e+002	
2.714704e+002	2.076991e+002	1.977582e+002	
3.692011e+002	2.936697e+002	2.818974e+002	
5.313583e+002	4.425000e+002	4.286535e+002	
7.058451e+002	6.244344e+002	6.117488e+002	
1.646609e+003	1.646609e+003	1.646609e+003	
1.646609e+003	1.646609e+003	1.646609e+003	
1.653511e+003	1.653511e+003	1.653511e+003	
1.649522e+003	1.649522e+003	1.649522e+003	
1.648277e+003	1.648277e+003	1.648277e+003	
1.647926e+003	1.647926e+003	1.647926e+003	
1.648378e+003	1.648378e+003	1.648378e+003	
1.652938e+003	1.652938e+003	1.652938e+003	
1.646892e+003	1.646892e+003	1.646892e+003	
1.655760e+003	1.655760e+003	1.655760e+003	
1.646892e+003	1.646892e+003	1.646892e+003	
1.646251e+003	1.646251e+003	1.646251e+003	
1.653272e+003	1.653272e+003	1.653272e+003	
1.646251e+003	1.646251e+003	1.646251e+003	
1.659790e+003	1.659790e+003	1.659790e+003	
1.656212e+003	1.656212e+003	1.656212e+003	
1.660949e+003	1.660949e+003	1.660949e+003	
1.647108e+003	1.647108e+003	1.647108e+003	
1.657782e+003	1.657782e+003	1.657782e+003	
1.653729e+003	1.653729e+003	1.653729e+003	
1.654685e+003	1.654685e+003	1.654685e+003	
1.652706e+003	1.652706e+003	1.652706e+003	
1.647108e+003	1.647108e+003	1.647108e+003	
1.652706e+003	1.652706e+003	1.652706e+003	
1.652706e+003	1.652706e+003	1.652706e+003	
1.797945e+002	1.450144e+002	1.396758e+002	
2.142529e+002	1.633590e+002	1.555552e+002	
2.654026e+002	1.981103e+002	1.877866e+002	
3.570472e+002	2.723447e+002	2.593619e+002	
5.379802e+002	4.390256e+002	4.238621e+002	
7.209602e+002	6.395634e+002	6.271261e+002	
3.753470e+002	2.715398e+002	2.554986e+002	
2.190155e+002	1.499284e+002	1.393149e+002	
1.558289e+002	1.050778e+002	9.734123e+001	
1.170637e+002	7.735789e+001	7.130508e+001	
8.600140e+001	5.625949e+001	5.176019e+001	
7.211985e+001	4.867250e+001	4.513471e+001	
6.063710e+001	3.357277e+001	2.944499e+001	
8.975400e+001	4.941189e+001	4.323459e+001	
1.337418e+002	7.909116e+001	7.071331e+001	
2.276058e+002	1.552175e+002	1.441240e+002	
3.939034e+002	3.020914e+002	2.879980e+002	
6.554453e+002	5.607332e+002	5.461474e+002	
4.365331e+002	3.253067e+002	3.080572e+002	
2.297307e+002	1.586615e+002	1.476315e+002	
1.406157e+002	9.095815e+001	8.326524e+001	
9.622418e+001	5.893578e+001	5.315012e+001	
6.342239e+001	3.597072e+001	3.171348e+001	
4.949185e+001	3.029979e+001	2.731896e+001	
1.182049e+002	7.593440e+001	6.951277e+001	
1.784393e+002	1.195836e+002	1.106296e+002	
2.441273e+002	1.692319e+002	1.578100e+002	
3.488741e+002	2.576081e+002	2.436609e+002	
5.538614e+002	4.590874e+002	4.446190e+002	
7.169296e+002	6.347535e+002	6.222036e+002	
5.732712e+002	4.947925e+002	4.827942e+002	
3.938058e+002	3.150889e+002	3.030564e+002	
2.969224e+002	2.265296e+002	2.158333e+002	
2.333440e+002	1.750099e+002	1.661923e+002	
1.884124e+002	1.438497e+002	1.371396e+002	
1.581828e+002	1.215512e+002	1.160229e+002	
4.873562e+002	4.008643e+002	3.875873e+002	
3.039998e+002	2.309563e+002	2.197920e+002	
2.193418e+002	1.599777e+002	1.509358e+002	
1.742455e+002	1.269266e+002	1.197767e+002	
1.315835e+002	9.324540e+001	8.743980e+001	
1.136219e+002	8.311073e+001	7.851461e+001	
4.377576e+002	3.425132e+002	3.277547e+002	
2.565095e+002	1.987967e+002	1.899059e+002	
1.938593e+002	1.554586e+002	1.495504e+002	
1.435437e+002	1.117882e+002	1.069315e+002	
1.102675e+002	8.715560e+001	8.362943e+001	
1.003474e+002	8.300249e+001	8.035879e+001	
5.202100e+002	4.327850e+002	4.194680e+002	
3.656379e+002	2.888602e+002	2.772303e+002	
2.808657e+002	2.152611e+002	2.053479e+002	
2.200773e+002	1.641866e+002	1.557870e+002	
1.735672e+002	1.293526e+002	1.227077e+002	
1.394368e+002	1.028239e+002	9.731794e+001	
4.577677e+002	3.429181e+002	3.251974e+002	
2.133336e+002	1.247868e+002	1.111353e+002	
1.341097e+002	6.777566e+001	5.755336e+001	
8.939413e+001	3.854471e+001	3.071591e+001	
6.750345e+001	2.890939e+001	2.298989e+001	
4.543277e+001	2.006178e+001	1.617579e+001	
1.860284e+002	1.246000e+002	1.150657e+002	
1.175971e+002	7.159422e+001	6.444474e+001	
7.511386e+001	4.275690e+001	3.774094e+001	
5.660995e+001	3.224638e+001	2.847693e+001	
3.618406e+001	1.849577e+001	1.576137e+001	
2.203967e+001	8.570218e+000	6.487654e+000	
2.171845e+002	1.701075e+002	1.630142e+002	
2.925309e+002	2.315997e+002	2.223907e+002	
3.765101e+002	3.025661e+002	2.913748e+002	
4.852119e+002	4.040348e+002	3.916981e+002	
6.294575e+002	5.493199e+002	5.371700e+002	
7.264250e+002	6.591611e+002	6.489196e+002	
6.161903e+002	5.514131e+002	5.414897e+002	
5.198848e+002	4.500334e+002	4.392906e+002	
4.255863e+002	3.561153e+002	3.454542e+002	
3.545750e+002	2.930518e+002	2.836325e+002	
2.937543e+002	2.459265e+002	2.386067e+002	
2.538317e+002	2.148864e+002	2.089172e+002	
6.250138e+002	5.641570e+002	5.548441e+002	
5.273842e+002	4.569911e+002	4.462124e+002	
4.437650e+002	3.751748e+002	3.646732e+002	
3.728823e+002	3.128956e+002	3.037385e+002	
3.103610e+002	2.609772e+002	2.534426e+002	
2.783859e+002	2.387714e+002	2.327285e+002	
6.261490e+002	5.625706e+002	5.528735e+002	
5.342998e+002	4.628094e+002	4.518974e+002	
4.551727e+002	3.867020e+002	3.762846e+002	
3.874290e+002	3.273753e+002	3.182677e+002	
3.169845e+002	2.675593e+002	2.600342e+002	
2.919847e+002	2.529745e+002	2.470431e+002	
1.961355e+002	1.558894e+002	1.497039e+002	
3.682894e+002	3.088780e+002	2.997529e+002	
5.552778e+002	4.288914e+002	4.096946e+002	
6.616949e+002	5.099846e+002	4.869323e+002	
7.386859e+002	6.065150e+002	5.863621e+002	
7.776678e+002	6.622726e+002	6.446788e+002	
4.544629e+002	3.208125e+002	3.000971e+002	
3.265908e+002	1.992431e+002	1.795482e+002	
2.618217e+002	1.524977e+002	1.356230e+002	
1.885761e+002	1.153904e+002	1.040658e+002	
1.301867e+002	8.259554e+001	7.526159e+001	
8.354227e+001	5.562398e+001	5.133723e+001	
1.899438e+002	1.611760e+002	1.568167e+002	
3.136590e+002	2.642438e+002	2.567201e+002	
4.379660e+002	3.387741e+002	3.236617e+002	
5.355054e+002	3.999145e+002	3.793011e+002	
5.991832e+002	4.603682e+002	4.391102e+002	
7.377135e+002	6.111738e+002	5.917692e+002	
5.292198e+002	4.066460e+002	3.878058e+002	
3.890726e+002	2.743373e+002	2.566871e+002	
3.052316e+002	2.035686e+002	1.879291e+002	
2.303586e+002	1.553316e+002	1.437144e+002	
1.532118e+002	1.022629e+002	9.438074e+001	
1.053552e+002	7.504604e+001	7.036095e+001	
1.942789e+002	1.563090e+002	1.506288e+002	
3.996805e+002	3.440655e+002	3.357042e+002	
6.203616e+002	4.757094e+002	4.537296e+002	
7.245574e+002	5.594998e+002	5.343752e+002	
7.592417e+002	6.234173e+002	6.026871e+002	
7.832476e+002	6.672961e+002	6.495660e+002	
6.587456e+002	5.829677e+002	5.711949e+002	
5.415056e+002	4.602877e+002	4.476727e+002	
4.460681e+002	3.649896e+002	3.523984e+002	
3.589668e+002	2.923439e+002	2.819920e+002	
2.732371e+002	2.193448e+002	2.109638e+002	
2.242967e+002	1.810611e+002	1.743382e+002	
6.731871e+002	5.951033e+002	5.829962e+002	
5.862303e+002	5.028420e+002	4.899357e+002	
4.931691e+002	4.060396e+002	3.925643e+002	
3.877260e+002	3.213367e+002	3.110369e+002	
2.885275e+002	2.366387e+002	2.286011e+002	
2.358333e+002	1.943256e+002	1.878947e+002	
6.552193e+001	2.187180e+001	1.506329e+001	
8.808296e+001	2.960929e+001	2.048863e+001	
1.183593e+002	4.623650e+001	3.498685e+001	
1.621673e+002	7.305741e+001	5.915820e+001	
2.901312e+002	1.761427e+002	1.583629e+002	
6.360695e+002	5.185711e+002	5.002440e+002	
4.330706e+002	3.397185e+002	3.252095e+002	
2.602028e+002	1.955102e+002	1.854344e+002	
1.886278e+002	1.350624e+002	1.267202e+002	
1.421573e+002	9.557036e+001	8.832254e+001	
1.129818e+002	7.655463e+001	7.087907e+001	
9.859485e+001	7.119308e+001	6.692388e+001	
5.292029e+002	4.462249e+002	4.334112e+002	
3.910458e+002	3.241307e+002	3.137935e+002	
3.337389e+002	2.749692e+002	2.658750e+002	
2.726257e+002	2.266679e+002	2.195351e+002	
2.194945e+002	1.823892e+002	1.766391e+002	
1.882617e+002	1.594491e+002	1.549762e+002	
4.844284e+002	3.868907e+002	3.718452e+002	
3.573900e+002	2.858980e+002	2.748921e+002	
2.965272e+002	2.395894e+002	2.308220e+002	
2.404150e+002	1.982524e+002	1.917487e+002	
2.000836e+002	1.661522e+002	1.609274e+002	
1.705121e+002	1.437225e+002	1.395840e+002	
1.797556e+002	1.505358e+002	1.460881e+002	
2.285898e+002	1.869404e+002	1.805589e+002	
2.733419e+002	2.144285e+002	2.054400e+002	
3.474885e+002	2.690883e+002	2.570955e+002	
4.629097e+002	3.613006e+002	3.457060e+002	
6.704393e+002	5.571590e+002	5.397354e+002	
4.371504e+002	2.987030e+002	2.773934e+002	
2.296512e+002	1.161854e+002	9.873468e+001	
1.590695e+002	6.730788e+001	5.320112e+001	
1.240179e+002	4.970150e+001	3.825205e+001	
9.578804e+001	3.802868e+001	2.911962e+001	
6.550751e+001	2.616997e+001	2.010697e+001	
3.161971e+002	2.766533e+002	2.706056e+002	
3.926481e+002	3.380883e+002	3.297358e+002	
4.712191e+002	3.951370e+002	3.835435e+002	
5.618575e+002	4.667927e+002	4.523306e+002	
6.674902e+002	5.674880e+002	5.522712e+002	
7.396656e+002	6.467674e+002	6.326183e+002	
6.638093e+002	5.923372e+002	5.811892e+002	
5.130734e+002	4.327059e+002	4.201703e+002	
4.038105e+002	3.265243e+002	3.144693e+002	
3.291125e+002	2.619599e+002	2.514855e+002	
2.705919e+002	2.189468e+002	2.108913e+002	
2.304443e+002	1.897054e+002	1.833510e+002	
6.826848e+002	6.066628e+002	5.948044e+002	
5.353494e+002	4.506208e+002	4.374051e+002	
4.160766e+002	3.310594e+002	3.177986e+002	
3.240398e+002	2.509142e+002	2.395082e+002	
2.468356e+002	1.889350e+002	1.799038e+002	
2.143010e+002	1.701148e+002	1.632227e+002	
6.913622e+002	6.143740e+002	6.023649e+002	
5.531130e+002	4.700951e+002	4.571535e+002	
4.293501e+002	3.441651e+002	3.308869e+002	
3.280874e+002	2.518323e+002	2.399382e+002	
2.589502e+002	2.000467e+002	1.908678e+002	
2.071799e+002	1.598072e+002	1.524181e+002	
1.658569e+003	1.658569e+003	1.658569e+003	
1.658728e+003	1.658728e+003	1.658728e+003	
1.650917e+003	1.650917e+003	1.650917e+003	
1.633930e+003	1.633930e+003	1.633930e+003	
1.658728e+003	1.658728e+003	1.658728e+003	
1.660187e+003	1.660187e+003	1.660187e+003	
1.650979e+003	1.650979e+003	1.650979e+003	
1.648749e+003	1.648749e+003	1.648749e+003	
1.655293e+003	1.655293e+003	1.655293e+003	
1.659425e+003	1.659425e+003	1.659425e+003	
1.655293e+003	1.655293e+003	1.655293e+003	
1.652564e+003	1.652564e+003	1.652564e+003	
1.655187e+003	1.655187e+003	1.655187e+003	
1.652564e+003	1.652564e+003	1.652564e+003	
1.645372e+003	1.645372e+003	1.645372e+003	
1.646741e+003	1.646741e+003	1.646741e+003	
1.655666e+003	1.655666e+003	1.655666e+003	
1.654240e+003	1.654240e+003	1.654240e+003	
1.644580e+003	1.644580e+003	1.644580e+003	
1.649714e+003	1.649714e+003	1.649714e+003	
1.643342e+003	1.643342e+003	1.643342e+003	
1.643342e+003	1.643342e+003	1.643342e+003	
1.654240e+003	1.654240e+003	1.654240e+003	
1.656673e+003	1.656673e+003	1.656673e+003	
1.656673e+003	1.656673e+003	1.656673e+003	
2.833998e+002	2.250212e+002	2.160233e+002	
3.653292e+002	2.940724e+002	2.831013e+002	
6.407723e+002	4.933398e+002	4.709742e+002	
7.178234e+002	5.796925e+002	5.587251e+002	
7.693389e+002	6.570489e+002	6.399940e+002	
7.778394e+002	6.783063e+002	6.631626e+002	
4.532990e+002	3.024140e+002	2.791445e+002	
3.602257e+002	2.069842e+002	1.833926e+002	
3.426803e+002	1.815789e+002	1.567597e+002	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
5.405044e+002	3.840862e+002	3.601673e+002	
5.565442e+002	4.163839e+002	3.950908e+002	
5.818273e+002	4.597250e+002	4.411291e+002	
7.227946e+002	6.004929e+002	5.818364e+002	
4.871855e+002	3.666514e+002	3.480247e+002	
3.684920e+002	2.595010e+002	2.426436e+002	
3.281277e+002	2.157883e+002	1.984156e+002	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
7.656272e+002	5.332895e+002	4.978586e+002	
7.793312e+002	5.994103e+002	5.721085e+002	
7.873139e+002	6.526604e+002	6.322149e+002	
8.222018e+002	6.815814e+002	6.602300e+002	
6.289450e+002	5.137927e+002	4.960666e+002	
4.662811e+002	3.291998e+002	3.081205e+002	
3.962378e+002	2.472061e+002	2.243396e+002	
2.112594e+002	1.596485e+002	1.516102e+002	
8.654281e+001	6.045639e+001	5.639402e+001	
5.777555e+001	4.133077e+001	3.876872e+001	
5.234896e+002	4.111310e+002	3.937715e+002	
3.654941e+002	2.515975e+002	2.340713e+002	
2.866033e+002	1.814963e+002	1.653053e+002	
1.845082e+002	1.297151e+002	1.212022e+002	
1.020028e+002	7.104247e+001	6.621643e+001	
6.508752e+001	4.464214e+001	4.146019e+001	
4.907414e+002	3.600421e+002	3.399784e+002	
3.482225e+002	2.483739e+002	2.331224e+002	
2.770675e+002	1.992810e+002	1.874127e+002	
2.047074e+002	1.742873e+002	1.696376e+002	
9.985323e+001	8.653659e+001	8.447585e+001	
5.648720e+001	4.916095e+001	4.802597e+001	
5.854457e+002	4.516893e+002	4.312813e+002	
4.739641e+002	3.343047e+002	3.130527e+002	
4.051142e+002	2.766089e+002	2.570920e+002	
2.650159e+002	2.133248e+002	2.053862e+002	
1.346821e+002	1.081864e+002	1.040886e+002	
7.834072e+001	6.164083e+001	5.905747e+001	
4.775988e+002	3.531185e+002	3.340240e+002	
2.563446e+002	1.527744e+002	1.368875e+002	
1.927290e+002	1.073722e+002	9.426302e+001	
1.359873e+002	7.587498e+001	6.659598e+001	
6.648097e+001	3.329047e+001	2.814830e+001	
3.045927e+001	1.420377e+001	1.169423e+001	
2.006249e+002	1.354695e+002	1.253679e+002	
