4.710426e+005	4.411066e+005	4.364782e+005	
4.779583e+005	4.454339e+005	4.404138e+005	
4.789735e+005	4.453048e+005	4.400998e+005	
4.837886e+005	4.470746e+005	4.413803e+005	
5.192082e+005	4.748918e+005	4.680044e+005	
6.559051e+005	6.131016e+005	6.064444e+005	
5.140820e+005	4.145205e+005	3.990738e+005	
4.189246e+005	3.288232e+005	3.148756e+005	
3.830527e+005	2.972018e+005	2.839064e+005	
3.822199e+005	2.983093e+005	2.853092e+005	
3.789172e+005	2.982341e+005	2.857450e+005	
3.544675e+005	2.927761e+005	2.832376e+005	
6.549484e+005	6.490948e+005	6.482319e+005	
6.473387e+005	6.391714e+005	6.379603e+005	
6.517313e+005	6.426131e+005	6.412669e+005	
6.541970e+005	6.455036e+005	6.442201e+005	
6.653143e+005	6.574062e+005	6.562339e+005	
6.707235e+005	6.641793e+005	6.632069e+005	
6.297724e+005	5.433773e+005	5.304246e+005	
4.985118e+005	3.986189e+005	3.836392e+005	
4.020054e+005	3.057218e+005	2.913076e+005	
3.267617e+005	2.425781e+005	2.299956e+005	
2.678888e+005	2.025355e+005	1.927978e+005	
2.389693e+005	1.886760e+005	1.811902e+005	
6.387504e+005	5.503339e+005	5.371275e+005	
5.134861e+005	4.054879e+005	3.893025e+005	
4.139752e+005	3.103727e+005	2.948827e+005	
3.467016e+005	2.563241e+005	2.427908e+005	
2.775490e+005	2.052239e+005	1.943686e+005	
2.437213e+005	1.884226e+005	1.801185e+005	
6.371309e+005	5.455293e+005	5.318725e+005	
5.126098e+005	4.023023e+005	3.858786e+005	
4.180787e+005	3.083054e+005	2.919375e+005	
3.395857e+005	2.406868e+005	2.259067e+005	
2.850811e+005	2.066310e+005	1.948465e+005	
2.406176e+005	1.799738e+005	1.708460e+005	
2.453495e+005	2.007619e+005	1.938855e+005	
3.125902e+005	2.539981e+005	2.449455e+005	
3.970824e+005	3.254549e+005	3.143931e+005	
4.978843e+005	4.176891e+005	4.052743e+005	
6.302834e+005	5.553581e+005	5.437554e+005	
7.009175e+005	6.329141e+005	6.223773e+005	
3.951501e+005	2.667017e+005	2.466665e+005	
1.973772e+005	9.767075e+004	8.211866e+004	
1.380323e+005	5.853860e+004	4.613929e+004	
1.007209e+005	3.892284e+004	2.928365e+004	
7.303612e+004	2.670936e+004	1.948338e+004	
4.637086e+004	1.572749e+004	1.094778e+004	
5.159270e+005	3.851589e+005	3.647618e+005	
2.697456e+005	1.484435e+005	1.295229e+005	
1.770606e+005	7.968368e+004	6.449495e+004	
1.265745e+005	4.986032e+004	3.789452e+004	
9.049328e+004	3.355810e+004	2.467742e+004	
5.832822e+004	2.182590e+004	1.613231e+004	
1.039518e+005	8.502995e+004	8.214434e+004	
1.363399e+005	1.107121e+005	1.067691e+005	
1.777607e+005	1.445211e+005	1.394138e+005	
2.288897e+005	1.843735e+005	1.775572e+005	
3.556815e+005	2.871503e+005	2.765574e+005	
6.547398e+005	5.682904e+005	5.548456e+005	
2.250914e+005	1.864334e+005	1.805174e+005	
2.827351e+005	2.344263e+005	2.270303e+005	
3.620536e+005	3.042322e+005	2.954007e+005	
4.471202e+005	3.783377e+005	3.677728e+005	
5.888115e+005	5.086925e+005	4.963613e+005	
7.196031e+005	6.448081e+005	6.332583e+005	
6.052601e+005	5.278306e+005	5.160978e+005	
4.638801e+005	3.837006e+005	3.715710e+005	
3.734688e+005	3.028877e+005	2.922233e+005	
2.927434e+005	2.342229e+005	2.254227e+005	
2.382737e+005	1.922595e+005	1.853382e+005	
1.901394e+005	1.532540e+005	1.477032e+005	
5.511391e+005	4.615131e+005	4.478209e+005	
4.030686e+005	3.273838e+005	3.158545e+005	
3.054239e+005	2.425879e+005	2.330650e+005	
2.441427e+005	1.926886e+005	1.848986e+005	
2.027484e+005	1.611891e+005	1.549327e+005	
1.644273e+005	1.311448e+005	1.261533e+005	
1.384154e+005	1.074143e+005	1.025900e+005	
1.896191e+005	1.459573e+005	1.391685e+005	
2.571912e+005	1.991606e+005	1.901407e+005	
3.591640e+005	2.851979e+005	2.736727e+005	
5.322398e+005	4.463772e+005	4.330054e+005	
6.984630e+005	6.223049e+005	6.104446e+005	
3.546196e+005	2.453480e+005	2.283042e+005	
1.935035e+005	1.178436e+005	1.060424e+005	
1.296466e+005	7.442396e+004	6.581035e+004	
9.626304e+004	5.411664e+004	4.754268e+004	
7.237102e+004	3.934159e+004	3.418968e+004	
5.470644e+004	3.146165e+004	2.783597e+004	
6.687478e+004	3.677938e+004	3.209446e+004	
9.863191e+004	5.679549e+004	5.028209e+004	
1.539537e+005	9.844780e+004	8.979648e+004	
2.500367e+005	1.765413e+005	1.650869e+005	
4.092957e+005	3.145937e+005	2.998361e+005	
6.390074e+005	5.416824e+005	5.265119e+005	
4.501033e+005	3.557524e+005	3.411389e+005	
2.857092e+005	2.238301e+005	2.142686e+005	
2.047289e+005	1.610681e+005	1.543274e+005	
1.688256e+005	1.388752e+005	1.342586e+005	
1.411638e+005	1.188308e+005	1.154014e+005	
1.252494e+005	1.088177e+005	1.062943e+005	
1.766500e+005	1.379347e+005	1.319115e+005	
2.160984e+005	1.643330e+005	1.562670e+005	
2.780916e+005	2.156462e+005	2.059125e+005	
3.661164e+005	2.880621e+005	2.758936e+005	
5.351964e+005	4.478297e+005	4.342091e+005	
6.994774e+005	6.190583e+005	6.065275e+005	
1.697155e+005	1.341616e+005	1.287158e+005	
2.134001e+005	1.625044e+005	1.547032e+005	
2.663980e+005	2.001581e+005	1.900088e+005	
3.579880e+005	2.735403e+005	2.606160e+005	
5.356700e+005	4.374102e+005	4.223613e+005	
7.221924e+005	6.398954e+005	6.273104e+005	
3.801887e+005	2.773289e+005	2.614397e+005	
2.175862e+005	1.478424e+005	1.371304e+005	
1.594486e+005	1.077881e+005	9.992930e+004	
1.156877e+005	7.748968e+004	7.169353e+004	
9.120123e+004	6.250818e+004	5.816720e+004	
6.909026e+004	4.606206e+004	4.259415e+004	
6.378145e+004	3.708996e+004	3.301132e+004	
9.263372e+004	5.386543e+004	4.793448e+004	
1.353511e+005	7.962322e+004	7.108625e+004	
2.297806e+005	1.582173e+005	1.472408e+005	
3.914310e+005	2.983097e+005	2.840333e+005	
6.584681e+005	5.631638e+005	5.484948e+005	
4.376661e+005	3.271398e+005	3.100012e+005	
2.301285e+005	1.579386e+005	1.467626e+005	
1.442887e+005	9.425048e+004	8.648588e+004	
9.289841e+004	5.570699e+004	4.995234e+004	
6.818934e+004	4.099093e+004	3.676690e+004	
4.843900e+004	2.929674e+004	2.632712e+004	
1.254015e+005	8.350045e+004	7.713114e+004	
1.730090e+005	1.157940e+005	1.070920e+005	
2.493449e+005	1.750754e+005	1.637907e+005	
3.593214e+005	2.702371e+005	2.566634e+005	
5.546607e+005	4.591112e+005	4.445503e+005	
7.235005e+005	6.418633e+005	6.294649e+005	
5.778246e+005	5.013953e+005	4.897090e+005	
4.002721e+005	3.211474e+005	3.090803e+005	
2.975790e+005	2.254447e+005	2.145041e+005	
2.316948e+005	1.722578e+005	1.632779e+005	
1.808591e+005	1.347533e+005	1.277698e+005	
1.553260e+005	1.183345e+005	1.127563e+005	
4.925081e+005	4.081883e+005	3.952135e+005	
3.096140e+005	2.378551e+005	2.268930e+005	
2.268028e+005	1.681377e+005	1.592253e+005	
1.690239e+005	1.220048e+005	1.148800e+005	
1.287281e+005	9.170055e+004	8.609874e+004	
1.148627e+005	8.463127e+004	8.008781e+004	
4.297576e+005	3.333816e+005	3.184440e+005	
2.558557e+005	1.983466e+005	1.894974e+005	
1.856975e+005	1.453952e+005	1.392238e+005	
1.472776e+005	1.171918e+005	1.125955e+005	
1.156239e+005	9.207596e+004	8.849077e+004	
9.556390e+004	7.793027e+004	7.524397e+004	
5.183718e+005	4.306322e+005	4.172582e+005	
3.668200e+005	2.890438e+005	2.772330e+005	
2.868757e+005	2.224801e+005	2.127688e+005	
2.207245e+005	1.649390e+005	1.565280e+005	
1.708350e+005	1.260662e+005	1.193462e+005	
1.462557e+005	1.107553e+005	1.054284e+005	
4.605972e+005	3.449154e+005	3.270836e+005	
2.165561e+005	1.278248e+005	1.141333e+005	
1.384315e+005	7.203710e+004	6.181325e+004	
9.006077e+004	3.846833e+004	3.053073e+004	
6.648148e+004	2.792938e+004	2.201275e+004	
4.110813e+004	1.542551e+004	1.150838e+004	
1.853918e+005	1.258595e+005	1.166008e+005	
1.236515e+005	7.746563e+004	7.029809e+004	
8.063589e+004	4.392736e+004	3.823504e+004	
5.239282e+004	2.942700e+004	2.587978e+004	
3.717534e+004	1.861249e+004	1.573812e+004	
2.555144e+004	1.308696e+004	1.115614e+004	
2.203102e+005	1.736321e+005	1.665837e+005	
2.901576e+005	2.296118e+005	2.204627e+005	
3.684846e+005	2.945668e+005	2.833634e+005	
4.804298e+005	3.987006e+005	3.863036e+005	
6.329441e+005	5.551453e+005	5.433229e+005	
7.218069e+005	6.530074e+005	6.425765e+005	
6.211583e+005	5.601639e+005	5.508188e+005	
5.270559e+005	4.559990e+005	4.451022e+005	
4.299574e+005	3.608017e+005	3.502213e+005	
3.577466e+005	2.970597e+005	2.877639e+005	
2.904819e+005	2.418421e+005	2.344110e+005	
2.653384e+005	2.266017e+005	2.206810e+005	
6.244499e+005	5.614158e+005	5.517564e+005	
5.295987e+005	4.602233e+005	4.495976e+005	
4.455435e+005	3.769826e+005	3.665085e+005	
3.616793e+005	3.000450e+005	2.906472e+005	
3.060588e+005	2.566847e+005	2.491319e+005	
2.736306e+005	2.332005e+005	2.270325e+005	
6.241973e+005	5.611316e+005	5.515087e+005	
5.363068e+005	4.648488e+005	4.539682e+005	
4.548078e+005	3.849411e+005	3.743058e+005	
3.753294e+005	3.142153e+005	3.049282e+005	
3.224183e+005	2.729144e+005	2.653838e+005	
2.874689e+005	2.473950e+005	2.413123e+005	
1.953189e+005	1.551646e+005	1.490373e+005	
3.764789e+005	3.182090e+005	3.092797e+005	
5.391697e+005	4.145050e+005	3.951245e+005	
6.609491e+005	5.142803e+005	4.914238e+005	
7.382144e+005	6.117949e+005	5.920876e+005	
7.615622e+005	6.513629e+005	6.341745e+005	
4.594680e+005	3.266039e+005	3.058861e+005	
3.263899e+005	2.013447e+005	1.818555e+005	
2.550001e+005	1.474579e+005	1.307048e+005	
1.875139e+005	1.127584e+005	1.011562e+005	
1.295406e+005	8.283194e+004	7.560204e+004	
8.908560e+004	6.091220e+004	5.656790e+004	
1.864369e+005	1.567405e+005	1.522356e+005	
3.147777e+005	2.661285e+005	2.586897e+005	
4.419836e+005	3.418820e+005	3.263631e+005	
5.309467e+005	4.023085e+005	3.823096e+005	
6.003819e+005	4.674487e+005	4.467430e+005	
7.351468e+005	6.121995e+005	5.930298e+005	
5.318290e+005	4.092735e+005	3.903364e+005	
3.856126e+005	2.743854e+005	2.571447e+005	
3.016489e+005	2.026551e+005	1.873159e+005	
2.307209e+005	1.557349e+005	1.441198e+005	
1.540042e+005	1.035186e+005	9.571665e+004	
1.039699e+005	7.205899e+004	6.713955e+004	
1.917155e+005	1.545987e+005	1.489702e+005	
4.040046e+005	3.506512e+005	3.425747e+005	
6.196756e+005	4.765389e+005	4.542768e+005	
7.154398e+005	5.570235e+005	5.323329e+005	
7.649123e+005	6.332202e+005	6.126826e+005	
8.135613e+005	6.734935e+005	6.516497e+005	
6.535404e+005	5.790056e+005	5.673856e+005	
5.443936e+005	4.631893e+005	4.505329e+005	
4.431388e+005	3.620801e+005	3.494479e+005	
3.669816e+005	2.999575e+005	2.895224e+005	
2.776724e+005	2.243121e+005	2.160125e+005	
2.260924e+005	1.833589e+005	1.767057e+005	
6.719097e+005	5.996488e+005	5.883833e+005	
5.949547e+005	5.114568e+005	4.984392e+005	
4.920506e+005	4.052031e+005	3.916815e+005	
3.884197e+005	3.233216e+005	3.132084e+005	
2.922889e+005	2.399066e+005	2.317828e+005	
2.373022e+005	1.944321e+005	1.877787e+005	
6.432715e+004	2.087652e+004	1.409916e+004	
8.810534e+004	2.986277e+004	2.077816e+004	
1.178432e+005	4.576337e+004	3.452050e+004	
1.623073e+005	7.339803e+004	5.953010e+004	
2.852543e+005	1.721081e+005	1.544597e+005	
6.383093e+005	5.215719e+005	5.033633e+005	
4.293997e+005	3.371823e+005	3.228597e+005	
2.588635e+005	1.945466e+005	1.845338e+005	
1.957612e+005	1.403418e+005	1.317179e+005	
1.486024e+005	1.019962e+005	9.474101e+004	
1.163047e+005	8.001139e+004	7.436644e+004	
1.026849e+005	7.576090e+004	7.157021e+004	
5.282443e+005	4.499238e+005	4.377401e+005	
3.930039e+005	3.252855e+005	3.147422e+005	
3.308097e+005	2.739631e+005	2.651259e+005	
2.619727e+005	2.149471e+005	2.076453e+005	
2.259634e+005	1.882637e+005	1.824101e+005	
1.878162e+005	1.572446e+005	1.525013e+005	
4.843352e+005	3.894089e+005	3.746658e+005	
3.564136e+005	2.861730e+005	2.752780e+005	
2.945738e+005	2.382383e+005	2.295124e+005	
2.428361e+005	2.001026e+005	1.935086e+005	
1.997040e+005	1.650179e+005	1.596595e+005	
1.707600e+005	1.431001e+005	1.388191e+005	
1.789226e+005	1.489709e+005	1.443866e+005	
2.281461e+005	1.864948e+005	1.800864e+005	
2.819429e+005	2.217668e+005	2.125162e+005	
3.461522e+005	2.667682e+005	2.545504e+005	
4.659745e+005	3.650342e+005	3.494618e+005	
6.682504e+005	5.571350e+005	5.399358e+005	
4.356805e+005	2.959113e+005	2.744214e+005	
2.251948e+005	1.128080e+005	9.546828e+004	
1.594394e+005	6.677535e+004	5.250975e+004	
1.234766e+005	4.939180e+004	3.794724e+004	
9.684713e+004	3.828322e+004	2.927336e+004	
6.613645e+004	2.636116e+004	2.025923e+004	
3.103691e+005	2.707751e+005	2.646779e+005	
3.901243e+005	3.351615e+005	3.267343e+005	
4.756261e+005	4.021192e+005	3.908262e+005	
5.563981e+005	4.621058e+005	4.475986e+005	
6.648241e+005	5.667570e+005	5.516874e+005	
7.354853e+005	6.458483e+005	6.320498e+005	
6.610731e+005	5.910938e+005	5.801786e+005	
5.316576e+005	4.541038e+005	4.420070e+005	
4.118203e+005	3.348791e+005	3.228780e+005	
3.305315e+005	2.619594e+005	2.512636e+005	
2.731277e+005	2.213273e+005	2.132476e+005	
2.370924e+005	1.965293e+005	1.902023e+005	
6.776198e+005	5.999667e+005	5.878540e+005	
5.429525e+005	4.585420e+005	4.453756e+005	
4.205296e+005	3.350714e+005	3.217416e+005	
3.205848e+005	2.455603e+005	2.338581e+005	
2.458735e+005	1.871914e+005	1.780383e+005	
2.078891e+005	1.637084e+005	1.568171e+005	
6.877006e+005	6.088923e+005	5.965994e+005	
5.570057e+005	4.748507e+005	4.620363e+005	
4.260544e+005	3.414278e+005	3.282279e+005	
3.266996e+005	2.508531e+005	2.390226e+005	
2.527126e+005	1.931433e+005	1.838517e+005	
2.167031e+005	1.711159e+005	1.640082e+005	
2.810413e+005	2.244928e+005	2.157781e+005	
3.605245e+005	2.905846e+005	2.798212e+005	
6.349262e+005	4.932958e+005	4.713851e+005	
7.001188e+005	5.658159e+005	5.450518e+005	
7.607081e+005	6.494056e+005	6.321829e+005	
7.869158e+005	6.836408e+005	6.676952e+005	
4.471974e+005	2.997225e+005	2.767789e+005	
3.617100e+005	2.106321e+005	1.871307e+005	
3.369139e+005	1.786077e+005	1.539589e+005	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
5.344759e+005	3.802806e+005	3.564024e+005	
5.464815e+005	4.095565e+005	3.883765e+005	
5.730428e+005	4.488932e+005	4.296674e+005	
7.153169e+005	5.944438e+005	5.757528e+005	
4.974865e+005	3.758643e+005	3.570148e+005	
3.688851e+005	2.619032e+005	2.453423e+005	
3.281214e+005	2.156260e+005	1.981983e+005	
1.703710e+001	3.852418e+000	1.795888e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
0.000000e+000	0.000000e+000	0.000000e+000	
7.671895e+005	5.455093e+005	5.110766e+005	
7.640883e+005	5.911569e+005	5.643587e+005	
7.840534e+005	6.492548e+005	6.284131e+005	
8.014026e+005	6.885601e+005	6.711319e+005	
6.160524e+005	5.034920e+005	4.859651e+005	
4.707214e+005	3.370573e+005	3.162608e+005	
3.894940e+005	2.444551e+005	2.218613e+005	
2.084458e+005	1.567751e+005	1.487285e+005	
8.002505e+004	5.288616e+004	4.866789e+004	
6.193459e+004	4.502271e+004	4.238918e+004	
5.311267e+005	4.163877e+005	3.985273e+005	
3.600793e+005	2.467918e+005	2.291556e+005	
2.855098e+005	1.832923e+005	1.673789e+005	
1.875027e+005	1.318278e+005	1.231757e+005	
1.037716e+005	7.181890e+004	6.685443e+004	
7.485745e+004	5.482619e+004	5.171293e+004	
4.859841e+005	3.575036e+005	3.375908e+005	
3.381536e+005	2.413304e+005	2.263619e+005	
2.826161e+005	2.054166e+005	1.934897e+005	
1.993675e+005	1.683140e+005	1.635534e+005	
9.891378e+004	8.612066e+004	8.413391e+004	
5.362757e+004	4.649998e+004	4.539417e+004	
5.836581e+005	4.503954e+005	4.298355e+005	
4.730822e+005	3.344579e+005	3.130801e+005	
4.043428e+005	2.767099e+005	2.569919e+005	
2.632620e+005	2.109740e+005	2.029590e+005	
1.275453e+005	1.007527e+005	9.660029e+004	
7.662924e+004	5.973676e+004	5.713176e+004	
4.785303e+005	3.550113e+005	3.360809e+005	
2.551314e+005	1.506562e+005	1.347028e+005	
1.883713e+005	1.034115e+005	9.035330e+004	
1.332132e+005	7.308562e+004	6.380348e+004	
6.614629e+004	3.295808e+004	2.781461e+004	
3.705400e+004	2.150298e+004	1.909938e+004	
1.938499e+005	1.302291e+005	1.203575e+005	
1.471939e+005	8.571770e+004	7.619070e+004	
1.151060e+005	6.490468e+004	5.711586e+004	
9.228566e+004	5.363680e+004	4.763975e+004	
4.861160e+004	2.659185e+004	2.316480e+004	
2.684791e+004	1.430141e+004	1.235545e+004	
1.248475e+005	6.940203e+004	6.081614e+004	
3.529882e+005	2.883418e+005	2.783630e+005	
6.308060e+005	4.623467e+005	4.362467e+005	
7.048643e+005	5.348759e+005	5.085276e+005	
7.648188e+005	6.236949e+005	6.018723e+005	
8.017972e+005	6.786436e+005	6.596024e+005	
6.204641e+005	5.835931e+005	5.778466e+005	
5.802692e+005	5.402496e+005	5.340128e+005	
5.425580e+005	5.020302e+005	4.957098e+005	
5.138578e+005	4.759801e+005	4.700781e+005	
4.888956e+005	4.574774e+005	4.525839e+005	
4.738543e+005	4.473969e+005	4.432723e+005	
6.206667e+005	5.720762e+005	5.645033e+005	
5.646271e+005	5.110593e+005	5.027038e+005	
5.192018e+005	4.631135e+005	4.543658e+005	
4.882624e+005	4.392955e+005	4.316605e+005	
4.438235e+005	4.038933e+005	3.976672e+005	
4.313392e+005	4.008127e+005	3.960528e+005	
6.221504e+005	5.579113e+005	5.479045e+005	
5.522313e+005	4.762664e+005	4.644263e+005	
5.016697e+005	4.251386e+005	4.132089e+005	
4.471322e+005	3.808911e+005	3.705719e+005	
3.995636e+005	3.458438e+005	3.374768e+005	
3.685862e+005	3.288130e+005	3.226187e+005	
6.487750e+005	6.480794e+005	6.479709e+005	
6.424848e+005	6.423043e+005	6.422761e+005	
6.393582e+005	6.390064e+005	6.389515e+005	
6.407963e+005	6.405708e+005	6.405356e+005	
6.450203e+005	6.442016e+005	6.440739e+005	
6.354223e+005	6.352437e+005	6.352158e+005	
4.223353e+005	3.221737e+005	3.065506e+005	
3.193142e+005	2.235129e+005	2.085700e+005	
2.859134e+005	1.923738e+005	1.777836e+005	
2.744223e+005	1.817868e+005	1.673377e+005	
2.725872e+005	1.828697e+005	1.688756e+005	
2.383808e+005	1.702676e+005	1.596433e+005	
4.771901e+005	4.444163e+005	4.393649e+005	
4.920866e+005	4.570092e+005	4.515796e+005	
4.807106e+005	4.445182e+005	4.389163e+005	
4.893066e+005	4.512746e+005	4.453730e+005	
5.201360e+005	4.750607e+005	4.680572e+005	
6.381953e+005	5.943839e+005	5.875686e+005	
5.119901e+005	4.223555e+005	4.084581e+005	
4.113308e+005	3.292728e+005	3.165419e+005	
3.932646e+005	3.148813e+005	3.027271e+005	
3.870208e+005	3.100798e+005	2.981421e+005	
3.831989e+005	3.079318e+005	2.962715e+005	
3.539708e+005	2.971954e+005	2.884196e+005	
6.408409e+005	6.406556e+005	6.406266e+005	
6.311807e+005	6.308114e+005	6.307538e+005	
6.437624e+005	6.426623e+005	6.424907e+005	
6.397516e+005	6.391682e+005	6.390773e+005	
6.404306e+005	6.402358e+005	6.402054e+005	
6.361218e+005	6.355076e+005	6.354118e+005	
6.161651e+005	5.502536e+005	5.399726e+005	
5.108196e+005	4.360003e+005	4.243300e+005	
4.247459e+005	3.489934e+005	3.371777e+005	
3.801469e+005	3.111798e+005	3.004223e+005	
3.247829e+005	2.669333e+005	2.579099e+005	
2.910161e+005	2.449231e+005	2.377337e+005	
6.318775e+005	5.807310e+005	5.727534e+005	
5.500714e+005	4.869375e+005	4.770899e+005	
4.765268e+005	4.138642e+005	4.040902e+005	
4.085884e+005	3.506163e+005	3.415739e+005	
3.612932e+005	3.130189e+005	3.054892e+005	
3.344427e+005	2.948338e+005	2.886556e+005	
8.668844e+004	2.692307e+004	1.760093e+004	
1.063165e+005	3.367888e+004	2.234893e+004	
1.285708e+005	4.908648e+004	3.668859e+004	
1.658332e+005	7.555870e+004	6.147782e+004	
2.861115e+005	1.740147e+005	1.565300e+005	
6.323276e+005	5.153500e+005	4.971038e+005	
4.299982e+005	3.265273e+005	3.104252e+005	
2.469115e+005	1.671859e+005	1.547718e+005	
1.872480e+005	1.167217e+005	1.057412e+005	
1.478080e+005	8.368241e+004	7.369400e+004	
1.198638e+005	6.825831e+004	6.021643e+004	
9.561145e+004	5.510881e+004	4.879698e+004	
5.060103e+005	4.577123e+005	4.502461e+005	
3.922945e+005	3.521451e+005	3.459162e+005	
3.612097e+005	3.284900e+005	3.234257e+005	
3.401611e+005	3.108185e+005	3.062727e+005	
3.218304e+005	2.974959e+005	2.937259e+005	
3.097758e+005	2.895172e+005	2.863753e+005	
3.583219e+005	2.701232e+005	2.564796e+005	
2.231197e+005	1.728363e+005	1.650425e+005	
1.829175e+005	1.433190e+005	1.371684e+005	
1.616326e+005	1.268139e+005	1.214172e+005	
1.361627e+005	1.073349e+005	1.028681e+005	
1.248084e+005	1.024918e+005	9.902491e+004	
2.735790e+005	2.484832e+005	2.446968e+005	
2.874255e+005	2.565486e+005	2.518830e+005	
3.017984e+005	2.651797e+005	2.596608e+005	
3.396524e+005	2.943912e+005	2.875414e+005	
4.308912e+005	3.688096e+005	3.592771e+005	
6.253912e+005	5.514201e+005	5.399838e+005	
4.317194e+005	2.962434e+005	2.752890e+005	
2.312759e+005	1.145126e+005	9.652078e+004	
1.789941e+005	7.702566e+004	6.130215e+004	
1.552876e+005	6.082024e+004	4.625942e+004	
1.429988e+005	5.519092e+004	4.161836e+004	
1.168894e+005	5.037013e+004	4.008227e+004	
4.714498e+005	4.478891e+005	4.443752e+005	
4.920631e+005	4.616827e+005	4.571178e+005	
5.007220e+005	4.636831e+005	4.580934e+005	
5.401027e+005	4.982965e+005	4.919627e+005	
6.129517e+005	5.718108e+005	5.655878e+005	
6.622893e+005	6.296319e+005	6.246648e+005	
6.719772e+005	5.960896e+005	5.842645e+005	
5.569314e+005	4.727062e+005	4.595903e+005	
4.434013e+005	3.590263e+005	3.458801e+005	
3.639984e+005	2.918440e+005	2.806044e+005	
3.063105e+005	2.498168e+005	2.410130e+005	
2.608044e+005	2.172249e+005	2.104396e+005	
6.572419e+005	5.722655e+005	5.590156e+005	
5.442306e+005	4.509943e+005	4.364588e+005	
4.411323e+005	3.497230e+005	3.354723e+005	
3.638999e+005	2.843656e+005	2.719668e+005	
2.854778e+005	2.230608e+005	2.133467e+005	
2.486043e+005	2.016628e+005	1.943592e+005	
6.498343e+005	5.659395e+005	5.528535e+005	
5.229964e+005	4.241531e+005	4.087355e+005	
4.046072e+005	3.085050e+005	2.935151e+005	
3.354408e+005	2.510265e+005	2.378596e+005	
2.701765e+005	2.023039e+005	1.917173e+005	
2.250345e+005	1.752044e+005	1.674319e+005	
1.655738e+005	1.292036e+005	1.236557e+005	
2.571488e+005	2.036088e+005	1.954330e+005	
3.419986e+005	2.617526e+005	2.494128e+005	
4.467042e+005	3.361393e+005	3.190850e+005	
5.931894e+005	4.688586e+005	4.496049e+005	
7.539009e+005	6.496705e+005	6.335458e+005	
3.564472e+005	2.580379e+005	2.426879e+005	
1.987775e+005	1.366240e+005	1.269293e+005	
1.579622e+005	1.155737e+005	1.089620e+005	
1.324828e+005	9.952936e+004	9.438928e+004	
1.157519e+005	9.182846e+004	8.809701e+004	
1.043339e+005	8.931723e+004	8.697497e+004	
5.881516e+004	2.224300e+004	1.655108e+004	
8.744184e+004	3.597604e+004	2.796167e+004	
1.183796e+005	5.343909e+004	4.332275e+004	
2.013563e+005	1.176921e+005	1.046535e+005	
3.809612e+005	2.732617e+005	2.564851e+005	
6.645197e+005	5.600221e+005	5.437342e+005	
4.474843e+005	3.326104e+005	3.147937e+005	
2.623543e+005	1.871706e+005	1.754936e+005	
2.057385e+005	1.546564e+005	1.467338e+005	
1.676831e+005	1.331290e+005	1.277668e+005	
1.329782e+005	1.079958e+005	1.041174e+005	
8.951763e+004	7.121827e+004	6.838699e+004	
1.506008e+005	1.120820e+005	1.060769e+005	
2.011059e+005	1.474454e+005	1.390841e+005	
2.450119e+005	1.706648e+005	1.590733e+005	
3.300802e+005	2.314117e+005	2.160270e+005	
5.036612e+005	3.857413e+005	3.673505e+005	
7.284547e+005	6.279500e+005	6.122798e+005	
5.594532e+005	5.108593e+005	5.032798e+005	
4.114321e+005	3.641034e+005	3.567211e+005	
3.501099e+005	3.119768e+005	3.060286e+005	
3.168195e+005	2.859543e+005	2.811396e+005	
3.004972e+005	2.763498e+005	2.725831e+005	
2.950318e+005	2.792600e+005	2.767999e+005	
4.701142e+005	4.091149e+005	3.996002e+005	
3.174353e+005	2.706931e+005	2.634024e+005	
2.665361e+005	2.323747e+005	2.270463e+005	
2.331609e+005	2.057532e+005	2.014782e+005	
2.263112e+005	2.044604e+005	2.010523e+005	
2.150133e+005	1.976945e+005	1.949932e+005	
4.383368e+005	3.346460e+005	3.184977e+005	
2.509040e+005	1.837231e+005	1.732630e+005	
1.713612e+005	1.218698e+005	1.141734e+005	
1.260887e+005	8.409606e+004	7.756030e+004	
9.696949e+004	6.457536e+004	5.953413e+004	
7.700005e+004	5.172077e+004	4.778495e+004	
5.041281e+005	4.331435e+005	4.221472e+005	
3.657342e+005	3.049507e+005	2.955292e+005	
3.020792e+005	2.508252e+005	2.428758e+005	
2.643522e+005	2.195489e+005	2.125936e+005	
2.399680e+005	2.033025e+005	1.976153e+005	
2.170716e+005	1.887672e+005	1.843725e+005	
4.523628e+005	3.349674e+005	3.168177e+005	
2.173410e+005	1.254028e+005	1.112108e+005	
1.314611e+005	5.844544e+004	4.716155e+004	
9.562229e+004	3.585647e+004	2.663683e+004	
6.963663e+004	2.145724e+004	1.401286e+004	
4.777418e+004	1.472956e+004	9.624547e+003	
1.853847e+005	1.249528e+005	1.155562e+005	
1.223646e+005	7.325616e+004	6.562920e+004	
7.874479e+004	4.083187e+004	3.494679e+004	
5.070662e+004	2.803155e+004	2.451325e+004	
3.688963e+004	1.760524e+004	1.461507e+004	
2.430433e+004	1.232638e+004	1.046868e+004	
2.837360e+005	2.346717e+005	2.270290e+005	
3.336999e+005	2.694654e+005	2.594651e+005	
